"TOA5","CR6_FCRcatwalk","CR6","8321","CR6.Std.07.02","CPU:FCR_Catwalk_20201022.CR6","5131","FCRWaterLevel"
"TIMESTAMP","RECORD","Lvl_psi","wtr_pt_9"
"2021-02-04 00:40:00",3967,13.34539,1.916172
"2021-02-04 00:50:00",3968,13.35103,1.919293
"2021-02-04 01:00:00",3969,13.35322,1.920848
"2021-02-04 01:10:00",3970,13.35182,1.980959
"2021-02-04 01:20:00",3971,13.35117,1.959665
"2021-02-04 01:30:00",3972,13.34807,1.970322
"2021-02-04 01:40:00",3973,13.3493,2.003608
"2021-02-04 01:50:00",3974,13.35231,1.966296
"2021-02-04 02:00:00",3975,13.35074,1.964949
"2021-02-04 02:10:00",3976,13.35089,1.900632
"2021-02-04 02:20:00",3977,13.35035,1.995008
"2021-02-04 02:30:00",3978,13.34102,2.009428
"2021-02-04 02:40:00",3979,13.35134,2.0441
"2021-02-04 02:50:00",3980,13.35355,2.00969
"2021-02-04 03:00:00",3981,13.34993,2.003159
"2021-02-04 03:10:00",3982,13.35371,1.991488
"2021-02-04 03:20:00",3983,13.34502,1.99346
"2021-02-04 03:30:00",3984,13.35106,1.962868
"2021-02-04 03:40:00",3985,13.35073,1.80398
"2021-02-04 03:50:00",3986,13.3507,1.803015
"2021-02-04 04:00:00",3987,13.348,1.806331
"2021-02-04 04:10:00",3988,13.35055,1.805229
"2021-02-04 04:20:00",3989,13.35196,1.805564
"2021-02-04 04:30:00",3990,13.34669,1.801394
"2021-02-04 04:40:00",3991,13.35231,1.809696
"2021-02-04 04:50:00",3992,13.35008,1.813694
"2021-02-04 05:00:00",3993,13.35127,1.807321
"2021-02-04 05:10:00",3994,13.34702,1.812531
"2021-02-04 05:20:00",3995,13.35012,1.822162
"2021-02-04 05:30:00",3996,13.34562,1.819747
"2021-02-04 05:40:00",3997,13.34772,1.8247
"2021-02-04 05:50:00",3998,13.34622,1.809808
"2021-02-04 06:00:00",3999,13.34755,1.836802
"2021-02-04 06:10:00",4000,13.34516,1.831748
"2021-02-04 06:20:00",4001,13.34642,1.829283
"2021-02-04 06:30:00",4002,13.34963,1.860332
"2021-02-04 06:40:00",4003,13.34947,1.850684
"2021-02-04 06:50:00",4004,13.35179,1.815934
"2021-02-04 07:00:00",4005,13.34582,1.80466
"2021-02-04 07:10:00",4006,13.34674,1.806504
"2021-02-04 07:20:00",4007,13.34333,1.871288
"2021-02-04 07:30:00",4008,13.34669,1.875619
"2021-02-04 07:40:00",4009,13.34587,1.85872
"2021-02-04 07:50:00",4010,13.3478,1.841462
"2021-02-04 08:00:00",4011,13.34627,1.816813
"2021-02-04 08:10:00",4012,13.34265,1.863061
"2021-02-04 08:20:00",4013,13.34555,1.855582
"2021-02-04 08:30:00",4014,13.3435,1.845948
"2021-02-04 08:40:00",4015,13.34492,1.828255
"2021-02-04 08:50:00",4016,13.34496,1.821939
"2021-02-04 09:00:00",4017,13.34418,1.831648
"2021-02-04 09:10:00",4018,13.34315,1.901962
"2021-02-04 09:20:00",4019,13.34363,1.845849
"2021-02-04 09:30:00",4020,13.34555,1.869699
"2021-02-04 09:40:00",4021,13.34386,2.00477
"2021-02-04 09:50:00",4022,13.34459,2.029707
"2021-02-04 10:00:00",4023,13.34313,2.02832
"2021-02-04 10:10:00",4024,13.3433,2.073767
"2021-02-04 10:20:00",4025,13.34366,2.117515
"2021-02-04 10:30:00",4026,13.34381,2.083928
"2021-02-04 10:40:00",4027,13.34453,2.079354
"2021-02-04 10:50:00",4028,13.34363,2.103198
"2021-02-04 11:00:00",4029,13.34461,2.110399
"2021-02-04 11:10:00",4030,13.34435,2.108329
"2021-02-04 11:20:00",4031,13.3429,2.078139
"2021-02-04 11:30:00",4032,13.34285,2.037246
"2021-02-04 11:40:00",4033,13.34312,1.991126
"2021-02-04 11:50:00",4034,13.34605,2.045414
"2021-02-04 12:00:00",4035,13.34518,2.130346
"2021-02-04 12:10:00",4036,13.34601,2.047941
"2021-02-04 12:20:00",4037,13.34471,1.991913
"2021-02-04 12:30:00",4038,13.34504,2.047378
"2021-02-04 12:40:00",4039,13.34305,2.021983
"2021-02-04 12:50:00",4040,13.34482,2.038985
"2021-02-04 13:00:00",4041,13.34676,2.054911
"2021-02-04 13:10:00",4042,13.3457,2.042899
"2021-02-04 13:20:00",4043,13.34554,2.124783
"2021-02-04 13:30:00",4044,13.34308,2.122636
"2021-02-04 13:40:00",4045,13.34497,2.114528
"2021-02-04 13:50:00",4046,13.34593,2.153554
"2021-02-04 14:00:00",4047,13.34707,2.153001
"2021-02-04 14:10:00",4048,13.34601,2.15915
"2021-02-04 14:20:00",4049,13.34441,2.194427
"2021-02-04 14:30:00",4050,13.34515,2.202024
"2021-02-04 14:40:00",4051,13.34562,2.192727
"2021-02-04 14:50:00",4052,13.34677,2.139428
"2021-02-04 15:00:00",4053,13.3464,2.144404
"2021-02-04 15:10:00",4054,13.34603,2.124733
"2021-02-04 15:20:00",4055,13.34532,2.141526
"2021-02-04 15:30:00",4056,13.34538,2.116962
"2021-02-04 15:40:00",4057,13.34522,2.090559
"2021-02-04 15:50:00",4058,13.34641,2.081246
"2021-02-04 16:00:00",4059,13.34631,2.073892
"2021-02-04 16:10:00",4060,13.34591,2.066616
"2021-02-04 16:20:00",4061,13.34669,2.073842
"2021-02-04 16:30:00",4062,13.34461,2.066941
"2021-02-04 16:40:00",4063,13.34512,2.090132
"2021-02-04 16:50:00",4064,13.34322,2.083276
"2021-02-04 17:00:00",4065,13.346,2.094332
"2021-02-04 17:10:00",4066,13.34722,2.121218
"2021-02-04 17:20:00",4067,13.35066,2.117816
"2021-02-04 17:30:00",4068,13.34787,2.114252
"2021-02-04 17:40:00",4069,13.34593,2.152699
"2021-02-04 17:50:00",4070,13.34467,2.175781
"2021-02-04 18:00:00",4071,13.34108,2.19473
"2021-02-04 18:10:00",4072,13.34635,2.184731
"2021-02-04 18:20:00",4073,13.34749,2.18633
"2021-02-04 18:30:00",4074,13.34859,2.170735
"2021-02-04 18:40:00",4075,13.34789,2.175353
"2021-02-04 18:50:00",4076,13.34451,2.169716
"2021-02-04 19:00:00",4077,13.3434,2.163287
"2021-02-04 19:10:00",4078,13.34398,2.160885
"2021-02-04 19:20:00",4079,13.34766,2.161942
"2021-02-04 19:30:00",4080,13.34619,2.161438
"2021-02-04 19:40:00",4081,13.34901,2.160646
"2021-02-04 19:50:00",4082,13.3447,2.158534
"2021-02-04 20:00:00",4083,13.34479,2.159854
"2021-02-04 20:10:00",4084,13.34444,2.161766
"2021-02-04 20:20:00",4085,13.34635,2.166294
"2021-02-04 20:30:00",4086,13.3486,2.168583
"2021-02-04 20:40:00",4087,13.34667,2.16964
"2021-02-04 20:50:00",4088,13.34446,2.166835
"2021-02-04 21:00:00",4089,13.34392,2.167942
"2021-02-04 21:10:00",4090,13.34619,2.17159
"2021-02-04 21:20:00",4091,13.34607,2.174032
"2021-02-04 21:30:00",4092,13.34745,2.180035
"2021-02-04 21:40:00",4093,13.34602,2.193004
"2021-02-04 21:50:00",4094,13.34497,2.19386
"2021-02-04 22:00:00",4095,13.34476,2.196027
"2021-02-04 22:10:00",4096,13.34726,2.198874
"2021-02-04 22:20:00",4097,13.34381,2.199706
"2021-02-04 22:30:00",4098,13.34774,2.202415
"2021-02-04 22:40:00",4099,13.34629,2.201633
"2021-02-04 22:50:00",4100,13.34761,2.202225
"2021-02-04 23:00:00",4101,13.34434,2.209106
"2021-02-04 23:10:00",4102,13.3445,2.212976
"2021-02-04 23:20:00",4103,13.34655,2.222976
"2021-02-04 23:30:00",4104,13.34533,2.232513
"2021-02-04 23:40:00",4105,13.34768,2.258294
"2021-02-04 23:50:00",4106,13.34637,2.267821
"2021-02-05 00:00:00",4107,13.34801,2.29601
"2021-02-05 00:10:00",4108,13.34303,2.32193
"2021-02-05 00:20:00",4109,13.34613,2.328811
"2021-02-05 00:30:00",4110,13.34658,2.326378
"2021-02-05 00:40:00",4111,13.34727,2.3534
"2021-02-05 00:50:00",4112,13.34815,2.370168
"2021-02-05 01:00:00",4113,13.34608,2.36839
"2021-02-05 01:10:00",4114,13.34621,2.382692
"2021-02-05 01:20:00",4115,13.34573,2.386122
"2021-02-05 01:30:00",4116,13.3463,2.387266
"2021-02-05 01:40:00",4117,13.34805,2.414021
"2021-02-05 01:50:00",4118,13.34803,2.46217
"2021-02-05 02:00:00",4119,13.3487,2.487919
"2021-02-05 02:10:00",4120,13.34738,2.493537
"2021-02-05 02:20:00",4121,13.34568,2.505212
"2021-02-05 02:30:00",4122,13.34542,2.514401
"2021-02-05 02:40:00",4123,13.34845,2.523006
"2021-02-05 02:50:00",4124,13.3486,2.524476
"2021-02-05 03:00:00",4125,13.34927,2.526152
"2021-02-05 03:10:00",4126,13.34762,2.521088
"2021-02-05 03:20:00",4127,13.3478,2.508816
"2021-02-05 03:30:00",4128,13.34746,2.505736
"2021-02-05 03:40:00",4129,13.34826,2.497266
"2021-02-05 03:50:00",4130,13.34839,2.499591
"2021-02-05 04:00:00",4131,13.34783,2.501354
"2021-02-05 04:10:00",4132,13.34977,2.486808
"2021-02-05 04:20:00",4133,13.34824,2.472348
"2021-02-05 04:30:00",4134,13.3481,2.472489
"2021-02-05 04:40:00",4135,13.34695,2.472986
"2021-02-05 04:50:00",4136,13.34927,2.470588
"2021-02-05 05:00:00",4137,13.34802,2.457605
"2021-02-05 05:10:00",4138,13.34958,2.454966
"2021-02-05 05:20:00",4139,13.34847,2.456547
"2021-02-05 05:30:00",4140,13.34845,2.459607
"2021-02-05 05:40:00",4141,13.34816,2.463649
"2021-02-05 05:50:00",4142,13.34768,2.468355
"2021-02-05 06:00:00",4143,13.34914,2.479545
"2021-02-05 06:10:00",4144,13.34862,2.498237
"2021-02-05 06:20:00",4145,13.34876,2.504395
"2021-02-05 06:30:00",4146,13.34845,2.514427
"2021-02-05 06:40:00",4147,13.34824,2.516498
"2021-02-05 06:50:00",4148,13.34934,2.516344
"2021-02-05 07:00:00",4149,13.34861,2.520909
"2021-02-05 07:10:00",4150,13.34944,2.527495
"2021-02-05 07:20:00",4151,13.34873,2.535618
"2021-02-05 07:30:00",4152,13.34751,2.534403
"2021-02-05 07:40:00",4153,13.34739,2.527597
"2021-02-05 07:50:00",4154,13.34857,2.537742
"2021-02-05 08:00:00",4155,13.35022,2.538548
"2021-02-05 08:10:00",4156,13.34886,2.530565
"2021-02-05 08:20:00",4157,13.35007,2.531729
"2021-02-05 08:30:00",4158,13.34707,2.533162
"2021-02-05 08:40:00",4159,13.34719,2.536629
"2021-02-05 08:50:00",4160,13.34684,2.535439
"2021-02-05 09:00:00",4161,13.34749,2.534185
"2021-02-05 09:10:00",4162,13.34894,2.530117
"2021-02-05 09:20:00",4163,13.35074,2.525359
"2021-02-05 09:30:00",4164,13.34909,2.526996
"2021-02-05 09:40:00",4165,13.34431,2.525013
"2021-02-05 09:50:00",4166,13.34902,2.519988
"2021-02-05 10:00:00",4167,13.34473,2.508969
"2021-02-05 10:10:00",4168,13.35143,2.496117
"2021-02-05 10:20:00",4169,13.35193,2.499744
"2021-02-05 10:30:00",4170,13.34905,2.50842
"2021-02-05 10:40:00",4171,13.34577,2.507512
"2021-02-05 10:50:00",4172,13.34714,2.505711
"2021-02-05 11:00:00",4173,13.34859,2.502223
"2021-02-05 11:10:00",4174,13.34914,2.508842
"2021-02-05 11:20:00",4175,13.34749,2.532317
"2021-02-05 11:30:00",4176,13.34963,2.535234
"2021-02-05 11:40:00",4177,13.3503,2.552438
"2021-02-05 11:50:00",4178,13.35002,2.566003
"2021-02-05 12:00:00",4179,13.34499,2.555486
"2021-02-05 12:10:00",4180,13.35367,2.540993
"2021-02-05 12:20:00",4181,13.34701,2.538305
"2021-02-05 12:30:00",4182,13.34874,2.551183
"2021-02-05 12:40:00",4183,13.35712,2.564862
"2021-02-05 12:50:00",4184,13.34896,2.589181
"2021-02-05 13:00:00",4185,13.34689,2.588245
"2021-02-05 13:10:00",4186,13.34634,2.577794
"2021-02-05 13:20:00",4187,13.34443,2.565785
"2021-02-05 13:30:00",4188,13.34407,2.555396
"2021-02-05 13:40:00",4189,13.35235,2.543438
"2021-02-05 13:50:00",4190,13.35606,2.537781
"2021-02-05 14:00:00",4191,13.35104,2.533021
"2021-02-05 14:10:00",4192,13.35208,2.528198
"2021-02-05 14:20:00",4193,13.34708,2.516664
"2021-02-05 14:30:00",4194,13.34633,2.534185
"2021-02-05 14:40:00",4195,13.3549,2.520845
"2021-02-05 14:50:00",4196,13.35276,2.520845
"2021-02-05 15:00:00",4197,13.35226,2.569129
"2021-02-05 15:10:00",4198,13.34033,2.583936
"2021-02-05 15:20:00",4199,13.34877,2.588796
"2021-02-05 15:30:00",4200,13.34154,2.592837
"2021-02-05 15:40:00",4201,13.35183,2.590836
"2021-02-05 15:50:00",4202,13.35673,2.58827
"2021-02-05 16:00:00",4203,13.34716,2.574038
"2021-02-05 16:10:00",4204,13.35665,2.543386
"2021-02-05 16:20:00",4205,13.34502,2.552694
"2021-02-05 16:30:00",4206,13.34384,2.551836
"2021-02-05 16:40:00",4207,13.34439,2.561711
"2021-02-05 16:50:00",4208,13.34474,2.548276
"2021-02-05 17:00:00",4209,13.34795,2.558188
"2021-02-05 17:10:00",4210,13.34883,2.535746
"2021-02-05 17:20:00",4211,13.35004,2.552604
"2021-02-05 17:30:00",4212,13.34523,2.552668
"2021-02-05 17:40:00",4213,13.34704,2.554487
"2021-02-05 17:50:00",4214,13.3482,2.529106
"2021-02-05 18:00:00",4215,13.3455,2.509608
"2021-02-05 18:10:00",4216,13.34849,2.526881
"2021-02-05 18:20:00",4217,13.34552,2.529055
"2021-02-05 18:30:00",4218,13.35124,2.515564
"2021-02-05 18:40:00",4219,13.34926,2.505826
"2021-02-05 18:50:00",4220,13.34525,2.512803
"2021-02-05 19:00:00",4221,13.34845,2.506528
"2021-02-05 19:10:00",4222,13.34841,2.50198
"2021-02-05 19:20:00",4223,13.3515,2.50796
"2021-02-05 19:30:00",4224,13.34961,2.512024
"2021-02-05 19:40:00",4225,13.34702,2.513839
"2021-02-05 19:50:00",4226,13.34383,2.516395
"2021-02-05 20:00:00",4227,13.34575,2.518236
"2021-02-05 20:10:00",4228,13.35463,2.52032
"2021-02-05 20:20:00",4229,13.34996,2.521267
"2021-02-05 20:30:00",4230,13.34833,2.527879
"2021-02-05 20:40:00",4231,13.34633,2.541748
"2021-02-05 20:50:00",4232,13.3451,2.542503
"2021-02-05 21:00:00",4233,13.3483,2.542772
"2021-02-05 21:10:00",4234,13.35104,2.545178
"2021-02-05 21:20:00",4235,13.35418,2.552988
"2021-02-05 21:30:00",4236,13.34999,2.560583
"2021-02-05 21:40:00",4237,13.34885,2.564786
"2021-02-05 21:50:00",4238,13.34633,2.578217
"2021-02-05 22:00:00",4239,13.34389,2.568386
"2021-02-05 22:10:00",4240,13.34847,2.552655
"2021-02-05 22:20:00",4241,13.34897,2.539112
"2021-02-05 22:30:00",4242,13.35024,2.541607
"2021-02-05 22:40:00",4243,13.35164,2.552784
"2021-02-05 22:50:00",4244,13.34791,2.550645
"2021-02-05 23:00:00",4245,13.35122,2.548315
"2021-02-05 23:10:00",4246,13.34373,2.556126
"2021-02-05 23:20:00",4247,13.34746,2.559392
"2021-02-05 23:30:00",4248,13.34907,2.554384
"2021-02-05 23:40:00",4249,13.35159,2.551144
"2021-02-05 23:50:00",4250,13.35106,2.544718
"2021-02-06 00:00:00",4251,13.34665,2.540225
"2021-02-06 00:10:00",4252,13.34264,2.534428
"2021-02-06 00:20:00",4253,13.34379,2.528659
"2021-02-06 00:30:00",4254,13.34992,2.52793
"2021-02-06 00:40:00",4255,13.35295,2.524195
"2021-02-06 00:50:00",4256,13.35033,2.51334
"2021-02-06 01:00:00",4257,13.35037,2.506592
"2021-02-06 01:10:00",4258,13.33897,2.502568
"2021-02-06 01:20:00",4259,13.3538,2.516702
"2021-02-06 01:30:00",4260,13.34867,2.590041
"2021-02-06 01:40:00",4261,13.34786,2.603462
"2021-02-06 01:50:00",4262,13.3494,2.66301
"2021-02-06 02:00:00",4263,13.34424,2.681745
"2021-02-06 02:10:00",4264,13.3487,2.674107
"2021-02-06 02:20:00",4265,13.34979,2.689179
"2021-02-06 02:30:00",4266,13.34556,2.684592
"2021-02-06 02:40:00",4267,13.35442,2.680315
"2021-02-06 02:50:00",4268,13.34952,2.677507
"2021-02-06 03:00:00",4269,13.35271,2.676412
"2021-02-06 03:10:00",4270,13.34367,2.677687
"2021-02-06 03:20:00",4271,13.34704,2.691524
"2021-02-06 03:30:00",4272,13.34957,2.710813
"2021-02-06 03:40:00",4273,13.35124,2.741586
"2021-02-06 03:50:00",4274,13.34921,2.743975
"2021-02-06 04:00:00",4275,13.3439,2.745125
"2021-02-06 04:10:00",4276,13.34839,2.749661
"2021-02-06 04:20:00",4277,13.34501,2.749841
"2021-02-06 04:30:00",4278,13.35035,2.752116
"2021-02-06 04:40:00",4279,13.34875,2.754507
"2021-02-06 04:50:00",4280,13.3474,2.753744
"2021-02-06 05:00:00",4281,13.34689,2.75461
"2021-02-06 05:10:00",4282,13.34589,2.757725
"2021-02-06 05:20:00",4283,13.35064,2.758811
"2021-02-06 05:30:00",4284,13.34902,2.756717
"2021-02-06 05:40:00",4285,13.3498,2.79882
"2021-02-06 05:50:00",4286,13.3472,2.800931
"2021-02-06 06:00:00",4287,13.34787,2.79974
"2021-02-06 06:10:00",4288,13.34982,2.789769
"2021-02-06 06:20:00",4289,13.3479,2.79096
"2021-02-06 06:30:00",4290,13.35108,2.792074
"2021-02-06 06:40:00",4291,13.34892,2.780269
"2021-02-06 06:50:00",4292,13.34986,2.776982
"2021-02-06 07:00:00",4293,13.34776,2.795298
"2021-02-06 07:10:00",4294,13.34602,2.798561
"2021-02-06 07:20:00",4295,13.34615,2.794236
"2021-02-06 07:30:00",4296,13.34684,2.786895
"2021-02-06 07:40:00",4297,13.35041,2.776439
"2021-02-06 07:50:00",4298,13.34963,2.772868
"2021-02-06 08:00:00",4299,13.34894,2.761255
"2021-02-06 08:10:00",4300,13.34762,2.749518
"2021-02-06 08:20:00",4301,13.34704,2.738822
"2021-02-06 08:30:00",4302,13.34625,2.734069
"2021-02-06 08:40:00",4303,13.34745,2.721444
"2021-02-06 08:50:00",4304,13.35008,2.705589
"2021-02-06 09:00:00",4305,13.34988,2.690493
"2021-02-06 09:10:00",4306,13.34924,2.679516
"2021-02-06 09:20:00",4307,13.34795,2.673219
"2021-02-06 09:30:00",4308,13.34355,2.662997
"2021-02-06 09:40:00",4309,13.34836,2.662469
"2021-02-06 09:50:00",4310,13.34732,2.661762
"2021-02-06 10:00:00",4311,13.34992,2.683767
"2021-02-06 10:10:00",4312,13.34775,2.672807
"2021-02-06 10:20:00",4313,13.34881,2.67036
"2021-02-06 10:30:00",4314,13.34806,2.666575
"2021-02-06 10:40:00",4315,13.34873,2.732545
"2021-02-06 10:50:00",4316,13.34822,2.773075
"2021-02-06 11:00:00",4317,13.34716,2.796606
"2021-02-06 11:10:00",4318,13.35119,2.789057
"2021-02-06 11:20:00",4319,13.34712,2.793718
"2021-02-06 11:30:00",4320,13.34987,2.789497
"2021-02-06 11:40:00",4321,13.34694,2.784941
"2021-02-06 11:50:00",4322,13.34665,2.783646
"2021-02-06 12:00:00",4323,13.34735,2.783155
"2021-02-06 12:10:00",4324,13.34802,2.786494
"2021-02-06 12:20:00",4325,13.34727,2.780696
"2021-02-06 12:30:00",4326,13.34272,2.78828
"2021-02-06 12:40:00",4327,13.34557,2.791154
"2021-02-06 12:50:00",4328,13.34338,2.785433
"2021-02-06 13:00:00",4329,13.34618,2.787387
"2021-02-06 13:10:00",4330,13.34897,2.788164
"2021-02-06 13:20:00",4331,13.34776,2.783413
"2021-02-06 13:30:00",4332,13.3469,2.781188
"2021-02-06 13:40:00",4333,13.34609,2.77248
"2021-02-06 13:50:00",4334,13.34496,2.775792
"2021-02-06 14:00:00",4335,13.34793,2.776284
"2021-02-06 14:10:00",4336,13.34764,2.777746
"2021-02-06 14:20:00",4337,13.34941,2.773929
"2021-02-06 14:30:00",4338,13.34418,2.768626
"2021-02-06 14:40:00",4339,13.34146,2.764022
"2021-02-06 14:50:00",4340,13.34506,2.763621
"2021-02-06 15:00:00",4341,13.34566,2.758023
"2021-02-06 15:10:00",4342,13.35057,2.759548
"2021-02-06 15:20:00",4343,13.3499,2.755709
"2021-02-06 15:30:00",4344,13.34575,2.763957
"2021-02-06 15:40:00",4345,13.34197,2.789782
"2021-02-06 15:50:00",4346,13.34421,2.803082
"2021-02-06 16:00:00",4347,13.34608,2.8107
"2021-02-06 16:10:00",4348,13.34796,2.799364
"2021-02-06 16:20:00",4349,13.35057,2.791141
"2021-02-06 16:30:00",4350,13.34771,2.780463
"2021-02-06 16:40:00",4351,13.34609,2.768457
"2021-02-06 16:50:00",4352,13.34507,2.774433
"2021-02-06 17:00:00",4353,13.34683,2.769764
"2021-02-06 17:10:00",4354,13.34863,2.760763
"2021-02-06 17:20:00",4355,13.34817,2.764681
"2021-02-06 17:30:00",4356,13.34846,2.777616
"2021-02-06 17:40:00",4357,13.347,2.773735
"2021-02-06 17:50:00",4358,13.34586,2.776775
"2021-02-06 18:00:00",4359,13.34601,2.76741
"2021-02-06 18:10:00",4360,13.34679,2.754817
"2021-02-06 18:20:00",4361,13.34805,2.738447
"2021-02-06 18:30:00",4362,13.34803,2.728375
"2021-02-06 18:40:00",4363,13.34725,2.723302
"2021-02-06 18:50:00",4364,13.34618,2.730622
"2021-02-06 19:00:00",4365,13.34573,2.721005
"2021-02-06 19:10:00",4366,13.347,2.71267
"2021-02-06 19:20:00",4367,13.34752,2.707975
"2021-02-06 19:30:00",4368,13.34793,2.713586
"2021-02-06 19:40:00",4369,13.34694,2.719134
"2021-02-06 19:50:00",4370,13.34656,2.71716
"2021-02-06 20:00:00",4371,13.34645,2.713986
"2021-02-06 20:10:00",4372,13.34615,2.713947
"2021-02-06 20:20:00",4373,13.3469,2.703255
"2021-02-06 20:30:00",4374,13.34769,2.698059
"2021-02-06 20:40:00",4375,13.34733,2.696641
"2021-02-06 20:50:00",4376,13.34545,2.703784
"2021-02-06 21:00:00",4377,13.34669,2.706453
"2021-02-06 21:10:00",4378,13.34692,2.698111
"2021-02-06 21:20:00",4379,13.34638,2.698111
"2021-02-06 21:30:00",4380,13.34633,2.710451
"2021-02-06 21:40:00",4381,13.34763,2.76944
"2021-02-06 21:50:00",4382,13.34679,2.787568
"2021-02-06 22:00:00",4383,13.34667,2.786326
"2021-02-06 22:10:00",4384,13.34791,2.783711
"2021-02-06 22:20:00",4385,13.34792,2.801424
"2021-02-06 22:30:00",4386,13.34525,2.805362
"2021-02-06 22:40:00",4387,13.34782,2.810946
"2021-02-06 22:50:00",4388,13.34935,2.824661
"2021-02-06 23:00:00",4389,13.34508,2.838981
"2021-02-06 23:10:00",4390,13.35136,2.83985
"2021-02-06 23:20:00",4391,13.34729,2.83841
"2021-02-06 23:30:00",4392,13.35091,2.828434
"2021-02-06 23:40:00",4393,13.34619,2.831236
"2021-02-06 23:50:00",4394,13.34459,2.83876
"2021-02-07 00:00:00",4395,13.34792,2.843471
"2021-02-07 00:10:00",4396,13.34747,2.848235
"2021-02-07 00:20:00",4397,13.3465,2.852298
"2021-02-07 00:30:00",4398,13.34769,2.843393
"2021-02-07 00:40:00",4399,13.34682,2.839267
"2021-02-07 00:50:00",4400,13.34739,2.8292
"2021-02-07 01:00:00",4401,13.3496,2.821044
"2021-02-07 01:10:00",4402,13.34792,2.819254
"2021-02-07 01:20:00",4403,13.34818,2.817556
"2021-02-07 01:30:00",4404,13.3494,2.807201
"2021-02-07 01:40:00",4405,13.34829,2.803069
"2021-02-07 01:50:00",4406,13.34883,2.79443
"2021-02-07 02:00:00",4407,13.35016,2.793627
"2021-02-07 02:10:00",4408,13.35037,2.790831
"2021-02-07 02:20:00",4409,13.34959,2.788151
"2021-02-07 02:30:00",4410,13.34983,2.77794
"2021-02-07 02:40:00",4411,13.35043,2.769376
"2021-02-07 02:50:00",4412,13.35133,2.763621
"2021-02-07 03:00:00",4413,13.35173,2.766142
"2021-02-07 03:10:00",4414,13.35074,2.768574
"2021-02-07 03:20:00",4415,13.35346,2.775947
"2021-02-07 03:30:00",4416,13.35218,2.803406
"2021-02-07 03:40:00",4417,13.35297,2.787504
"2021-02-07 03:50:00",4418,13.35145,2.77684
"2021-02-07 04:00:00",4419,13.35097,2.770863
"2021-02-07 04:10:00",4420,13.35352,2.773476
"2021-02-07 04:20:00",4421,13.35344,2.793731
"2021-02-07 04:30:00",4422,13.35311,2.791336
"2021-02-07 04:40:00",4423,13.35291,2.790973
"2021-02-07 04:50:00",4424,13.35341,2.800284
"2021-02-07 05:00:00",4425,13.35252,2.795738
"2021-02-07 05:10:00",4426,13.35329,2.791724
"2021-02-07 05:20:00",4427,13.35381,2.78586
"2021-02-07 05:30:00",4428,13.35467,2.777551
"2021-02-07 05:40:00",4429,13.35494,2.776374
"2021-02-07 05:50:00",4430,13.35569,2.818917
"2021-02-07 06:00:00",4431,13.35499,2.819851
"2021-02-07 06:10:00",4432,13.35565,2.790119
"2021-02-07 06:20:00",4433,13.35662,2.764436
"2021-02-07 06:30:00",4434,13.35611,2.759742
"2021-02-07 06:40:00",4435,13.35673,2.768341
"2021-02-07 06:50:00",4436,13.3568,2.784695
"2021-02-07 07:00:00",4437,13.35692,2.831742
"2021-02-07 07:10:00",4438,13.35687,2.853817
"2021-02-07 07:20:00",4439,13.35728,2.825854
"2021-02-07 07:30:00",4440,13.35587,2.815119
"2021-02-07 07:40:00",4441,13.3564,2.803328
"2021-02-07 07:50:00",4442,13.35727,2.802589
"2021-02-07 08:00:00",4443,13.35723,2.805439
"2021-02-07 08:10:00",4444,13.35869,2.828953
"2021-02-07 08:20:00",4445,13.35693,2.840032
"2021-02-07 08:30:00",4446,13.35762,2.847651
"2021-02-07 08:40:00",4447,13.35703,2.836049
"2021-02-07 08:50:00",4448,13.35907,2.824881
"2021-02-07 09:00:00",4449,13.35845,2.823027
"2021-02-07 09:10:00",4450,13.35777,2.830159
"2021-02-07 09:20:00",4451,13.35571,2.83252
"2021-02-07 09:30:00",4452,13.35583,2.819151
"2021-02-07 09:40:00",4453,13.35584,2.816117
"2021-02-07 09:50:00",4454,13.35663,2.813318
"2021-02-07 10:00:00",4455,13.35668,2.8061
"2021-02-07 10:10:00",4456,13.35711,2.801773
"2021-02-07 10:20:00",4457,13.35582,2.787465
"2021-02-07 10:30:00",4458,13.35474,2.802149
