"TOA5","CR6Series_BVRplatform","CR6","13030","CR6.Std.10.02 CR6-WIFI.05","CPU:BVR_Platform_20210611.CR6","50388","bvre-waterquality"
"TIMESTAMP","RECORD","BattV","PTemp_C","wtr_1","wtr_2","wtr_3","wtr_4","wtr_5","wtr_6","wtr_7","wtr_8","wtr_9","wtr_10","wtr_11","wtr_12","wtr_13","doobs_6","dosat_6","dotemp_6","doobs_13","dosat_13","dotemp_13","EXO_Date","EXO_Time","EXO_wtr_1","Cond_1","SpCond_1","TDS_1","dosat_1","doobs_1","Chla_RFU_1","Chla_1","BGAPC_RFU_1","BGAPC_1","fDOM_RFU_1","fDOM_QSU_1","Turbidity_FNU_1","TSS_mgL_1","EXO_pressure","EXO_depth","EXO_battery","EXO_cablepower","EXO_wiper","Lvl_psi","wtr_pt_13"
"2022-12-10 01:00:00",68071,12.72,7.271,3.045038,2.935113,2.934442,3.00744,5.915246,6.030908,5.878992,5.801019,5.726434,5.690362,5.635736,5.635034,5.592218,11.51739,92.5343,6.00235,11.6329,92.64102,5.655396,221210,5751,5.927,25.54,40.17,26.11,92.56,11.54,1.22,4.88,0.39,0.39,4.72,14.86,5.94,0,3.62,2.549,6.36,11.22,1.18,12.03397,5.671395
"2022-12-10 01:10:00",68072,12.72,7.133,3.013788,2.984521,2.874567,2.935083,5.905878,6.021661,5.861047,5.801355,5.72326,5.681848,5.636926,5.634607,5.590539,11.49922,92.38636,6.001533,11.64349,92.71797,5.652267,221210,10751,5.909,25.53,40.19,26.12,92.55,11.55,0.97,3.87,0.39,0.39,4.63,14.57,5.86,0,3.62,2.551,6.36,11.21,1.17,12.03426,5.66919
"2022-12-10 01:20:00",68073,12.72,7.008,3.011102,3.016077,2.842432,2.94732,5.893152,5.999292,5.833032,5.805963,5.717828,5.678064,5.63772,5.633508,5.590784,11.49514,92.30136,5.97924,11.64845,92.76249,5.654404,221210,11751,5.881,25.53,40.21,26.14,92.38,11.53,2.14,8.59,0.44,0.44,4.64,14.58,5.89,0,3.62,2.552,6.36,11.22,1.16,12.03407,5.669294
"2022-12-10 01:30:00",68074,12.71,6.903,3.017358,2.991601,2.851068,2.948389,5.863672,5.99032,5.823907,5.806482,5.728052,5.67312,5.638452,5.631555,5.590997,11.51464,92.45367,5.977425,11.63975,92.69555,5.655396,221210,12751,5.898,25.53,40.2,26.13,92.7,11.57,1.32,5.29,0.39,0.39,4.64,14.61,5.83,0,3.62,2.55,6.35,11.22,1.18,12.03408,5.669487
"2022-12-10 01:40:00",68075,12.71,6.815,3.024652,3.029962,2.810632,2.910669,5.884424,5.977899,5.83642,5.802148,5.728784,5.665002,5.634759,5.631006,5.591333,11.52205,92.50936,5.975777,11.67317,92.95938,5.654404,221210,13751,5.883,25.52,40.2,26.13,92.67,11.57,1.13,4.53,0.37,0.37,4.64,14.6,5.84,0,3.62,2.551,6.36,11.21,1.17,12.03473,5.67033
"2022-12-10 01:50:00",68076,12.71,6.749,3.018396,3.003107,2.841486,3.042474,5.869165,5.9927,5.843011,5.802606,5.733667,5.659814,5.63125,5.63128,5.590784,11.49771,92.31627,5.976761,11.64145,92.70255,5.65258,221210,14750,5.898,25.52,40.18,26.12,92.64,11.56,1.18,4.73,0.37,0.38,4.63,14.56,5.98,0,3.62,2.552,6.35,11.21,1.18,12.03537,5.66956
"2022-12-10 02:00:00",68077,12.69,6.711,3.043054,2.986383,2.787836,3.108667,5.848047,5.987482,5.804315,5.797662,5.733026,5.654504,5.623895,5.63009,5.593347,11.5063,92.33911,5.957085,11.62833,92.60659,5.656219,221210,15751,5.872,25.52,40.21,26.13,92.49,11.55,1.06,4.24,0.38,0.38,4.63,14.57,5.83,0,3.62,2.551,6.35,11.21,1.17,12.03493,5.673038
"2022-12-10 02:10:00",68078,12.71,6.699,3.047143,3.011255,2.737298,3.013147,5.861352,5.953668,5.819452,5.794458,5.73501,5.652582,5.619958,5.630579,5.592157,11.48942,92.21234,5.960861,11.62917,92.61493,5.656876,221210,20750,5.878,25.52,40.21,26.14,92.43,11.54,1.19,4.78,0.4,0.4,4.64,14.59,5.88,0,3.62,2.551,6.35,11.21,1.17,12.03488,5.672653
"2022-12-10 02:20:00",68079,12.72,6.696,3.050775,2.983819,2.672967,3.030054,5.859094,5.972375,5.856042,5.794122,5.73916,5.674585,5.620203,5.63186,5.594232,11.49338,92.23495,5.956917,11.65785,92.84338,5.656876,221210,21751,5.896,25.52,40.19,26.12,92.49,11.54,1.29,5.15,0.39,0.39,4.64,14.59,5.91,0,3.63,2.553,6.35,11.21,1.18,12.0348,5.672741
"2022-12-10 02:30:00",68080,12.71,6.696,3.03634,2.924707,2.633966,2.996606,5.868616,5.987878,5.861413,5.793268,5.738306,5.682733,5.622034,5.631464,5.600091,11.47222,92.04872,5.949867,11.62798,92.60604,5.657211,221210,22750,5.886,25.51,40.18,26.12,92.5,11.55,4.41,17.77,0.56,0.56,4.65,14.62,5.81,0,3.62,2.552,6.35,11.21,1.16,12.03581,5.678884
"2022-12-10 02:40:00",68081,12.71,6.687,2.9927,2.8789,2.67428,2.908044,5.861932,5.970788,5.823175,5.792322,5.736291,5.685144,5.621698,5.631494,5.598444,11.45074,91.88023,5.9515,11.61541,92.50502,5.656715,221210,23750,5.88,25.51,40.19,26.12,92.41,11.54,1.13,4.52,0.39,0.39,4.64,14.59,5.82,0,3.63,2.553,6.35,11.21,1.17,12.03575,5.6777
"2022-12-10 02:50:00",68082,12.72,6.65,2.921747,2.689569,2.579492,2.804803,5.849084,5.964075,5.816736,5.788202,5.729791,5.689081,5.620355,5.629541,5.598108,11.4645,91.95742,5.937233,11.61143,92.47294,5.656548,221210,24750,5.874,25.52,40.21,26.13,92.4,11.54,1.18,4.74,0.38,0.38,4.64,14.58,5.81,0,3.63,2.553,6.35,11.21,1.16,12.03532,5.677477
"2022-12-10 03:00:00",68083,12.73,6.595,2.864343,2.769403,2.683832,2.825128,5.841486,5.947839,5.802179,5.785211,5.702386,5.687463,5.621606,5.629358,5.598138,11.48319,92.07337,5.922783,11.61431,92.49549,5.656372,221210,25750,5.867,25.51,40.21,26.13,92.39,11.54,1.52,6.1,0.44,0.44,4.63,14.57,6.01,0,3.63,2.554,6.35,11.21,1.17,12.03576,5.67764
"2022-12-10 03:10:00",68084,12.7,6.544,2.851892,2.754785,2.716272,2.841608,5.848291,5.953241,5.779871,5.7875,5.698877,5.691217,5.623407,5.631402,5.593927,11.48085,92.06892,5.928856,11.61485,92.50053,5.656715,221210,30750,5.831,25.52,40.26,26.17,91.97,11.5,0.92,3.69,0.4,0.4,4.62,14.54,5.91,0,3.63,2.555,6.35,11.21,1.17,12.03551,5.674355
"2022-12-10 03:20:00",68085,12.72,6.502,2.856775,2.804315,2.860162,2.887781,5.841791,5.965265,5.790308,5.784936,5.693964,5.69137,5.624841,5.631982,5.593896,11.4883,92.17922,5.950523,11.63872,92.68934,5.656219,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",12.03549,5.675095
"2022-12-10 03:30:00",68086,12.72,6.474,2.8518,2.753992,2.861963,2.916009,5.851861,5.962823,5.807703,5.784112,5.689233,5.681329,5.62298,5.633325,5.594873,11.46898,92.02767,5.951996,11.63642,92.67163,5.656372,221210,32750,5.865,25.52,40.23,26.15,92.32,11.53,1.1,4.39,0.4,0.4,4.65,14.62,5.82,0,3.63,2.556,6.36,11.21,1.17,12.03726,5.675509
"2022-12-10 03:40:00",68087,12.7,6.454,2.84353,2.752771,2.861444,2.889246,5.844141,5.946619,5.807825,5.779779,5.688837,5.675043,5.62185,5.632715,5.595422,11.46768,92.01913,5.952812,11.66067,92.86345,5.655891,221210,33750,5.847,25.52,40.24,26.16,92.18,11.52,1.03,4.13,0.42,0.42,4.65,14.62,5.84,0,3.63,2.555,6.35,11.21,1.17,12.03724,5.675805
"2022-12-10 03:50:00",68088,12.72,6.44,2.839929,2.773126,2.893426,2.906641,5.841943,5.96029,5.802148,5.779596,5.685937,5.668573,5.621942,5.633173,5.596033,11.47579,92.03771,5.932953,11.6327,92.64268,5.656715,221210,34750,5.872,25.51,40.2,26.13,92.31,11.53,1.14,4.55,0.38,0.38,4.64,14.59,5.87,0,3.63,2.557,6.35,11.21,1.17,12.03665,5.675983
"2022-12-10 04:00:00",68089,12.63,6.426,2.830163,2.759241,2.841028,2.879571,5.837396,5.959985,5.837244,5.779596,5.677972,5.66543,5.62182,5.633478,5.596857,11.43791,91.71179,5.923439,11.64537,92.74288,5.656372,221210,35750,5.868,25.51,40.2,26.13,92.32,11.53,1.39,5.56,0.42,0.42,4.65,14.62,6,0,3.63,2.556,6.35,11.18,1.13,12.03613,5.677492
"2022-12-10 04:10:00",68090,12.71,6.425,2.829523,2.780878,2.872339,2.865503,5.828668,5.947992,5.84115,5.775171,5.677331,5.664606,5.622491,5.631341,5.599969,11.42886,91.6484,5.927376,11.60573,92.42661,5.656219,221210,40750,5.872,25.51,40.2,26.13,92.22,11.52,0.85,3.38,0.35,0.35,4.64,14.6,5.91,0,3.63,2.553,6.35,11.21,1.18,12.0372,5.677907
"2022-12-10 04:20:00",68091,12.66,6.419,2.829553,2.750116,2.855829,2.868494,5.816461,5.93551,5.842798,5.779932,5.68435,5.661035,5.622369,5.632471,5.599786,11.43513,91.6576,5.909637,11.61991,92.54013,5.656372,221210,41750,5.869,25.51,40.2,26.13,92.21,11.52,1.18,4.74,0.42,0.42,4.63,14.56,5.92,0,3.63,2.555,6.36,11.2,1.16,12.03761,5.678307
"2022-12-10 04:30:00",68092,12.67,6.415,2.79931,2.709619,2.809106,2.822656,5.836633,5.9414,5.825494,5.777368,5.686121,5.652307,5.620477,5.632165,5.598535,11.46022,91.8999,5.927376,11.62545,92.58535,5.656876,221210,42750,5.871,25.51,40.19,26.13,92.15,11.51,0.88,3.53,0.33,0.33,4.66,14.66,5.82,0,3.63,2.556,6.35,11.2,1.18,12.03766,5.67656
"2022-12-10 04:40:00",68093,12.67,6.404,2.764825,2.675592,2.757318,2.77868,5.817071,5.948114,5.841943,5.769403,5.683679,5.655633,5.621454,5.633264,5.597772,11.43469,91.68328,5.922279,11.61864,92.53036,5.656548,221210,43749,5.872,25.51,40.19,26.12,92.19,11.51,1.36,5.45,0.38,0.38,4.64,14.59,5.92,0,3.63,2.555,6.35,11.21,1.17,12.03749,5.676634
"2022-12-10 04:50:00",68094,12.71,6.387,2.742883,2.634424,2.723077,2.720911,5.814783,5.940759,5.824975,5.766077,5.682153,5.658288,5.621942,5.633142,5.597375,11.44769,91.79454,5.925255,11.6135,92.48779,5.655891,221210,44750,5.863,25.5,40.2,26.13,92.11,11.51,1.23,4.91,0.39,0.39,4.64,14.6,5.89,0,3.63,2.554,6.36,11.2,1.17,12.03765,5.675864
"2022-12-10 05:00:00",68095,12.66,6.343,2.611963,2.342462,2.419214,2.47149,5.824548,5.944665,5.8146,5.761865,5.686578,5.656885,5.623285,5.634485,5.598932,11.44485,91.77737,5.927696,11.61865,92.5304,5.656548,221210,45750,5.85,25.51,40.22,26.14,92.02,11.5,4.98,20.06,0.46,0.46,4.67,14.69,5.84,0,3.63,2.554,6.35,11.2,1.16,12.03858,5.679358
"2022-12-10 05:10:00",68096,12.68,6.274,2.500635,2.264856,2.316766,2.431604,5.805536,5.946008,5.833978,5.773309,5.688501,5.650506,5.623498,5.634698,5.600641,11.4315,91.66885,5.927048,11.60441,92.4181,5.657043,221210,50750,5.864,25.5,40.19,26.12,92.07,11.5,1.64,6.57,0.46,0.46,4.64,14.6,5.83,0,3.63,2.555,6.35,11.2,1.16,12.03836,5.681267
"2022-12-10 05:20:00",68097,12.69,6.202,2.422113,2.169336,2.220514,2.332086,5.795679,5.9414,5.824457,5.777795,5.689722,5.66015,5.62536,5.635767,5.600702,11.4373,91.7013,5.920975,11.59394,92.33582,5.657532,221210,51750,5.861,25.5,40.2,26.13,92.04,11.5,0.83,3.33,0.35,0.35,4.62,14.53,5.98,0,3.63,2.555,6.35,11.21,1.17,12.0391,5.680201
"2022-12-10 05:30:00",68098,12.7,6.129,2.331354,2.163782,2.189081,2.272485,5.808008,5.935998,5.830804,5.781579,5.692926,5.678705,5.625452,5.637323,5.601984,11.41813,91.53224,5.914406,11.6238,92.57345,5.657364,221210,52750,5.862,25.5,40.19,26.12,92.09,11.5,0.77,3.06,0.38,0.38,4.65,14.62,5.88,0,3.63,2.556,6.35,11.2,1.17,12.0391,5.680764
"2022-12-10 05:40:00",68099,12.67,6.062,2.255273,2.068079,2.062952,2.124811,5.812982,5.940973,5.821283,5.787225,5.694543,5.683771,5.624811,5.637353,5.602167,11.43768,91.6777,5.909485,11.62086,92.55135,5.658035,221210,53750,5.853,25.49,40.19,26.12,92.12,11.51,0.96,3.82,0.35,0.35,4.64,14.61,5.84,0,3.63,2.557,6.36,11.2,1.17,12.03974,5.678499
"2022-12-10 05:50:00",68100,12.68,6.01,2.223657,2.077081,2.147119,2.190088,5.779565,5.930627,5.823602,5.789728,5.694574,5.676965,5.625238,5.637292,5.602472,11.42568,91.58253,5.909981,11.61142,92.47396,5.657043,221210,54750,5.86,25.5,40.2,26.13,91.87,11.48,1.61,6.48,0.46,0.46,4.64,14.6,5.88,0,3.63,2.555,6.35,11.19,1.17,12.0396,5.679742
"2022-12-10 06:00:00",68101,12.67,5.952,2.189264,2.023218,2.138513,2.196558,5.787958,5.925806,5.820245,5.790643,5.694238,5.67019,5.625574,5.636682,5.603174,11.41212,91.46422,5.905876,11.59859,92.37319,5.6577,221210,55750,5.853,25.5,40.2,26.13,91.99,11.49,1.32,5.31,0.43,0.43,4.63,14.56,5.75,0,3.63,2.558,6.35,11.19,1.17,12.03939,5.6814
"2022-12-10 06:10:00",68102,12.68,5.906,2.170221,2.011224,2.017877,2.085474,5.811395,5.940118,5.829523,5.804559,5.697809,5.675348,5.625024,5.634943,5.603113,11.42554,91.56919,5.904716,11.62273,92.56867,5.659004,221210,60750,5.853,25.49,40.19,26.12,92.15,11.51,0.69,2.76,0.29,0.29,4.64,14.58,5.75,0,3.63,2.558,6.35,11.2,1.17,12.04108,5.680542
"2022-12-10 06:20:00",68103,12.66,5.877,2.132959,1.949548,2.055841,2.120599,5.806604,5.947717,5.817468,5.819818,5.700983,5.667749,5.626123,5.636285,5.603143,11.40774,91.45081,5.91523,11.61302,92.48687,5.657211,221210,61750,5.852,25.49,40.19,26.12,92.04,11.5,0.96,3.83,0.42,0.42,4.6,14.45,5.88,0,3.63,2.555,6.35,11.2,1.16,12.04139,5.680793
"2022-12-10 06:30:00",68104,12.63,5.837,2.134607,1.954157,2.009058,2.087396,5.829462,5.938989,5.819208,5.821527,5.704065,5.673517,5.627893,5.636255,5.602014,11.43008,91.64677,5.922455,11.62765,92.60178,5.656372,221210,62750,5.867,25.51,40.2,26.13,92.09,11.5,1.83,7.34,0.42,0.42,4.66,14.67,5.94,0,3.63,2.558,6.35,11.21,1.17,12.03994,5.68066
"2022-12-10 06:40:00",68105,12.67,5.813,2.13128,1.971887,2.033166,2.097253,5.827997,5.936334,5.821771,5.82348,5.711755,5.680505,5.629266,5.637018,5.605249,11.40489,91.44937,5.924431,11.6128,92.49201,5.660019,221210,63750,5.855,25.5,40.19,26.13,91.99,11.49,1.09,4.38,0.39,0.39,4.64,14.58,5.93,0,3.63,2.557,6.35,11.19,1.17,12.04089,5.685265
"2022-12-10 06:50:00",68106,12.67,5.788,2.086969,1.974634,1.99743,2.024347,5.835168,5.944604,5.822198,5.825128,5.713892,5.684015,5.628381,5.635278,5.604669,11.41663,91.55102,5.927696,11.62509,92.59449,5.661987,221210,64750,5.867,25.52,40.22,26.14,91.98,11.49,0.74,2.96,0.31,0.31,4.63,14.54,5.81,0,3.64,2.559,6.35,11.19,1.18,12.04097,5.684421
"2022-12-10 07:00:00",68107,12.67,5.755,2.063623,1.913416,2.004358,2.047021,5.818841,5.941888,5.817956,5.823205,5.721948,5.692132,5.628473,5.635828,5.603509,11.39482,91.36522,5.922935,11.62363,92.57508,5.658684,221210,65750,5.851,25.5,40.21,26.14,91.96,11.49,1.06,4.26,0.37,0.37,4.62,14.52,5.93,0,3.64,2.56,6.35,11.2,1.17,12.04086,5.683784
"2022-12-10 07:10:00",68108,12.67,5.719,2.043603,1.893457,1.974725,1.987726,5.831781,5.931604,5.817377,5.820062,5.724847,5.699029,5.630731,5.636743,5.603265,11.38391,91.24742,5.909813,11.65422,92.81497,5.657211,221210,70750,5.844,25.49,40.2,26.13,91.9,11.49,5.86,23.64,0.51,0.51,4.64,14.59,5.85,0,3.64,2.56,6.35,11.2,1.17,12.04164,5.683532
"2022-12-10 07:20:00",68109,12.67,5.689,2.012842,1.836908,1.947229,1.97793,5.819543,5.923059,5.814691,5.822809,5.736017,5.708124,5.634088,5.637231,5.60238,11.36781,91.10727,5.90506,11.64283,92.72551,5.6577,221210,71750,5.846,25.51,40.23,26.15,91.87,11.48,0.66,2.65,0.34,0.34,4.63,14.56,5.89,0,3.64,2.561,6.36,11.19,1.16,12.04165,5.682333
"2022-12-10 07:30:00",68110,12.63,5.659,2.019372,1.867395,1.908105,1.939294,5.833948,5.937372,5.810998,5.83056,5.749292,5.714868,5.636346,5.637659,5.603387,11.38715,91.26463,5.906036,11.65553,92.82749,5.658035,221210,72750,5.845,25.51,40.22,26.14,91.83,11.48,1.36,5.44,0.41,0.41,4.62,14.53,5.97,0,3.64,2.563,6.35,11.19,1.17,12.04146,5.682822
"2022-12-10 07:40:00",68111,12.68,5.636,2.003931,1.817712,1.909601,1.939996,5.834375,5.942285,5.809198,5.830316,5.752862,5.714349,5.647821,5.639093,5.603967,11.41997,91.52189,5.903564,11.63577,92.6706,5.658188,221210,73750,5.84,25.48,40.19,26.12,92.01,11.5,1.66,6.68,0.43,0.43,4.64,14.58,5.92,0,3.64,2.562,6.35,11.19,1.18,12.04203,5.683621
"2022-12-10 07:50:00",68112,12.67,5.61,1.988275,1.757928,1.827448,1.852289,5.804529,5.940607,5.810998,5.82699,5.749383,5.71496,5.649316,5.639917,5.605279,11.44734,91.74647,5.905876,11.65196,92.81053,5.662811,221210,74750,5.838,25.48,40.19,26.12,91.99,11.5,1.22,4.9,0.36,0.36,4.65,14.63,5.99,0,3.64,2.564,6.35,11.19,1.18,12.04251,5.684406
"2022-12-10 08:00:00",68113,12.67,5.595,1.939417,1.706567,1.746698,1.764368,5.818811,5.935236,5.828485,5.824884,5.749902,5.717035,5.653345,5.642236,5.605676,11.45307,91.79785,5.908165,11.63787,92.68728,5.658188,221210,75750,5.859,25.5,40.19,26.13,92.04,11.5,0.83,3.3,0.33,0.33,4.6,14.45,5.82,0,3.64,2.562,6.35,11.18,1.16,12.04199,5.685175
"2022-12-10 08:10:00",68114,12.69,5.558,1.977991,1.742609,1.736597,1.783502,5.823602,5.942712,5.812463,5.825311,5.745996,5.72149,5.652154,5.64837,5.608758,11.40935,91.44426,5.90686,11.63101,92.65794,5.6689,221210,80750,5.853,25.5,40.2,26.13,91.97,11.49,1.12,4.5,0.36,0.36,4.63,14.55,5.81,0,3.65,2.567,6.36,11.19,1.18,12.04272,5.685768
"2022-12-10 08:20:00",68115,12.7,5.538,2.011835,1.760889,1.809808,1.82876,5.823907,5.950311,5.813562,5.821283,5.744806,5.723901,5.659967,5.649103,5.607477,11.43227,91.62496,5.90554,11.62548,92.593,5.660019,221210,81750,5.844,25.48,40.18,26.12,91.98,11.49,1.48,5.94,0.41,0.41,4.64,14.59,5.84,0,3.65,2.568,6.36,11.19,1.18,12.04206,5.685472
"2022-12-10 08:30:00",68116,12.72,5.527,2.078638,1.7586,1.804834,1.91311,5.836053,5.94613,5.810998,5.818384,5.747797,5.726495,5.667535,5.649957,5.608057,11.45229,91.78131,5.903732,11.60607,92.45716,5.668076,221210,82750,5.837,25.48,40.19,26.12,92.01,11.5,1.06,4.24,0.33,0.33,4.64,14.6,5.93,0,3.65,2.567,6.36,11.21,1.17,12.04275,5.687974
"2022-12-10 08:40:00",68117,12.76,5.53,2.19732,1.80694,1.855432,1.894769,5.853143,5.954797,5.811212,5.817773,5.741815,5.719202,5.67196,5.653436,5.606897,11.44034,91.68549,5.903732,11.64232,92.73212,5.66214,221210,83750,5.828,25.48,40.2,26.13,91.96,11.5,0.83,3.3,0.37,0.37,4.63,14.57,5.82,0,3.65,2.568,6.36,11.24,1.16,12.04276,5.685931
"2022-12-10 08:50:00",68118,12.88,5.564,2.371118,1.815637,1.741296,1.999139,5.86239,5.953912,5.804376,5.816888,5.734247,5.71795,5.674951,5.65426,5.605859,11.45751,91.82276,5.903564,11.63135,92.65721,5.667427,221210,84750,5.834,25.48,40.19,26.12,92.01,11.5,0.92,3.67,0.32,0.32,4.59,14.43,5.83,0,3.64,2.565,6.35,11.36,1.16,12.04373,5.685694
"2022-12-10 09:00:00",68119,12.84,5.608,2.391016,1.854272,1.605798,1.935205,5.872156,5.954248,5.802576,5.818048,5.740045,5.717859,5.671594,5.6448,5.605737,11.4753,91.96382,5.902916,11.6261,92.5979,5.660019,221210,85751,5.83,25.47,40.18,26.12,92.15,11.52,0.79,3.14,0.33,0.33,4.64,14.58,5.87,0,3.65,2.569,6.35,11.37,1.18,12.04265,5.685191
"2022-12-10 09:10:00",68120,12.79,5.672,2.325525,1.821161,1.703668,1.891168,5.848444,5.931787,5.804956,5.81402,5.733057,5.711267,5.668298,5.643945,5.606714,11.47971,91.98448,5.896683,11.62416,92.59013,5.6633,221210,90750,5.836,25.48,40.19,26.12,91.9,11.49,3.49,14.05,0.37,0.37,4.63,14.57,5.76,0,3.64,2.566,6.35,11.31,1.18,12.04272,5.686212
"2022-12-10 09:20:00",68121,12.85,5.682,2.294,1.740564,1.523431,1.787134,5.833704,5.929773,5.796747,5.812067,5.719903,5.705408,5.657007,5.641412,5.604059,11.46973,91.91204,5.899956,11.61668,92.53675,5.665932,221210,91750,5.828,25.48,40.2,26.13,91.91,11.49,0.9,3.58,0.31,0.31,4.63,14.56,6.04,0,3.65,2.569,6.35,11.36,1.18,12.04307,5.685412
"2022-12-10 09:30:00",68122,12.67,5.807,2.455102,1.774377,1.633783,1.934229,5.82995,5.927789,5.797784,5.80932,5.715051,5.704675,5.652185,5.64129,5.608453,11.48735,92.03623,5.892571,11.64208,92.72593,5.660324,221210,92750,5.824,25.48,40.2,26.13,92.03,11.51,0.83,3.3,0.31,0.31,4.64,14.59,5.78,0,3.65,2.569,6.35,11.16,1.17,12.04313,5.68716
"2022-12-10 09:40:00",68123,12.83,6.034,2.595117,1.882288,2.10531,2.30578,5.844232,5.946558,5.801721,5.80404,5.714197,5.701776,5.648096,5.641382,5.608392,11.49474,92.12066,5.903412,11.59875,92.40439,5.67038,221210,93750,5.831,25.47,40.18,26.12,91.87,11.49,0.9,3.58,0.32,0.32,4.63,14.56,5.93,0,3.65,2.571,6.35,11.34,1.18,12.04364,5.687619
"2022-12-10 09:50:00",68124,12.94,6.116,2.825311,1.98855,2.053674,2.292902,5.853265,5.941522,5.8117,5.804376,5.705835,5.69848,5.648981,5.64071,5.605463,11.51866,92.31317,5.903732,11.59838,92.38211,5.66214,221210,94750,5.842,25.48,40.18,26.12,92.04,11.5,1,4.01,0.36,0.36,4.64,14.59,5.85,0,3.65,2.572,6.35,11.48,1.18,12.04409,5.68636
"2022-12-10 10:00:00",68125,13.08,6.173,3.069726,2.07702,1.724023,2.020685,5.880456,5.949792,5.802545,5.804376,5.714319,5.703607,5.646905,5.641565,5.605829,11.51312,92.26692,5.902916,11.62615,92.61779,5.668243,221210,95750,5.841,25.48,40.18,26.12,91.91,11.49,1.32,5.3,0.33,0.33,4.63,14.57,5.84,0,3.65,2.571,6.35,11.65,1.17,12.04419,5.687471
"2022-12-10 10:10:00",68126,13.14,6.236,3.220514,1.995386,2.195886,2.346155,5.871789,5.929193,5.799036,5.79986,5.713373,5.70556,5.644433,5.641687,5.605066,11.49498,92.12224,5.903252,11.62257,92.56687,5.658852,221210,100750,5.839,25.49,40.2,26.13,91.93,11.49,1.23,4.94,0.35,0.35,4.63,14.58,5.81,0,3.65,2.57,6.35,11.66,1.18,12.04424,5.684746
"2022-12-10 10:20:00",68127,13.23,6.263,3.290796,2.070062,2.343561,2.447656,5.85238,5.955041,5.798456,5.800867,5.716913,5.703302,5.642999,5.64245,5.606897,11.55341,92.5937,5.904564,11.62434,92.59435,5.664459,221210,101750,5.827,25.49,40.21,26.14,91.75,11.47,1.31,5.26,0.33,0.33,4.63,14.55,5.88,0,3.65,2.572,6.35,11.78,1.18,12.04376,5.687589
"2022-12-10 10:30:00",68128,13.36,6.308,3.470972,2.391168,2.492548,2.518671,5.886346,5.943811,5.796197,5.791711,5.709894,5.694665,5.643243,5.640466,5.61001,11.48038,92.00555,5.903412,11.60917,92.48127,5.667748,221210,102750,5.825,25.51,40.25,26.16,91.54,11.44,0.76,3.02,0.27,0.27,4.63,14.55,5.99,0,3.65,2.572,6.35,11.87,1.16,12.04519,5.689455
"2022-12-10 10:40:00",68129,13.4,6.365,3.83645,2.556573,2.764551,2.898645,5.908441,5.963892,5.789178,5.794183,5.716455,5.692316,5.646142,5.642786,5.610986,11.49088,92.14202,5.925735,11.58005,92.25615,5.670708,221210,103750,5.821,25.56,40.33,26.22,91.14,11.4,1.04,4.17,0.41,0.41,4.62,14.54,5.87,0,3.66,2.573,6.36,11.9,1.18,12.04552,5.690847
"2022-12-10 10:50:00",68130,13.4,6.454,3.904077,2.804254,2.940607,3.073785,5.879297,5.958765,5.790155,5.794672,5.717859,5.694299,5.6401,5.643365,5.609857,11.51193,92.32352,5.93116,11.55043,92.03331,5.676308,221210,104750,5.827,25.55,40.32,26.21,91.16,11.4,0.58,2.29,0.29,0.29,4.62,14.52,5.93,0,3.66,2.574,6.35,11.93,1.2,12.04484,5.69061
"2022-12-10 11:00:00",68131,13.35,6.574,3.912897,2.774103,2.937707,2.970605,5.915124,5.951684,5.813226,5.793207,5.732324,5.692895,5.636804,5.643274,5.613672,11.4595,91.89294,5.926888,11.56538,92.14681,5.673851,221210,105750,5.844,25.54,40.28,26.18,91.28,11.41,0.72,2.86,0.27,0.27,4.62,14.53,5.83,0,3.65,2.57,6.36,11.92,1.16,12.04503,5.691677
"2022-12-10 11:10:00",68132,13.36,6.645,3.842004,2.707208,2.930536,2.959619,5.896326,5.945215,5.797174,5.78454,5.729242,5.723382,5.647333,5.642969,5.61181,11.43105,91.66393,5.926392,11.5245,91.82801,5.676811,221210,110750,5.842,25.55,40.3,26.19,91.34,11.42,0.59,2.34,0.31,0.31,4.62,14.53,5.87,0,3.65,2.572,6.35,11.91,1.16,12.04455,5.691544
"2022-12-10 11:20:00",68133,13.36,6.703,4.019769,2.844385,3.69375,3.644525,5.918542,5.966699,5.800745,5.781641,5.734766,5.708429,5.653863,5.645196,5.617792,11.45289,91.84967,5.930985,11.51794,91.78218,5.679604,221210,111750,5.855,25.54,40.26,26.17,91.78,11.47,0.99,3.97,0.3,0.3,4.58,14.38,5.81,0,3.65,2.568,6.35,11.91,1.12,12.04499,5.695365
"2022-12-10 11:30:00",68134,13.44,6.757,3.871362,2.815912,3.592767,3.536798,5.907007,5.923639,5.80993,5.776849,5.718591,5.686792,5.638666,5.644098,5.616052,11.50762,92.28395,5.929016,11.5199,91.79819,5.679764,221210,112750,5.852,25.52,40.24,26.15,91.94,11.49,0.63,2.5,0.32,0.32,4.63,14.57,5.95,0,3.65,2.568,6.36,11.98,1.17,12.04567,5.693025
