"TOA5","CR6_BVR","CR6","13030","CR6.Std.10.02 CR6-WIFI.05","CPU:BVR_Platform_20200813_bjorn.CR6","7440","BVRplatform"
"TIMESTAMP","RECORD","BattV","PTemp_C","wtr_1","wtr_2","wtr_3","wtr_4","wtr_5","wtr_6","wtr_7","wtr_8","wtr_9","wtr_10","wtr_11","wtr_12","wtr_13","doobs_6","dosat_6","dotemp_6","doobs_13","dosat_13","dotemp_13","EXO_Date","EXO_Time","EXO_wtr_1","Cond_1","SpCond_1","TDS_1","dosat_1","doobs_1","Chla_RFU_1","Chla_1","BGAPC_RFU_1","BGAPC_1","fDOM_RFU_1","fDOM_QSU_1","EXO_pressure","EXO_depth","EXO_battery","EXO_cablepower","EXO_wiper","Lvl_psi","wtr_pt_13"
"2020-09-23 07:50:00",5882,14.21,18.54,15.56368,18.95205,19.18051,19.18405,19.1679,18.96881,18.55486,16.34445,12.85806,11.50158,10.86135,10.44106,10.28613,8.301839,89.7081,19.1161,-0.055508,-0.492141,10.03275,200923,84902,19.274,25.72,28.88,18.77,91.54,8.44,1.96,7.89,0.31,0.33,4.1,12.33,2.28,1.606,4.39,12.76,1.18,15.14473,10.03349
"2020-09-23 08:00:00",5883,14.22,19.1,15.65905,17.10085,19.19088,19.1871,19.16845,18.96655,18.53427,16.23504,12.87792,11.51138,10.86135,10.44106,10.28613,8.229031,88.91833,19.11446,-0.055901,-0.495576,10.029,200923,85902,19.27,25.73,28.89,18.78,91.26,8.42,1.91,7.68,0.28,0.3,4.1,12.33,2.28,1.606,4.4,12.74,1.18,15.14464,10.01787
"2020-09-23 08:10:00",5884,14.22,19.6,15.89794,16.49133,19.19052,19.16363,19.18102,18.99108,18.57772,16.30035,12.93231,11.52026,10.86135,10.44106,10.28613,8.177978,88.38568,19.12515,-0.055783,-0.494378,10.01556,200923,90902,19.265,25.72,28.88,18.77,91.56,8.45,1.49,6.03,0.3,0.32,4.1,12.32,2.28,1.606,4.4,12.73,1.18,15.14431,10.01471
"2020-09-23 08:20:00",5885,14.22,20.06,16.28283,16.40759,19.20696,19.18621,19.14523,18.96386,18.64657,16.25018,12.98187,11.54824,10.86135,10.44106,10.28613,8.120656,87.71803,19.09783,-0.056261,-0.498814,10.03259,200923,91902,19.266,25.72,28.88,18.77,91.39,8.43,2.33,9.35,0.34,0.36,4.1,12.32,2.28,1.608,4.39,12.7,1.18,15.14378,10.01321
"2020-09-23 08:30:00",5886,14.22,20.49,16.49072,16.34005,19.208,19.19268,19.15957,18.9634,18.70306,16.16113,12.92443,11.54986,10.86135,10.44106,10.28613,8.087458,87.33869,19.08612,-0.055435,-0.49148,10.03229,200923,92902,19.277,25.73,28.89,18.78,91.64,8.45,1.74,7.01,0.29,0.31,4.09,12.31,2.28,1.609,4.39,12.71,1.18,15.14383,10.00848
"2020-09-23 08:40:00",5887,14.22,20.87,21.76522,16.4298,19.21258,19.17892,19.14208,19.04409,18.70461,15.93945,12.92593,11.56704,10.86135,10.44106,10.28613,8.07669,87.36961,19.16981,-0.055925,-0.495833,10.03307,200923,93902,19.249,25.72,28.9,18.78,90.79,8.38,1.75,7.05,0.25,0.28,4.11,12.37,2.28,1.609,4.39,12.72,1.18,15.14365,10.01888
"2020-09-23 08:50:00",5888,14.22,21.17,24.57189,17.05825,19.22363,19.19814,19.15441,18.99145,18.73178,16.13314,12.89263,11.59426,10.86135,10.44106,10.28613,8.088819,87.40562,19.11579,-0.05617,-0.498279,10.05574,200923,94902,19.266,25.72,28.89,18.78,91.4,8.43,1.86,7.47,0.29,0.32,4.12,12.38,2.28,1.61,4.39,12.69,1.18,15.14263,10.04126
"2020-09-23 09:00:00",5889,14.22,21.47,26.47009,23.01925,19.24874,19.21301,19.15908,18.99554,18.73745,16.31347,12.94699,11.62759,10.86135,10.44106,10.28613,8.116209,87.71564,19.12366,-0.055634,-0.493525,10.05636,200923,95902,19.276,25.72,28.88,18.77,91.86,8.47,1.8,7.27,0.3,0.32,4.1,12.32,2.28,1.609,4.39,12.69,1.18,15.14348,10.0407
"2020-09-23 09:10:00",5890,14.23,21.76,27.44561,24.1687,19.26293,19.22058,19.16043,18.9934,18.80731,16.45733,12.99801,11.64709,10.86135,10.44106,10.28613,8.131202,87.86078,19.11417,-0.055574,-0.492905,10.04855,200923,100902,19.263,25.71,28.88,18.77,91.85,8.47,1.92,7.72,0.32,0.34,4.1,12.35,2.28,1.61,4.4,12.69,1.18,15.1436,10.03514
"2020-09-23 09:20:00",5891,14.23,22.03,27.09225,25.03539,19.30999,19.22631,19.16229,18.99673,18.82537,16.78973,12.97689,11.67642,10.86135,10.44106,10.28613,8.167975,88.2782,19.12544,-0.055476,-0.49209,10.05355,200923,101902,19.269,25.72,28.88,18.77,92.12,8.5,1.99,8.01,0.3,0.32,4.1,12.34,2.28,1.609,4.4,12.7,1.18,15.14256,10.03413
"2020-09-23 09:30:00",5892,14.23,22.29,27.63198,25.34204,19.33691,19.26034,19.13027,19.01772,18.82385,16.89163,13.0176,11.67163,10.86135,10.44106,10.28613,8.29416,89.6666,19.1391,-0.056081,-0.497345,10.04355,200923,102902,19.285,25.73,28.88,18.77,92.52,8.53,1.64,6.6,0.27,0.29,4.09,12.31,2.28,1.608,4.39,12.68,1.18,15.14181,10.02792
"2020-09-23 09:40:00",5893,14.23,22.56,29.3222,26.22143,19.38479,19.25289,19.10885,19.02923,18.84674,16.89565,13.01361,11.65728,10.86135,10.44106,10.28613,8.289666,89.63759,19.14992,-0.055511,-0.492415,10.05418,200923,103902,19.295,25.73,28.87,18.77,92.95,8.57,1.69,6.81,0.31,0.33,4.12,12.39,2.28,1.607,4.4,12.69,1.18,15.142,10.03011
"2020-09-23 09:50:00",5894,14.21,22.84,30.15963,26.13037,19.45086,19.27038,19.12448,19.01821,18.81829,16.80371,13.01595,11.69512,10.86135,10.44106,10.28613,8.240422,89.10111,19.14769,-0.055465,-0.492065,10.0598,200923,104902,19.336,25.75,28.87,18.76,93.77,8.64,1.69,6.8,0.31,0.33,4.1,12.34,2.28,1.606,4.39,12.69,1.18,15.14277,10.05505
"2020-09-23 10:00:00",5895,14.21,23.12,24.8933,22.647,19.49502,19.30633,19.13763,19.018,18.75085,16.73422,13.05001,11.70629,10.86135,10.44106,10.28613,8.2038,88.66587,19.12574,-0.055635,-0.493789,10.07839,200923,105902,19.357,25.76,28.87,18.77,93.98,8.66,1.65,6.67,0.28,0.3,4.09,12.3,2.28,1.605,4.39,12.67,1.17,15.14217,10.07199
"2020-09-23 10:10:00",5896,14.23,23,21.33129,20.44457,19.47299,19.31613,19.15826,19.00039,18.72396,16.46383,13.08883,11.68499,10.86135,10.44106,10.28613,8.195003,88.57005,19.1253,-0.055866,-0.495825,10.07699,200923,110902,19.361,25.76,28.87,18.77,94.19,8.67,1.88,7.56,0.24,0.26,4.09,12.32,2.28,1.606,4.39,12.66,1.18,15.14174,10.06466
"2020-09-23 10:20:00",5897,14.21,22.55,20.71261,19.64599,19.47003,19.35787,19.14944,18.9689,18.63333,16.63095,13.0126,11.67043,10.86135,10.44106,10.28613,8.145977,88.00047,19.10288,-0.056106,-0.497715,10.05636,200923,111902,19.414,25.8,28.88,18.77,94.47,8.69,1.81,7.31,0.33,0.35,4.08,12.28,2.27,1.604,4.39,12.69,1.18,15.14169,10.04444
"2020-09-23 10:30:00",5898,14.22,22.08,24.99017,22.25198,19.49652,19.41424,19.13799,18.94851,18.57025,16.48004,12.98327,11.58822,10.86135,10.44106,10.28613,8.241463,88.98162,19.07485,-0.055558,-0.492836,10.05511,200923,112902,19.43,25.81,28.89,18.78,94.51,8.69,1.9,7.66,0.27,0.29,4.07,12.25,2.27,1.603,4.39,12.71,1.18,15.14113,10.05259
"2020-09-23 10:40:00",5899,14.22,22,27.81783,24.44103,19.54952,19.46902,19.1379,18.91125,18.56713,16.37414,12.91143,11.5957,10.86135,10.44106,10.28613,8.339412,89.96929,19.0364,-0.055446,-0.491709,10.04355,200923,113902,19.414,25.79,28.87,18.76,94.24,8.67,1.81,7.27,0.3,0.32,4.09,12.29,2.27,1.6,4.4,12.69,1.18,15.14101,10.05506
"2020-09-23 10:50:00",5900,14.21,22.34,30.74014,25.91097,19.65103,19.49893,19.12506,18.89923,18.58352,16.27886,12.83965,11.5762,10.86135,10.44106,10.28613,8.361867,90.21155,19.0364,-0.055951,-0.495786,10.00899,200923,114902,19.352,25.74,28.85,18.75,93.77,8.64,2,8.04,0.28,0.3,4.07,12.24,2.26,1.597,4.4,12.68,1.18,15.14069,10.02795
"2020-09-23 11:00:00",5901,14.22,22.92,30.92443,26.08666,19.81893,19.49645,19.11401,18.91363,18.55721,16.16335,12.82119,11.56814,10.86135,10.44106,10.28613,8.407163,90.69889,19.03566,-0.056449,-0.500481,10.03259,200923,115902,19.341,25.74,28.85,18.76,93.92,8.65,1.69,6.79,0.25,0.27,4.08,12.29,2.26,1.596,4.39,12.66,1.18,15.14113,10.03716
"2020-09-23 11:10:00",5902,14.19,23.54,31.83132,26.60977,19.97503,19.47351,19.0993,18.89742,18.55212,16.07864,12.80969,11.56564,10.86135,10.44106,10.28613,8.378646,90.35393,19.01519,-0.055813,-0.494941,10.0412,200923,120902,19.348,25.74,28.86,18.76,94.16,8.67,2.04,8.23,0.25,0.27,4.09,12.31,2.26,1.594,4.4,12.66,1.18,15.14037,10.0446
"2020-09-23 11:20:00",5903,14.24,24.16,31.15539,26.10842,20.12811,19.43319,19.06182,18.89703,18.66137,15.8128,12.77065,11.61202,10.86135,10.44106,10.28613,8.385722,90.44463,19.02305,-0.055777,-0.49461,10.04057,200923,121902,19.36,25.75,28.85,18.76,94.44,8.7,1.64,6.62,0.31,0.33,4.09,12.3,2.26,1.594,4.39,12.66,1.18,15.14071,10.0499
"2020-09-23 11:30:00",5904,14.22,24.69,31.55999,25.18661,20.23547,19.45983,19.03439,18.90832,18.63558,16.01962,12.78466,11.65399,10.86135,10.44106,10.28613,8.414819,90.78282,19.0364,-0.055719,-0.494076,10.0387,200923,122902,19.374,25.76,28.86,18.76,94.63,8.71,1.91,7.69,0.3,0.32,4.1,12.33,2.26,1.592,4.39,12.67,1.18,15.1395,10.0399
"2020-09-23 11:40:00",5905,14.1,25.1,32.58178,25.82943,20.33663,19.4212,19.02371,18.92053,18.79183,15.94741,12.81246,11.70965,10.86135,10.44106,10.28613,8.434393,91.01073,19.04546,-0.055904,-0.495384,10.01024,200923,123902,19.383,25.76,28.86,18.76,95.1,8.75,1.81,7.3,0.26,0.29,4.1,12.34,2.26,1.591,4.39,12.64,1.18,15.13908,10.01694
"2020-09-23 11:50:00",5906,14.12,25.58,29.58166,21.86096,20.49697,19.41915,19.0104,18.92169,18.734,15.86157,12.87084,11.717,10.86135,10.44106,10.28613,8.444925,91.12625,19.04649,-0.055959,-0.495616,9.98819,200923,124902,19.396,25.78,28.87,18.76,95.23,8.76,1.92,7.74,0.28,0.31,4.1,12.33,2.25,1.59,4.39,12.64,1.18,15.13889,9.988022
"2020-09-23 12:00:00",5907,14.1,25.8,30.49691,24.96569,20.50179,19.41494,19.01892,18.92144,18.78378,15.80264,12.95205,11.7947,10.86135,10.44106,10.28613,8.449738,91.18177,19.04843,-0.056303,-0.498632,9.98553,200923,125902,19.416,25.78,28.86,18.76,95.4,8.78,1.72,6.95,0.34,0.37,4.1,12.34,2.25,1.59,4.39,12.62,1.18,15.1391,9.969629
"2020-09-23 12:10:00",5908,14.06,25.92,29.00503,25.38607,20.63006,19.42858,19.01937,18.91628,18.76382,15.95269,13.09225,11.77715,10.86135,10.44106,10.28613,8.456028,91.23162,19.03864,-0.055978,-0.495695,9.98099,200923,130902,19.436,25.8,28.87,18.76,95.67,8.8,1.72,6.91,0.31,0.33,4.07,12.25,2.25,1.589,4.39,12.61,1.18,15.13727,9.975112
"2020-09-23 12:20:00",5909,14.07,26.08,27.53979,24.62231,20.57852,19.44384,19.0169,18.88519,18.73541,16.28356,13.15902,11.77499,10.86135,10.44106,10.28613,8.357013,90.11896,19.01429,-0.056133,-0.497013,9.97581,200923,131902,19.368,25.75,28.86,18.76,94.59,8.71,1.79,7.22,0.27,0.29,4.12,12.38,2.25,1.587,4.4,12.6,1.18,15.13789,9.979729
"2020-09-23 12:30:00",5910,14.09,26.06,26.15606,24.11556,20.68127,19.43447,19.01354,18.85998,18.66689,16.53832,13.16479,11.81381,10.86135,10.44106,10.28613,8.222994,88.63345,18.99175,-0.055525,-0.4912,9.93905,200923,132902,19.374,25.75,28.86,18.76,94.92,8.74,1.84,7.42,0.26,0.28,4.11,12.35,2.25,1.586,4.39,12.62,1.18,15.13747,9.932889
"2020-09-23 12:40:00",5911,14.08,26,25.88665,23.62814,20.76733,19.3825,18.98141,18.77209,18.67565,16.64456,13.17492,11.85403,10.86135,10.44106,10.28613,8.116399,87.32927,18.90389,-0.056075,-0.496065,9.93905,200923,133902,19.358,25.74,28.85,18.75,94.77,8.73,1.84,7.42,0.26,0.28,4.12,12.41,2.25,1.585,4.39,12.62,1.18,15.13751,9.918605
"2020-09-23 12:50:00",5912,14.07,25.9,24.67175,22.9739,21.087,19.39749,18.97762,18.70083,18.6094,16.85058,13.26321,11.78875,10.86135,10.44106,10.28613,7.576384,81.41194,18.83902,-0.056019,-0.495727,9.9522,200923,134902,19.349,25.74,28.85,18.75,94.92,8.74,2.06,8.3,0.31,0.34,4.14,12.44,2.25,1.583,4.39,12.65,1.18,15.13774,9.95154
"2020-09-23 13:00:00",5913,14.12,25.72,24.9616,23.67718,21.19616,19.34963,18.96618,18.71243,18.57461,16.82821,13.31689,11.72573,10.86135,10.44106,10.28613,7.568446,81.34471,18.85001,-0.05574,-0.493138,9.94218,200923,135902,19.292,25.7,28.84,18.75,94.65,8.73,1.9,7.64,0.31,0.33,4.15,12.47,2.25,1.584,4.39,12.64,1.17,15.13744,9.936539
"2020-09-23 13:10:00",5914,13.94,25.7,28.25051,24.3067,21.30023,19.39981,18.9649,18.71752,18.52322,16.99096,13.19134,11.71905,10.86135,10.44106,10.28613,7.714273,82.90717,18.84705,-0.055774,-0.493714,9.9655,200923,140902,19.149,25.63,28.85,18.76,91.17,8.43,2.19,8.81,0.3,0.32,4.18,12.58,2.25,1.583,4.39,12.63,1.18,15.13772,9.964816
"2020-09-23 13:20:00",5915,14.37,25.9,29.36666,24.76843,21.397,19.38348,18.95727,18.72634,18.49291,17.01534,13.07839,11.66632,10.86135,10.44106,10.28613,7.819294,84.04347,18.85149,-0.055656,-0.492682,9.96675,200923,141902,19.125,25.63,28.87,18.76,90.88,8.41,1.92,7.74,0.26,0.28,4.19,12.6,2.24,1.58,4.4,12.35,1.18,15.1371,9.95626
"2020-09-23 13:30:00",5916,14.37,26.21,29.73696,25.44082,21.62396,19.36913,18.96377,18.73016,18.47622,17.12179,13.07693,11.63326,10.86135,10.44106,10.28613,7.861128,84.5029,18.85729,-0.056563,-0.500653,9.96144,200923,142902,19.084,25.61,28.88,18.77,90.21,8.35,1.76,7.09,0.27,0.29,4.21,12.68,2.24,1.579,4.39,12.36,1.18,15.13666,9.939629
"2020-09-23 13:40:00",5917,13.86,26.45,27.94583,23.6083,21.56252,19.35845,18.94586,18.74154,18.44561,17.15328,12.99713,11.63171,10.86135,10.44106,10.28613,7.934812,85.29859,18.85936,-0.055835,-0.494214,9.96207,200923,143902,19.126,25.63,28.87,18.77,91.15,8.43,2.11,8.5,0.3,0.32,4.21,12.65,2.24,1.578,4.39,12.5,1.18,15.13433,9.940406
"2020-09-23 13:50:00",5918,14.05,26.53,28.32818,24.7745,21.59506,19.37905,18.94848,18.74682,18.42431,17.0386,12.98217,11.61071,10.86135,10.44106,10.28613,7.94611,85.4421,18.87212,-0.055926,-0.495023,9.96222,200923,144902,19.165,25.65,28.87,18.77,91.61,8.47,1.73,6.99,0.24,0.26,4.21,12.65,2.23,1.575,4.4,12.51,1.18,15.13512,9.948539
"2020-09-23 14:00:00",5919,13.87,26.61,30.76177,24.59445,21.59292,19.42941,18.9566,18.74795,18.40136,16.85528,12.90658,11.5675,10.86135,10.44106,10.28613,7.938895,85.3556,18.86693,-0.055572,-0.491882,9.96222,200923,145902,19.228,25.69,28.87,18.77,92.31,8.52,1.64,6.6,0.3,0.32,4.15,12.49,2.23,1.572,4.39,12.43,1.17,15.13614,9.947672
"2020-09-23 14:10:00",5920,13.9,26.87,29.07897,24.55401,21.61743,19.40173,18.97515,18.74502,18.40298,16.76913,12.837,11.5596,10.86135,10.44106,10.28613,7.93627,85.32749,18.86707,-0.05635,-0.49877,9.9619,200923,150902,19.17,25.65,28.86,18.76,91.74,8.48,1.75,7.05,0.31,0.33,4.2,12.63,2.22,1.569,4.4,12.35,1.18,15.13561,9.945593
"2020-09-23 14:20:00",5921,13.89,26.98,26.42846,22.46179,21.65844,19.37554,18.95721,18.74673,18.38604,16.65795,12.90005,11.55947,10.86135,10.44106,10.28613,7.93629,85.34602,18.87762,-0.055628,-0.49228,9.95361,200923,151902,19.208,25.67,28.87,18.76,92.57,8.55,2.28,9.17,0.35,0.37,4.17,12.54,2.23,1.57,4.4,12.42,1.18,15.13478,9.932782
"2020-09-23 14:30:00",5922,13.89,26.82,26.58355,22.34475,21.62725,19.3681,18.93542,18.74096,18.37408,16.37591,12.92297,11.54785,10.86135,10.44106,10.28613,7.965627,85.64419,18.86767,-0.055875,-0.494634,9.96784,200923,152902,19.17,25.65,28.87,18.76,92.14,8.52,2.28,9.18,0.32,0.35,4.2,12.64,2.23,1.569,4.39,12.66,1.18,15.13441,9.946678
"2020-09-23 14:40:00",5923,13.82,26.49,26.61575,23.50692,21.62774,19.32955,18.88183,18.71078,18.38955,16.50683,12.92043,11.57089,10.86135,10.44106,10.28613,8.014698,86.12942,18.84334,-0.056178,-0.497408,9.97567,200923,153902,19.173,25.66,28.87,18.77,92.28,8.53,2.17,8.73,0.35,0.37,4.21,12.65,2.23,1.571,4.39,12.39,1.18,15.13525,9.970913
"2020-09-23 14:50:00",5924,14.18,26.36,26.61361,24.17312,21.72421,19.26769,18.91805,18.72546,18.43893,16.57553,12.92501,11.5827,10.86135,10.44106,10.28613,8.027242,86.29182,18.85907,-0.055827,-0.494437,9.98771,200923,154902,19.167,25.65,28.87,18.76,92.41,8.54,2.1,8.46,0.34,0.36,4.19,12.61,2.23,1.573,4.39,12.64,1.18,15.13502,9.985306
"2020-09-23 15:00:00",5925,13.92,26.21,25.94814,23.40954,21.80581,19.31201,18.93646,18.73565,18.46337,16.4147,12.98876,11.65508,10.86135,10.44106,10.28613,8.03606,86.38672,18.85922,-0.056151,-0.497764,10.02634,200923,155902,19.162,25.65,28.87,18.76,92.44,8.55,1.7,6.86,0.25,0.27,4.22,12.68,2.23,1.574,4.4,12.64,1.18,15.13515,10.00095
"2020-09-23 15:10:00",5926,14.11,26.05,24.8319,23.66189,21.83883,19.28042,18.94473,18.721,18.43621,16.3869,13.07855,11.60836,10.86135,10.44106,10.28613,8.049505,86.50022,18.84141,-0.055917,-0.495808,10.03683,200923,160902,19.191,25.67,28.87,18.77,92.88,8.58,2.15,8.66,0.27,0.29,4.2,12.63,2.23,1.574,4.39,12.64,1.18,15.13506,10.04131
"2020-09-23 15:20:00",5927,13.91,25.88,24.29513,22.6849,21.83044,19.24053,18.93237,18.66015,18.53665,16.59616,13.15518,11.59246,10.86135,10.44106,10.28613,7.820526,83.99227,18.81365,-0.055881,-0.495445,10.03323,200923,161902,19.184,25.66,28.86,18.76,92.98,8.59,2.1,8.43,0.29,0.31,4.19,12.61,2.23,1.573,4.39,12.64,1.18,15.1344,10.03139
"2020-09-23 15:30:00",5928,14.14,25.65,23.02847,22.47912,21.81137,19.20361,18.88754,18.67645,18.60333,16.85247,13.17544,11.54931,10.86135,10.44106,10.28613,7.793503,83.70287,18.8141,-0.05586,-0.495448,10.04886,200923,162902,19.142,25.63,28.86,18.76,92.25,8.53,2.28,9.16,0.29,0.32,4.22,12.69,2.23,1.574,4.39,12.38,1.18,15.1342,10.03256
"2020-09-23 15:40:00",5929,13.95,25.43,25.24896,23.2134,21.8728,19.20416,18.85504,18.67938,18.62942,17.11523,13.1947,11.62948,10.86135,10.44106,10.28613,7.870898,84.51128,18.80088,-0.056003,-0.496869,10.06183,200923,163902,19.132,25.64,28.87,18.77,92.01,8.51,2.65,10.66,0.31,0.34,4.21,12.66,2.24,1.576,4.39,12.53,1.18,15.13484,10.05844
"2020-09-23 15:50:00",5930,14.12,25.31,23.93176,22.74432,21.79299,19.17629,18.84252,18.70577,18.59735,16.87658,13.25015,11.65093,10.86135,10.44106,10.28613,7.952588,85.44712,18.83473,-0.055877,-0.495782,10.06449,200923,164902,19.171,25.66,28.87,18.77,93.02,8.6,2.31,9.3,0.37,0.39,4.2,12.64,2.23,1.576,4.39,12.63,1.18,15.13354,10.06117
"2020-09-23 16:00:00",5931,14.07,25.02,23.54348,21.9562,21.79711,19.17919,18.85681,18.73168,18.60824,16.73046,13.22949,11.5874,10.86135,10.44106,10.28613,8.011891,86.12414,18.85758,-0.055538,-0.492857,10.07168,200923,165902,19.16,25.64,28.86,18.76,92.77,8.58,1.73,6.95,0.23,0.26,4.21,12.65,2.23,1.574,4.4,12.65,1.18,15.1339,10.05406
"2020-09-23 16:10:00",5932,14.1,24.58,22.05975,21.66689,21.46597,19.22668,18.87368,18.7315,18.57449,16.7864,13.1769,11.55593,10.86135,10.44106,10.28613,7.97011,85.67131,18.85549,-0.055106,-0.489153,10.0834,200923,170902,19.18,25.66,28.87,18.76,93.15,8.61,2.62,10.55,0.25,0.28,4.22,12.68,2.23,1.575,4.39,12.63,1.18,15.13467,10.0766
"2020-09-23 16:20:00",5933,14.11,24.14,22.92986,21.43258,21.35955,19.19351,18.8515,18.69476,18.58352,16.79647,13.14785,11.63903,10.86135,10.44106,10.28613,7.817462,83.96038,18.81425,-0.056083,-0.498043,10.10152,200923,171902,19.166,25.64,28.86,18.76,92.83,8.58,2.31,9.29,0.28,0.3,4.21,12.67,2.24,1.577,4.4,12.62,1.18,15.13449,10.08974
"2020-09-23 16:30:00",5934,14.12,23.81,21.09179,21.04647,21.20516,19.16113,18.85522,18.69183,18.60342,16.79186,13.1018,11.71646,10.86135,10.44106,10.28613,7.604364,81.67127,18.81394,-0.056131,-0.498243,10.0823,200923,172902,19.133,25.63,28.86,18.76,92.26,8.54,2.11,8.47,0.29,0.31,4.2,12.62,2.24,1.578,4.4,12.64,1.18,15.13438,10.09797
"2020-09-23 16:40:00",5935,13.91,23.5,19.78399,20.44311,21.27654,19.14272,18.86346,18.71054,18.59683,16.82611,13.07574,11.75775,10.86135,10.44106,10.28613,7.48689,80.40958,18.81394,-0.055718,-0.494254,10.05511,200923,173902,19.122,25.62,28.86,18.76,92.52,8.56,2.37,9.53,0.34,0.36,4.21,12.68,2.24,1.581,4.39,12.63,1.18,15.13438,10.05254
"2020-09-23 16:50:00",5936,14.23,23.18,20.07342,20.16366,21.45452,19.14138,18.87393,18.71316,18.55981,16.82147,13.11746,11.67639,10.86135,10.44106,10.28613,7.514283,80.71788,18.8227,-0.055697,-0.493805,10.03229,200923,174902,19.124,25.62,28.86,18.76,92.57,8.57,2.72,10.94,0.38,0.4,4.24,12.76,2.24,1.581,4.4,12.64,1.18,15.13536,10.03139
"2020-09-23 17:00:00",5937,14.22,22.86,19.43011,19.69866,21.35107,19.13085,18.89044,18.71441,18.52416,16.87679,13.17864,11.63665,10.86135,10.44106,10.28613,7.531107,80.92148,18.8365,-0.055757,-0.494594,10.05418,200923,175902,19.112,25.62,28.86,18.76,92.32,8.54,3.27,13.14,0.38,0.4,4.23,12.71,2.24,1.582,4.4,12.64,1.18,15.13483,10.05917
"2020-09-23 17:10:00",5938,14.23,22.54,19.54861,19.51663,21.17459,19.11651,18.89782,18.72177,18.46957,16.69699,13.17669,11.58508,10.86135,10.44106,10.28613,7.492678,80.51982,18.84348,-0.05581,-0.494881,10.03854,200923,180902,19.088,25.61,28.86,18.76,91.53,8.48,2.36,9.5,0.31,0.34,4.19,12.61,2.25,1.583,4.4,12.57,1.18,15.13467,10.08617
"2020-09-23 17:20:00",5939,14,22.2,18.67645,18.9829,20.89025,19.11303,18.90069,18.72235,18.46871,16.53158,13.11013,11.51187,10.86135,10.44106,10.28613,7.506776,80.69507,18.85803,-0.055566,-0.492866,10.05151,200923,181902,19.075,25.6,28.87,18.77,91.1,8.44,2.57,10.33,0.4,0.42,4.22,12.7,2.25,1.584,4.4,12.5,1.18,15.13485,10.03338
"2020-09-23 17:30:00",5940,13.86,21.82,17.66674,18.20288,20.99099,19.10577,18.90032,18.73367,18.55285,16.63305,13.12649,11.41619,10.86135,10.44106,10.28613,7.535563,81.00634,18.85907,-0.055567,-0.493119,10.07199,200923,182902,19.076,25.61,28.87,18.77,90.82,8.41,2.15,8.66,0.26,0.28,4.22,12.68,2.25,1.584,4.4,12.36,1.18,15.13474,10.0744
"2020-09-23 17:40:00",5941,13.77,21.38,17.57711,17.8052,21.15765,19.08148,18.9067,18.74682,18.51141,16.59017,13.11492,11.50506,10.86135,10.44106,10.28613,7.627491,82.02809,18.8794,-0.056105,-0.497701,10.05589,200923,183902,19.034,25.61,28.9,18.79,88.92,8.24,2.65,10.66,0.34,0.36,4.21,12.65,2.25,1.584,4.39,12.28,1.18,15.13558,10.06151
"2020-09-23 17:50:00",5942,13.69,20.95,16.79849,17.15679,21.26434,19.07183,18.91183,18.74987,18.4783,16.59771,13.15194,11.37033,10.86135,10.44106,10.28613,7.69191,82.72295,18.88059,-0.055992,-0.497248,10.1031,200923,184901,19.037,25.6,28.89,18.78,89.33,8.28,2.9,11.65,0.4,0.42,4.2,12.64,2.25,1.586,4.4,12.21,1.18,15.1355,10.1147
"2020-09-23 18:00:00",5943,13.61,20.52,16.4309,16.70779,21.18679,19.06317,18.9067,18.75637,18.49325,16.61224,13.15811,11.3598,10.86135,10.44106,10.28613,7.697101,82.78006,18.88133,-0.055095,-0.489502,10.12168,200923,185902,19.009,25.61,28.92,18.8,87.36,8.1,2.82,11.33,0.37,0.39,4.16,12.53,2.25,1.588,4.39,12.15,1.17,15.1349,10.11674
"2020-09-23 18:10:00",5944,13.59,20.1,15.98998,16.21542,21.15496,19.08257,18.91107,18.76745,18.53491,16.5949,13.17858,11.36642,10.86135,10.44106,10.28613,7.718061,83.04125,18.9027,-0.055523,-0.493498,10.13855,200923,190902,19.016,25.61,28.91,18.79,87.86,8.15,2.41,9.69,0.29,0.31,4.17,12.53,2.25,1.587,4.4,12.12,1.18,15.13574,10.15304
"2020-09-23 18:20:00",5945,13.57,19.69,15.75509,15.8674,21.04714,19.10793,18.90667,18.77215,18.57788,16.64797,13.15133,11.41564,10.86135,10.44106,10.28613,7.743413,83.31505,18.9033,-0.055235,-0.491032,10.14714,200923,191902,19.027,25.61,28.91,18.79,87.95,8.15,2.89,11.59,0.4,0.42,4.23,12.72,2.25,1.587,4.39,12.12,1.18,15.13428,10.17627
"2020-09-23 18:30:00",5946,13.56,19.32,15.41769,15.46191,20.9584,19.10397,18.90862,18.77545,18.57766,16.7333,13.15536,11.47335,10.86135,10.44106,10.28613,7.73951,83.27272,18.90299,-0.055514,-0.493278,10.12683,200923,192902,19.032,25.6,28.9,18.78,88.75,8.23,2.19,8.82,0.3,0.33,4.22,12.69,2.25,1.586,4.4,12.12,1.18,15.13451,10.18347
"2020-09-23 18:40:00",5947,13.56,18.99,15.26553,15.30645,20.93694,19.10174,18.90847,18.7767,18.56603,16.66482,13.20843,11.51467,10.86135,10.44106,10.28613,7.75068,83.39056,18.90167,-0.05523,-0.489742,10.03916,200923,193902,19.028,25.61,28.91,18.79,88.18,8.18,2.67,10.75,0.36,0.38,4.21,12.66,2.25,1.586,4.4,12.12,1.18,15.1358,10.10004
