"TOA5","CR300Series_FCRWeir","CR300","5318","CR310.Std.08.01","CPU:CR310_20231017.CR300","14822","FCRWeir"
"TIMESTAMP","RECORD","BattV","PTemp_C","AirTemp_C","Lvl_psi","wtr_weir"
"2023-11-14 03:15:00",2650,12.03,8.86,8.6,0.209,7.736
"2023-11-14 03:30:00",2651,12.04,9.18,8.95,0.208,7.69
"2023-11-14 03:45:00",2652,12.09,9.54,9.23,0.209,7.654
"2023-11-14 04:00:00",2653,12.01,9.88,9.54,0.208,7.614
"2023-11-14 04:15:00",2654,11.99,9.77,9.3,0.208,7.581
"2023-11-14 04:30:00",2655,12.12,9.72,9.28,0.208,7.55
"2023-11-14 04:45:00",2656,12.12,9.44,8.97,0.208,7.528
"2023-11-14 05:00:00",2657,12.06,9.23,8.76,0.208,7.503
"2023-11-14 05:15:00",2658,12.03,8.92,8.45,0.208,7.454
"2023-11-14 05:30:00",2659,12.08,8.53,8.04,0.208,7.409
"2023-11-14 05:45:00",2660,12.01,8.16,7.679,0.208,7.381
"2023-11-14 06:00:00",2661,12.09,7.661,7.085,0.208,7.342
"2023-11-14 06:15:00",2662,12.03,6.959,6.31,0.207,7.241
"2023-11-14 06:30:00",2663,12.1,6.249,5.718,0.207,7.193
"2023-11-14 06:45:00",2664,12.02,5.807,5.313,0.208,7.176
"2023-11-14 07:00:00",2665,12.1,5.617,5.175,0.207,7.092
"2023-11-14 07:15:00",2666,12.12,5.415,5.054,0.206,7.051
"2023-11-14 07:30:00",2667,12.13,5.528,5.21,0.206,7.03
"2023-11-14 07:45:00",2668,12.09,5.811,5.517,0.207,7.003
"2023-11-14 08:00:00",2669,12.12,6.13,5.829,0.206,6.989
"2023-11-14 08:15:00",2670,12.14,6.487,6.22,0.207,6.981
"2023-11-14 08:30:00",2671,11.88,8.77,9.69,0.206,6.989
"2023-11-14 08:45:00",2672,11.91,9.89,11.37,0.207,7.01
"2023-11-14 09:00:00",2673,12.03,8.91,10.21,0.206,7.044
"2023-11-14 09:15:00",2674,12.01,9.3,9.52,0.207,7.078
"2023-11-14 09:30:00",2675,11.91,11.56,12.68,0.206,7.141
"2023-11-14 09:45:00",2676,11.92,12.63,14.2,0.207,7.209
"2023-11-14 10:00:00",2677,12.03,11.68,12.9,0.207,7.292
"2023-11-14 10:15:00",2678,12.29,12.55,12.7,0.207,7.433
"2023-11-14 10:30:00",2679,12.28,12.51,12.3,0.207,7.543
"2023-11-14 10:45:00",2680,12.4,13.34,12.98,0.208,7.662
