"TOA5","CR3000","CR3000","10344","CR3000.Std.32.02","CPU:CR3000_6Sensors_24SEP18.CR3","13993","FCRmet"
"TIMESTAMP","RECORD","BattV","PTemp_C","PAR_Den_Avg","PAR_Tot_Tot","BP_kPa_Avg","AirTC_Avg","RH","Rain_mm_Tot","WS_ms_Avg","WindDir","SR01Up_Avg","SR01Dn_Avg","IR01UpCo_Avg","IR01DnCo_Avg","NR01TK_Avg","Albedo_Avg"
"2018-10-05 08:21:00",15691,12.9,22.6,148.1,8.88742,102,21.33,93.4,0,2.612,336.7,73.04,5.653,410.1,441.8,295.7,0.077
"2018-10-05 08:22:00",15692,12.9,22.62,143.7,8.623741,102,21.38,93,0,2.855,311.5,70.05,5.494,409,441.7,295.8,0.078
"2018-10-05 08:23:00",15693,12.91,22.63,141.4,8.484837,102,21.47,92.3,0,2.6,313.6,68.98,5.63,408.3,441.7,295.8,0.082
"2018-10-05 08:24:00",15694,12.92,22.65,143.9,8.635326,102,21.56,91.4,0,3.082,322.8,70.86,5.841,408.2,441.5,295.8,0.082
"2018-10-05 08:25:00",15695,12.92,22.67,150.1,9.005812,102,21.56,91.2,0,2.597,307.7,74.39,5.811,409.2,441.4,295.8,0.078
"2018-10-05 08:26:00",15696,12.93,22.69,157.8,9.466323,102,21.59,90.9,0,2.166,325.6,78.44,5.881,410.3,441.4,295.8,0.075
"2018-10-05 08:27:00",15697,12.94,22.71,164.9,9.894256,102,21.65,91,0,2.074,337.9,81.5,5.911,411,441.3,295.9,0.072
"2018-10-05 08:28:00",15698,12.94,22.73,169.7,10.18369,102,21.65,91.4,0,2.303,334.5,83,5.765,411.2,441.3,295.9,0.069
"2018-10-05 08:29:00",15699,12.95,22.76,172.5,10.34876,102,21.69,91.5,0,1.821,336.8,83.9,5.759,411.2,441.3,295.9,0.069
"2018-10-05 08:30:00",15700,12.95,22.78,173.2,10.39381,102,21.67,91.3,0,2.261,337.1,84.1,5.752,411,441.2,295.9,0.068
"2018-10-05 08:31:00",15701,12.96,22.8,173.7,10.42303,102,21.7,90.9,0,2.122,320.4,83.3,5.706,410.3,441.2,295.9,0.069
"2018-10-05 08:32:00",15702,12.96,22.82,174.1,10.44319,102,21.73,90.5,0,2.223,327.9,81.7,5.679,409.4,441.2,296,0.07
"2018-10-05 08:33:00",15703,12.97,22.85,172.3,10.33982,102,21.83,90.8,0,2.202,322.4,79.82,5.593,408,441.1,296,0.07
"2018-10-05 08:34:00",15704,12.97,22.87,168.9,10.13357,102,21.82,90.6,0,2.435,342.8,78.22,5.319,406.3,441.1,296,0.068
"2018-10-05 08:35:00",15705,12.97,22.9,164.9,9.894299,102,21.78,91.3,0,2.819,346.5,76.53,4.849,404.3,441,296,0.063
"2018-10-05 08:36:00",15706,12.98,22.92,161.1,9.664014,102,21.65,92.1,0,2.898,344.3,75.17,4.271,402.8,441,296.1,0.057
"2018-10-05 08:37:00",15707,12.98,22.95,159.7,9.579095,102,21.56,92.8,0,2.835,349.5,74.52,4.119,401.8,441.2,296.1,0.055
"2018-10-05 08:38:00",15708,12.99,22.98,161.2,9.672989,102,21.55,93.4,0,2.749,339.5,74.68,4.278,401.7,441.5,296.1,0.057
"2018-10-05 08:39:00",15709,13,23,165.7,9.943574,102,21.54,93.4,0,2.687,350.1,76.51,4.549,402.1,441.7,296.1,0.059
"2018-10-05 08:40:00",15710,13,23.03,172.3,10.33979,102.1,21.62,93.4,0,2.594,348.7,80.4,4.952,402.3,441.8,296.2,0.062
"2018-10-05 08:41:00",15711,13.01,23.05,179.5,10.76942,102.1,21.59,93.3,0,2.581,351.7,84.6,5.163,402.3,441.8,296.2,0.061
"2018-10-05 08:42:00",15712,13.02,23.07,185.8,11.14802,102.1,21.57,93.5,0,2.44,272.6,87.8,5.335,402.5,441.9,296.2,0.061
"2018-10-05 08:43:00",15713,13.03,23.1,192,11.51976,102.1,21.54,93.5,0,2.306,341,91,5.491,403.1,441.9,296.2,0.06
"2018-10-05 08:44:00",15714,13.04,23.12,200.5,12.02957,102.1,21.57,93.7,0,2.138,347.5,95.6,5.815,403.7,442,296.3,0.061
"2018-10-05 08:45:00",15715,13.05,23.14,209.6,12.57713,102.1,21.52,93.9,0,2.27,342.4,99.2,5.775,404.1,442,296.3,0.058
"2018-10-05 08:46:00",15716,13.06,23.16,217.2,13.03339,102.1,21.53,94.4,0,2.512,340.9,102.7,5.861,404.2,442.3,296.3,0.057
"2018-10-05 08:47:00",15717,13.07,23.18,221.4,13.2864,102.1,21.57,94.6,0,2.497,326,104.9,5.864,404.2,442.4,296.3,0.056
"2018-10-05 08:48:00",15718,13.08,23.2,222.3,13.33654,102.1,21.55,94.9,0,2.623,334.4,106,5.924,404.3,442.7,296.3,0.056
"2018-10-05 08:49:00",15719,13.09,23.22,224.1,13.44634,102.1,21.56,94.7,0,2.496,343.8,107,6.102,404.4,442.8,296.4,0.057
"2018-10-05 08:50:00",15720,13.1,23.24,228.1,13.68306,102.1,21.55,94.5,0,2.497,341.1,109.6,6.367,404.6,442.7,296.4,0.058
"2018-10-05 08:51:00",15721,13.11,23.26,230.9,13.85155,102.1,21.52,94.6,0,2.533,331.2,109.9,5.944,404.9,442.9,296.4,0.054
"2018-10-05 08:52:00",15722,13.12,23.28,233.6,14.01446,102.1,21.54,94.6,0,2.494,335.7,110,5.825,404.7,443,296.4,0.053
"2018-10-05 08:53:00",15723,13.12,23.3,235.1,14.10837,102.1,21.59,94.3,0,2.288,339.1,111.7,6.036,404.4,443.3,296.4,0.054
"2018-10-05 08:54:00",15724,13.13,23.32,235,14.10025,102.1,21.69,93.6,0,2.512,329.7,111.9,6.377,403.2,443.1,296.5,0.057
"2018-10-05 08:55:00",15725,13.13,23.34,233.9,14.03596,102.1,21.74,93.2,0,2.661,344.6,110.3,6.04,402.1,443.1,296.5,0.055
"2018-10-05 08:56:00",15726,13.14,23.36,233.7,14.02402,102.1,21.78,93,0,2.92,324.8,107.9,5.944,400.6,443.3,296.5,0.055
"2018-10-05 08:57:00",15727,13.14,23.38,233.1,13.98887,102.1,21.81,91.9,0,2.822,334.2,106.2,6.03,399.4,443.3,296.5,0.057
"2018-10-05 08:58:00",15728,13.14,23.4,231.8,13.90879,102.1,21.94,90.8,0,3.007,332,105,6.188,397.8,443.2,296.5,0.059
"2018-10-05 08:59:00",15729,13.14,23.42,228.8,13.72613,102.1,21.99,90.7,0,3.007,320.1,102.6,5.887,396.3,443.1,296.6,0.057
"2018-10-05 09:00:00",15730,13.14,23.44,225.8,13.5507,102.1,22.01,90.3,0,2.76,323.3,99.7,5.831,394.9,443.2,296.6,0.059
"2018-10-05 09:01:00",15731,13.14,23.46,223.9,13.43578,102.1,22.1,89.6,0,3.221,341.4,97.5,6.059,393.8,443.2,296.6,0.062
"2018-10-05 09:02:00",15732,13.14,23.48,222.6,13.35689,102.1,22.11,89.5,0,3.007,337.4,96.7,6.162,392.8,443,296.6,0.064
"2018-10-05 09:03:00",15733,13.15,23.51,223.7,13.41988,102.1,22.12,88.9,0,3.187,323.3,98.6,6.816,392.2,443.1,296.6,0.069
"2018-10-05 09:04:00",15734,13.14,23.53,216.8,13.00567,102.1,22.16,88.4,0,2.932,349.8,94.5,6.469,391.2,443,296.7,0.068
"2018-10-05 09:05:00",15735,13.13,23.55,206.9,12.41565,102.1,22.21,88.8,0,2.888,325.2,87.5,5.375,390.1,443.1,296.7,0.061
"2018-10-05 09:06:00",15736,13.14,23.58,203.1,12.1832,102.1,22.2,88,0,3.058,330.6,84.5,5.418,389.2,443.1,296.7,0.064
"2018-10-05 09:07:00",15737,13.13,23.6,199.7,11.98164,102.1,22.22,87.6,0,3.29,316.4,88.8,5.57,388.8,443.2,296.7,0.063
"2018-10-05 09:08:00",15738,13.13,23.62,197,11.82042,102.1,22.26,86.7,0,3.276,336.2,81.1,5.372,388.5,443.2,296.8,0.066
"2018-10-05 09:09:00",15739,13.14,23.64,198,11.87872,102.1,22.3,85.8,0,3.196,343.5,81.1,5.884,388.5,443.3,296.8,0.073
"2018-10-05 09:10:00",15740,13.14,23.66,198.8,11.92719,102.1,22.36,85.6,0,2.907,331.6,88.3,6.697,388.4,443.3,296.8,0.076
"2018-10-05 09:11:00",15741,13.14,23.69,198.7,11.92036,102.1,22.42,85.3,0,2.94,326.4,114.8,7.197,388.5,443.2,296.8,0.063
"2018-10-05 09:12:00",15742,13.15,23.71,210.6,12.63726,102.1,22.45,85.3,0,2.378,344.7,144.1,7.19,388.9,443.1,296.9,0.05
"2018-10-05 09:13:00",15743,13.15,23.74,226.4,13.58447,102.1,22.51,86.7,0,1.867,332.2,153.5,6.83,389.1,442.5,296.9,0.045
"2018-10-05 09:14:00",15744,13.16,23.76,213.2,12.78994,102.1,22.41,86.4,0,2.332,328.9,105.2,6.456,389.4,442.7,296.9,0.062
"2018-10-05 09:15:00",15745,13.16,23.79,213.3,12.79505,102.1,22.49,85.8,0,2.107,354.5,120,6.678,390,443.1,296.9,0.056
"2018-10-05 09:16:00",15746,13.17,23.81,278.3,16.70047,102.1,22.64,86.9,0,1.723,338.3,171.7,6.77,389.8,442.4,296.9,0.041
"2018-10-05 09:17:00",15747,13.19,23.84,388.4,23.30641,102.1,22.59,86.6,0,2.027,326.7,266.6,6.364,390.9,442.4,297,0.024
"2018-10-05 09:18:00",15748,13.21,23.86,455.8,27.34649,102.1,22.66,86.8,0,2.086,21.33,313.1,6.02,391.4,441.8,297,0.019
"2018-10-05 09:19:00",15749,13.22,23.89,473.3,28.39615,102.1,22.64,86.2,0,1.571,353.5,300.9,5.732,392.2,441.3,297,0.019
"2018-10-05 09:20:00",15750,13.23,23.92,508.4,30.50659,102.1,22.67,85.7,0,1.41,21.02,271.4,5.567,393.6,440.8,297.1,0.021
"2018-10-05 09:21:00",15751,13.24,23.95,391.5,23.48735,102.1,22.64,85.6,0,1.833,0.088,192.4,4.592,394.9,440.6,297.1,0.024
"2018-10-05 09:22:00",15752,13.25,23.99,527.8,31.66782,102.1,22.77,83.6,0,1.676,0.088,272.6,6.645,397,441,297.1,0.024
"2018-10-05 09:23:00",15753,13.27,24.03,458.7,27.52445,102.1,22.89,83.4,0,2.179,28.46,223.8,6.373,397.4,440.5,297.2,0.029
"2018-10-05 09:24:00",15754,13.28,24.07,395.2,23.71432,102.1,22.92,82.5,0,1.563,27.46,187.7,5.821,397.8,440.5,297.2,0.032
"2018-10-05 09:25:00",15755,13.31,24.11,658.3,39.49517,102.1,23.02,83.4,0,1.369,20.78,342.5,8.87,397.5,440.1,297.2,0.026
"2018-10-05 09:26:00",15756,13.33,24.16,688.8,41.32696,102.1,23.02,83.4,0,1.271,347.9,360.5,8.71,396.7,440.1,297.3,0.024
"2018-10-05 09:27:00",15757,13.35,24.21,733.1,43.98418,102.1,23.05,82.2,0,1.847,6.026,383.4,8.96,395.6,440,297.3,0.023
"2018-10-05 09:28:00",15758,13.36,24.26,642.2,38.53084,102.1,23.12,82.3,0,1.584,338.7,329.3,7.59,394.1,439.6,297.4,0.023
"2018-10-05 09:29:00",15759,13.36,24.33,703.1,42.18773,102.1,23.19,81.6,0,1.321,354.5,361.5,8.23,392.7,439.6,297.4,0.023
"2018-10-05 09:30:00",15760,13.35,24.39,501.6,30.0954,102.1,23.24,82.9,0,1.05,342.4,198,4.955,390.2,439.1,297.5,0.025
"2018-10-05 09:31:00",15761,13.34,24.47,463.8,27.82758,102.1,23.1,82.5,0,1.576,15.05,124.2,4.116,389.4,439.6,297.6,0.033
"2018-10-05 09:32:00",15762,13.34,24.55,470.2,28.21344,102.1,23.13,82,0,1.2,347.3,108.8,4.354,388.6,439.8,297.7,0.04
"2018-10-05 09:33:00",15763,13.39,24.62,620.3,37.22022,102.1,23.17,81,0,2.016,320.3,109.8,6.268,388.7,440,297.7,0.057
"2018-10-05 09:34:00",15764,13.39,24.7,725.5,43.52946,102.1,23.36,80.2,0,1.488,7.644,105.9,8.03,388.9,440.7,297.8,0.076
"2018-10-05 09:35:00",15765,13.39,24.78,744.8,44.68768,102.1,23.42,82.3,0,1.119,348,100.7,8,388.1,440.5,297.9,0.079
"2018-10-05 09:36:00",15766,13.39,24.86,772,46.3215,102.1,23.27,81.8,0,1.432,13.21,99,7.792,389.3,441.3,298,0.079
"2018-10-05 09:37:00",15767,13.37,24.94,777.6,46.65859,102.1,23.33,81.4,0,1.325,8.39,101.1,7.732,389.4,441.4,298.1,0.076
"2018-10-05 09:38:00",15768,13.37,25.03,794.9,47.69318,102.1,23.37,81,0,1.236,9.95,102.4,8.03,390.3,441.9,298.1,0.078
"2018-10-05 09:39:00",15769,13.37,25.11,801,48.03142,102.1,23.48,81.2,0,1.287,330.3,105.8,8.3,391,442.1,298.2,0.078
"2018-10-05 09:40:00",15770,13.37,25.21,811,48.63614,102.1,23.45,81.2,0,1.396,13.32,107.5,8.4,392.1,442.5,298.3,0.078
"2018-10-05 09:41:00",15771,13.37,25.3,815,48.91068,102.1,23.46,82.2,0,1.472,0.088,107.4,8.6,392.7,443.1,298.4,0.08
"2018-10-05 09:42:00",15772,13.37,25.4,826,49.53251,102.1,23.3,83.8,0,1.898,352.1,108.4,8.39,393.9,443.9,298.5,0.077
"2018-10-05 09:43:00",15773,13.37,25.5,838,50.26463,102.1,23.24,81.4,0,1.481,323,112.8,8.96,395.2,444.9,298.6,0.079
"2018-10-05 09:44:00",15774,13.38,25.6,849,50.96853,102.1,23.41,81.6,0,1.64,345,116.6,9.62,395.7,445.4,298.7,0.083
"2018-10-05 09:45:00",15775,13.38,25.69,856,51.3572,102.1,23.45,81,0,2.174,22.46,117,9.63,396.2,446.2,298.8,0.082
"2018-10-05 09:46:00",15776,13.37,25.79,848,50.90108,102.1,23.51,82.6,0,0.998,31.59,111.8,9.57,395.4,446.8,298.9,0.086
"2018-10-05 09:47:00",15777,13.3,25.89,834,50.055,102.1,23.46,81.6,0,0.784,345.6,103.3,9.73,395.1,447.9,299,0.094
"2018-10-05 09:48:00",15778,13.35,25.99,826,49.54873,102.1,23.62,82.6,0,0.676,27.57,95.9,9.75,394.7,448.2,299.1,0.102
"2018-10-05 09:49:00",15779,13.35,26.09,822,49.30699,102.1,23.62,82,0,0.789,3.898,91.3,9.72,394.8,448.8,299.2,0.106
"2018-10-05 09:50:00",15780,13.35,26.19,811,48.64271,102.1,23.53,80.8,0,0.751,33.98,91.9,9.72,395.8,449.8,299.3,0.106
"2018-10-05 09:51:00",15781,13.34,26.3,398.6,23.91572,102.1,23.6,81.9,0,1.08,343.6,96.3,4.45,396.8,450.3,299.4,0.046
"2018-10-05 09:52:00",15782,13.34,26.4,447.4,26.8428,102.1,23.49,81.8,0,1.099,23.4,131.2,4.876,398.1,450.7,299.5,0.037
"2018-10-05 09:53:00",15783,13.35,26.51,437.3,26.23523,102.1,23.46,82.2,0,0.995,343.6,195.8,5.131,398.8,451.2,299.6,0.028
"2018-10-05 09:54:00",15784,13.35,26.6,632.1,37.92367,102.1,23.46,79.71,0,1.05,346.7,339.4,8.11,401.1,452.1,299.7,0.024
"2018-10-05 09:55:00",15785,13.35,26.69,729.9,43.79327,102.1,23.59,79.29,0,1.271,340.3,387.6,9.53,402.9,452.7,299.8,0.025
"2018-10-05 09:56:00",15786,13.35,26.78,881,52.84755,102.1,23.72,78.56,0,0.938,318.6,461,11.49,404.6,453.3,299.9,0.025
"2018-10-05 09:57:00",15787,13.35,26.86,874,52.4277,102.1,23.81,78.39,0,1.396,0.141,468.5,11.45,405.8,453.5,300,0.024
"2018-10-05 09:58:00",15788,13.35,26.94,894,53.62062,102.1,23.88,81.5,0,0.987,116.1,473.1,11.21,406.6,453.9,300.1,0.024
"2018-10-05 09:59:00",15789,13.35,27.02,542,32.51926,102.1,23.79,78.59,0,0.815,42.03,258.2,6.314,407.5,454.4,300.1,0.025
"2018-10-05 10:00:00",15790,13.35,27.11,444.2,26.65013,102.1,23.86,78.15,0,0.361,322.9,201.5,5.425,408.4,454.5,300.2,0.027
"2018-10-05 10:01:00",15791,13.35,27.19,692.1,41.52645,102.1,23.99,77.82,0,0.034,322.8,353.4,8.5,409.6,454.9,300.3,0.024
"2018-10-05 10:02:00",15792,13.35,27.27,461.4,27.68279,102.1,24.13,77.6,0,0.018,174.6,198.8,5.309,409.3,454.9,300.4,0.027
"2018-10-05 10:03:00",15793,13.35,27.34,374,22.44228,102.1,24.28,77.44,0,0.008,285.3,162.5,4.552,409.7,455.2,300.5,0.028
"2018-10-05 10:04:00",15794,13.35,27.42,326,19.562,102.1,24.32,76.2,0,0.248,130.2,145.7,3.878,410,455.6,300.5,0.027
"2018-10-05 10:05:00",15795,13.35,27.49,276.2,16.57236,102.1,24.29,77.1,0,0.73,102.1,123,3.236,409.6,455.9,300.6,0.026
"2018-10-05 10:06:00",15796,13.35,27.55,263.3,15.80053,102.1,24.13,77.63,0,0.629,164.4,117.1,3.074,409.4,456,300.7,0.026
"2018-10-05 10:07:00",15797,13.34,27.61,247.7,14.86145,102.1,24.09,77.92,0,0.18,10.98,108.2,2.985,410.6,456.5,300.7,0.028
"2018-10-05 10:08:00",15798,13.34,27.66,242.6,14.55744,102.1,24.09,78.58,0,0.07,314.6,104.7,3.137,412.6,456.9,300.8,0.03
"2018-10-05 10:09:00",15799,13.35,27.71,257.7,15.461,102.1,24.03,77.84,0,0.17,326,112.2,3.557,415.8,457.2,300.8,0.032
"2018-10-05 10:10:00",15800,13.35,27.76,265.6,15.93791,102.1,23.98,77.19,0,0.345,332.6,116.9,3.696,419.9,457.5,300.9,0.032
"2018-10-05 10:11:00",15801,13.35,27.79,282.1,16.92896,102.1,23.92,80.7,0,0.887,348.9,123,3.567,424.1,457.8,300.9,0.029
"2018-10-05 10:12:00",15802,13.35,27.82,309.6,18.5761,102.1,23.72,80.6,0,1.021,0.164,141.6,4.195,428.5,458.4,301,0.03
"2018-10-05 10:13:00",15803,13.35,27.85,434.3,26.0589,102.1,23.67,83.2,0,0.947,349.8,199.5,5.6,431.5,458.5,301,0.028
"2018-10-05 10:14:00",15804,13.35,27.88,1109,66.53596,102.1,23.54,84.2,0,0.889,19.35,574.8,13.53,433.9,458.6,301,0.024
"2018-10-05 10:15:00",15805,13.35,27.9,1168,70.08166,102.1,23.54,84.3,0,0.942,14.23,626.6,13.83,434.6,458.4,301,0.022
"2018-10-05 10:16:00",15806,13.35,27.92,1169,70.12215,102.1,23.52,83.6,0,0.92,40.43,627.1,12.99,434.4,458,301.1,0.021
"2018-10-05 10:17:00",15807,13.35,27.95,1172,70.30128,102.1,23.57,83.7,0,0.577,41.61,628.3,12.62,434.1,457.7,301.1,0.02
"2018-10-05 10:18:00",15808,13.35,27.98,1033,61.97925,102.1,23.65,84.2,0,0.438,351,545.2,10.24,434,457.2,301.1,0.019
"2018-10-05 10:19:00",15809,13.35,28.02,672.9,40.37119,102.1,23.62,83.7,0,0.565,319.4,330.3,5.296,433.1,456.9,301.1,0.016
"2018-10-05 10:20:00",15810,13.35,28.06,491,29.46289,102.1,23.6,84.2,0,0.513,0.1,237.1,4.149,432.5,456.9,301.2,0.018
"2018-10-05 10:21:00",15811,13.35,28.11,463.6,27.81569,102.1,23.62,84.5,0,0.479,10.63,224.2,4.665,431.7,457,301.2,0.021
"2018-10-05 10:22:00",15812,13.35,28.16,459.1,27.54857,102.1,23.6,84.1,0,0.665,331.8,223.8,5.379,431.7,457,301.3,0.024
"2018-10-05 10:23:00",15813,13.35,28.21,455.4,27.32379,102.1,23.53,84.6,0,0.598,0.744,224.4,5.441,431.1,457.3,301.3,0.024
"2018-10-05 10:24:00",15814,13.35,28.25,428.1,25.68863,102.1,23.54,85,0,0.505,15.32,212.1,5.554,430.2,457.6,301.4,0.026
"2018-10-05 10:25:00",15815,13.35,28.3,409.6,24.57836,102.1,23.49,83.7,0,0.671,354.5,202.3,5.62,429.7,458.1,301.4,0.028
"2018-10-05 10:26:00",15816,13.35,28.33,405.1,24.30484,102.1,23.51,81.3,0,0.381,0.445,201,6.199,430.7,458.4,301.5,0.031
"2018-10-05 10:27:00",15817,13.35,28.37,410.1,24.60682,102.1,23.67,82.6,0,0.111,342.6,204.4,6.78,432.5,458.3,301.5,0.033
"2018-10-05 10:28:00",15818,13.35,28.4,431,25.85732,102.1,23.72,82.6,0,0.327,9.88,212.1,6.46,434.5,458.5,301.5,0.03
"2018-10-05 10:29:00",15819,13.35,28.43,434.3,26.05597,102.1,23.71,83.1,0,0.493,332.4,217.5,6.199,435.9,458.7,301.6,0.028
"2018-10-05 10:30:00",15820,13.35,28.46,394.4,23.66655,102.1,23.69,83,0,0.725,324.9,196.1,4.8,435.6,459,301.6,0.024
"2018-10-05 10:31:00",15821,13.35,28.48,493,29.57793,102.1,23.7,84.3,0,0.469,12.8,230,5.213,435.1,459.3,301.6,0.023
"2018-10-05 10:32:00",15822,13.35,28.5,334.1,20.0478,102.1,23.72,83.9,0,0.273,344.8,174.2,3.666,435.2,459.3,301.6,0.021
"2018-10-05 10:33:00",15823,13.35,28.52,297.5,17.84887,102.1,23.69,82.6,0,0.595,4.162,149.6,2.843,436.1,459.4,301.7,0.019
"2018-10-05 10:34:00",15824,13.35,28.54,278.8,16.72666,102.1,23.67,84,0,0.856,345.2,139.2,2.165,437.3,459.5,301.7,0.016
"2018-10-05 10:35:00",15825,13.35,28.56,286.6,17.19839,102.1,23.6,83.9,0,0.639,347.5,141.8,2.165,438.2,459.7,301.7,0.015
"2018-10-05 10:36:00",15826,13.35,28.57,288.3,17.29747,102.1,23.57,84.5,0,0.65,4.854,144.2,2.169,440,460.2,301.7,0.015
"2018-10-05 10:37:00",15827,13.35,28.59,287.4,17.24343,102.1,23.56,85.7,0,0.506,0.123,145.8,2.506,442.2,460.5,301.7,0.017
"2018-10-05 10:38:00",15828,13.35,28.59,279.4,16.76609,102.1,23.5,85.7,0,0.506,4.344,143.4,2.8,443.8,460.8,301.7,0.02
"2018-10-05 10:39:00",15829,13.35,28.6,262.8,15.76987,102.1,23.52,86.3,0,0.353,19.89,135.6,2.747,444.9,460.8,301.7,0.02
"2018-10-05 10:40:00",15830,13.35,28.6,247.8,14.86758,102.1,23.55,86.3,0,0.395,30.32,127.3,2.417,445.1,460.9,301.7,0.019
"2018-10-05 10:41:00",15831,13.35,28.6,237.4,14.24579,102.1,23.55,86.4,0,0.237,30.32,121.2,2.185,444.4,461.1,301.8,0.018
"2018-10-05 10:42:00",15832,13.35,28.6,231.8,13.90786,102.1,23.58,86.5,0,0.142,30.32,117.7,2.136,443.2,461.1,301.8,0.018
"2018-10-05 10:43:00",15833,13.35,28.6,235.9,14.15616,102.1,23.6,86.1,0,0.296,13.53,119,2.251,441.8,461.1,301.7,0.019
"2018-10-05 10:44:00",15834,13.35,28.59,242.2,14.53141,102.1,23.61,85.6,0,0.421,32.49,122.2,2.43,441.8,461.2,301.7,0.02
"2018-10-05 10:45:00",15835,13.35,28.59,250,14.99801,102.1,23.55,84.2,0,0.338,39.07,126.1,2.665,442.5,461.5,301.7,0.021
"2018-10-05 10:46:00",15836,13.35,28.59,259.1,15.54484,102.1,23.63,84.7,0,0.335,24.67,130.3,2.946,442.2,461.4,301.7,0.023
"2018-10-05 10:47:00",15837,13.35,28.58,273.9,16.43247,102.1,23.67,85.2,0,0.348,21.37,135.8,3.313,440.8,461.3,301.7,0.024
"2018-10-05 10:48:00",15838,13.35,28.58,297.1,17.82878,102.1,23.63,85.3,0,0.629,4.936,146.7,3.772,439.4,461.2,301.7,0.026
"2018-10-05 10:49:00",15839,13.35,28.57,321.6,19.29534,102.1,23.53,84.5,0,0.918,19.99,159.2,4.235,439.4,461.2,301.7,0.027
"2018-10-05 10:50:00",15840,13.35,28.56,354,21.23962,102.1,23.49,84.6,0,0.701,18.17,175.8,4.82,439.2,461.4,301.7,0.027
"2018-10-05 10:51:00",15841,13.35,28.55,371.7,22.30441,102.1,23.53,85.5,0,0.833,6.331,184.9,4.969,437.7,461.3,301.7,0.027
"2018-10-05 10:52:00",15842,13.35,28.54,367.5,22.05233,102.1,23.41,83.4,0,0.818,2.556,180.6,4.926,436.4,461.6,301.7,0.027
"2018-10-05 10:53:00",15843,13.35,28.53,372.7,22.36117,102.1,23.47,85.6,0,1.243,354.4,182.1,4.532,436.3,461.3,301.7,0.025
"2018-10-05 10:54:00",15844,13.35,28.52,371.5,22.28742,102.1,23.33,84.8,0,1.388,0.088,181.9,4.324,438.4,461.5,301.7,0.024
"2018-10-05 10:55:00",15845,13.35,28.51,360.3,21.61845,102.1,23.34,85.7,0,1.264,1.166,177.1,3.779,439.1,461.6,301.7,0.021
"2018-10-05 10:56:00",15846,13.35,28.49,336.9,20.21445,102.1,23.27,85.9,0,1.356,6.518,165.9,3.018,437.4,461.7,301.7,0.018
"2018-10-05 10:57:00",15847,13.35,28.48,347.9,20.87307,102.1,23.25,86,0,0.99,12.84,168.1,3.24,436.8,461.7,301.6,0.019
"2018-10-05 10:58:00",15848,13.35,28.46,394,23.64291,102.1,23.28,85.8,0,0.742,354.5,186.8,3.924,437.5,461.7,301.6,0.021
"2018-10-05 10:59:00",15849,13.35,28.44,506,30.36011,102.1,23.27,84.5,0,0.983,4.73,223.9,5.432,439.4,462.1,301.6,0.024
"2018-10-05 11:00:00",15850,13.35,28.43,1089,65.36488,102.1,23.4,83.3,0,0.71,354.4,574.6,14.1,441.5,462,301.6,0.025
"2018-10-05 11:01:00",15851,13.35,28.41,768.5,46.1099,102.1,23.49,82.4,0,0.581,354.2,435.7,9.89,442,461.6,301.6,0.022
"2018-10-05 11:02:00",15852,13.35,28.4,492.7,29.56167,102.1,23.58,85.2,0,0.652,22.64,241.8,5.286,439.3,460.6,301.6,0.022
"2018-10-05 11:03:00",15853,13.35,28.38,522.1,31.32378,102.1,23.52,85.6,0,0.704,345.4,263.4,6.41,439.3,460.3,301.5,0.024
"2018-10-05 11:04:00",15854,13.35,28.37,465.6,27.93858,102.1,23.39,84.5,0,1.251,344.6,236.7,5.961,439.3,460.4,301.5,0.025
"2018-10-05 11:05:00",15855,13.35,28.37,470.9,28.25121,102.1,23.36,82.5,0,1.62,344.9,239.9,6.242,440.5,460.6,301.5,0.026
"2018-10-05 11:06:00",15856,13.35,28.36,572.4,34.34111,102.1,23.45,81.9,0,1.178,340.1,295.3,8.53,441.2,460.6,301.5,0.029
"2018-10-05 11:07:00",15857,13.35,28.36,735.8,44.14902,102.1,23.58,83.4,0,0.833,340.8,427.6,12.11,441.3,460.4,301.5,0.029
"2018-10-05 11:08:00",15858,13.35,28.35,834,50.06964,102.1,23.59,83.9,0,0.905,351.4,431.1,12.22,440.5,460.3,301.5,0.028
"2018-10-05 11:09:00",15859,13.35,28.35,665.4,39.92609,102.1,23.53,84.7,0,0.833,328.7,334.8,9.87,439.8,460.1,301.5,0.029
"2018-10-05 11:10:00",15860,13.35,28.35,892,53.54614,102.1,23.52,82.5,0,1.256,322.9,425.3,12.21,440.7,460.2,301.5,0.029
"2018-10-05 11:11:00",15861,13.35,28.35,1162,69.73109,102.1,23.63,82.5,0,1.13,337.2,635.3,16.46,441.4,460.1,301.5,0.026
"2018-10-05 11:12:00",15862,13.35,28.35,811,48.65567,102.1,23.7,81.1,0,1.486,334.6,409.7,10.53,439.9,459.6,301.5,0.026
"2018-10-05 11:13:00",15863,13.35,28.36,1263,75.80322,102.1,23.72,82.4,0,1.542,4.443,658.3,16.55,440,459.7,301.5,0.025
"2018-10-05 11:14:00",15864,13.35,28.37,737.1,44.2235,102.1,23.77,83.9,0,1.081,354.5,406.6,9.32,437.6,459.1,301.5,0.023
"2018-10-05 11:15:00",15865,13.35,28.38,622.4,37.3435,102.1,23.71,85.6,0,1.125,0.123,302.9,6.347,434.6,458.7,301.5,0.021
