"TOA5","CR300Series_FCRWeir","CR300","5318","CR310.Std.08.01","CPU:CR310_20211122.CR300","61691","FCRWeir"
"TIMESTAMP","RECORD","BattV","PTemp_C","AirTemp_C","Lvl_psi","wtr_weir"
"2023-08-02 18:45:00",1559,11.7,23.54,22.92,0.255,19.29
"2023-08-02 19:00:00",1560,11.8,23.28,22.69,0.254,19.29
"2023-08-02 19:15:00",1561,11.8,23.23,22.58,0.254,19.28
"2023-08-02 19:30:00",1562,11.71,22.87,22.24,0.255,19.28
"2023-08-02 19:45:00",1563,11.81,22.7,22.09,0.254,19.28
"2023-08-02 20:00:00",1564,11.72,22.61,22.02,0.255,19.27
"2023-08-02 20:15:00",1565,11.76,22.52,21.94,0.255,19.26
"2023-08-02 20:30:00",1566,11.79,22.45,21.91,0.254,19.26
"2023-08-02 20:45:00",1567,11.74,22.45,21.94,0.255,19.25
"2023-08-02 21:00:00",1568,11.72,22.48,21.96,0.255,19.25
"2023-08-02 21:15:00",1569,11.73,22.49,21.95,0.256,19.24
"2023-08-02 21:30:00",1570,11.8,22.49,21.96,0.255,19.23
"2023-08-02 21:45:00",1571,11.8,22.47,21.92,0.256,19.23
"2023-08-02 22:00:00",1572,11.81,22.44,21.89,0.255,19.22
"2023-08-02 22:15:00",1573,11.72,22.42,21.88,0.257,19.21
"2023-08-02 22:30:00",1574,11.79,22.36,21.8,0.257,19.2
"2023-08-02 22:45:00",1575,11.75,22.29,21.76,0.256,19.19
"2023-08-02 23:00:00",1576,11.73,22.29,21.76,0.256,19.18
"2023-08-02 23:15:00",1577,11.78,22.26,21.72,0.257,19.16
"2023-08-02 23:30:00",1578,11.75,22.25,21.71,0.256,19.15
"2023-08-02 23:45:00",1579,11.72,22.21,21.67,0.257,19.14
"2023-08-03 00:00:00",1580,11.74,22.16,21.61,0.258,19.13
"2023-08-03 00:15:00",1581,11.7,22.09,21.5,0.256,19.12
"2023-08-03 00:30:00",1582,11.76,21.95,21.35,0.258,19.1
"2023-08-03 00:45:00",1583,11.77,21.87,21.35,0.258,19.09
"2023-08-03 01:00:00",1584,11.8,21.89,21.43,0.257,19.07
"2023-08-03 01:15:00",1585,11.73,21.84,21.32,0.258,19.06
"2023-08-03 01:30:00",1586,11.75,21.66,21.07,0.259,19.04
"2023-08-03 01:45:00",1587,11.79,21.54,20.85,0.259,19.02
"2023-08-03 02:00:00",1588,11.72,21.37,20.66,0.258,19.01
"2023-08-03 02:15:00",1589,11.8,21.23,20.53,0.259,18.99
"2023-08-03 02:30:00",1590,11.76,21.12,20.45,0.259,18.97
"2023-08-03 02:45:00",1591,11.81,21.01,20.34,0.259,18.95
"2023-08-03 03:00:00",1592,11.77,20.95,20.3,0.259,18.93
"2023-08-03 03:15:00",1593,11.7,20.92,20.32,0.259,18.91
"2023-08-03 03:30:00",1594,11.8,20.94,20.37,0.259,18.89
"2023-08-03 03:45:00",1595,11.77,20.96,20.38,0.259,18.87
"2023-08-03 04:00:00",1596,11.73,20.94,20.39,0.26,18.86
"2023-08-03 04:15:00",1597,11.78,20.94,20.35,0.26,18.84
"2023-08-03 04:30:00",1598,11.72,20.95,20.4,0.259,18.82
"2023-08-03 04:45:00",1599,11.7,20.97,20.43,0.259,18.81
"2023-08-03 05:00:00",1600,11.79,20.99,20.44,0.26,18.8
"2023-08-03 05:15:00",1601,11.78,21,20.43,0.259,18.78
"2023-08-03 05:30:00",1602,11.76,21,20.43,0.259,18.77
"2023-08-03 05:45:00",1603,11.79,20.99,20.41,0.259,18.75
"2023-08-03 06:00:00",1604,11.69,20.96,20.39,0.26,18.74
"2023-08-03 06:15:00",1605,11.71,21.02,20.44,0.259,18.72
"2023-08-03 06:30:00",1606,11.71,21.04,20.48,0.259,18.71
"2023-08-03 06:45:00",1607,11.7,21.06,20.5,0.259,18.7
"2023-08-03 07:00:00",1608,11.72,21.09,20.55,0.259,18.69
"2023-08-03 07:15:00",1609,11.75,21.14,20.58,0.259,18.67
"2023-08-03 07:30:00",1610,11.7,21.08,20.49,0.259,18.66
"2023-08-03 07:45:00",1611,11.7,21.01,20.37,0.258,18.65
"2023-08-03 08:00:00",1612,11.75,20.94,20.28,0.261,18.63
"2023-08-03 08:15:00",1613,11.72,20.83,20.17,0.259,18.62
"2023-08-03 08:30:00",1614,11.77,20.74,20.12,0.26,18.61
"2023-08-03 08:45:00",1615,11.68,20.68,20.13,0.259,18.59
"2023-08-03 09:00:00",1616,11.74,20.63,20.09,0.26,18.58
"2023-08-03 09:15:00",1617,11.75,20.61,20.04,0.261,18.57
"2023-08-03 09:30:00",1618,11.68,20.58,20,0.261,18.55
"2023-08-03 09:45:00",1619,11.74,20.56,20.07,0.261,18.54
"2023-08-03 10:00:00",1620,11.7,20.62,20.15,0.263,18.53
"2023-08-03 10:15:00",1621,11.73,20.63,20.11,0.265,18.53
"2023-08-03 10:30:00",1622,11.72,20.65,20.08,0.267,18.52
"2023-08-03 10:45:00",1623,11.71,20.66,20.09,0.27,18.52
"2023-08-03 11:00:00",1624,11.75,20.66,20.09,0.276,18.52
"2023-08-03 11:15:00",1625,11.73,20.67,20.1,0.279,18.51
"2023-08-03 11:30:00",1626,11.69,20.63,20.03,0.281,18.51
"2023-08-03 11:45:00",1627,11.72,20.64,20.06,0.287,18.51
"2023-08-03 12:00:00",1628,11.7,20.66,20.12,0.292,18.51
"2023-08-03 12:15:00",1629,11.77,20.71,20.17,0.291,18.5
"2023-08-03 12:30:00",1630,11.7,20.77,20.25,0.287,18.5
"2023-08-03 12:45:00",1631,11.71,20.82,20.31,0.282,18.5
"2023-08-03 13:00:00",1632,11.79,20.88,20.36,0.281,18.5
"2023-08-03 13:15:00",1633,11.67,20.93,20.39,0.278,18.5
"2023-08-03 13:30:00",1634,11.72,20.95,20.45,0.276,18.5
"2023-08-03 13:45:00",1635,11.78,21.01,20.6,0.275,18.51
"2023-08-03 14:00:00",1636,11.71,21.08,20.66,0.277,18.51
"2023-08-03 14:15:00",1637,11.73,21.09,20.59,0.281,18.51
"2023-08-03 14:30:00",1638,11.75,21.02,20.41,0.285,18.51
"2023-08-03 14:45:00",1639,11.74,20.91,20.3,0.289,18.52
"2023-08-03 15:00:00",1640,11.72,20.85,20.27,0.295,18.52
"2023-08-03 15:15:00",1641,11.77,20.8,20.19,0.304,18.52
"2023-08-03 15:30:00",1642,11.71,20.74,20.14,0.312,18.52
"2023-08-03 15:45:00",1643,11.77,20.68,20.09,0.313,18.52
"2023-08-03 16:00:00",1644,11.72,20.68,20.11,0.312,18.52
"2023-08-03 16:15:00",1645,11.69,20.69,20.14,0.31,18.52
"2023-08-03 16:30:00",1646,11.77,20.71,20.18,0.306,18.52
"2023-08-03 16:45:00",1647,11.73,20.72,20.18,0.304,18.51
"2023-08-03 17:00:00",1648,11.78,20.7,20.14,0.302,18.51
"2023-08-03 17:15:00",1649,11.74,20.68,20.11,0.297,18.5
"2023-08-03 17:30:00",1650,11.75,20.68,20.14,0.295,18.49
"2023-08-03 17:45:00",1651,11.75,20.67,20.14,0.293,18.49
"2023-08-03 18:00:00",1652,11.8,20.69,20.15,0.291,18.48
"2023-08-03 18:15:00",1653,11.75,20.69,20.11,0.289,18.48
"2023-08-03 18:30:00",1654,11.77,20.6,20.05,0.286,18.47
"2023-08-03 18:45:00",1655,11.68,20.58,20.11,0.285,18.47
"2023-08-03 19:00:00",1656,11.76,20.57,20.12,0.284,18.46
"2023-08-03 19:15:00",1657,11.75,20.55,20.05,0.282,18.46
"2023-08-03 19:30:00",1658,11.79,20.52,19.98,0.281,18.45
"2023-08-03 19:45:00",1659,11.69,20.62,20.06,0.281,18.45
"2023-08-03 20:00:00",1660,11.71,20.59,20,0.281,18.44
"2023-08-03 20:15:00",1661,11.74,20.52,19.95,0.28,18.44
"2023-08-03 20:30:00",1662,11.73,20.49,19.92,0.278,18.43
"2023-08-03 20:45:00",1663,11.69,20.49,19.95,0.277,18.43
"2023-08-03 21:00:00",1664,11.69,20.51,19.98,0.278,18.42
"2023-08-03 21:15:00",1665,11.69,20.52,19.99,0.276,18.42
"2023-08-03 21:30:00",1666,11.72,20.54,19.99,0.277,18.42
"2023-08-03 21:45:00",1667,11.8,20.54,19.96,0.278,18.41
"2023-08-03 22:00:00",1668,11.69,20.5,19.93,0.276,18.41
"2023-08-03 22:15:00",1669,11.77,20.49,19.93,0.277,18.4
"2023-08-03 22:30:00",1670,11.68,20.48,19.93,0.278,18.4
"2023-08-03 22:45:00",1671,11.73,20.46,19.93,0.278,18.39
"2023-08-03 23:00:00",1672,11.75,20.48,19.94,0.278,18.39
"2023-08-03 23:15:00",1673,11.67,20.48,19.92,0.277,18.38
"2023-08-03 23:30:00",1674,11.69,20.5,19.96,0.275,18.38
"2023-08-03 23:45:00",1675,11.69,20.51,19.95,0.274,18.37
"2023-08-04 00:00:00",1676,11.79,20.5,19.96,0.275,18.37
"2023-08-04 00:15:00",1677,11.71,20.5,19.97,0.273,18.37
"2023-08-04 00:30:00",1678,11.68,20.53,20.04,0.273,18.36
"2023-08-04 00:45:00",1679,11.68,20.55,20.12,0.272,18.36
"2023-08-04 01:00:00",1680,11.67,20.5,20.09,0.273,18.36
"2023-08-04 01:15:00",1681,11.7,20.53,20.06,0.272,18.35
"2023-08-04 01:30:00",1682,11.73,20.51,19.99,0.271,18.35
"2023-08-04 01:45:00",1683,11.73,20.61,20.06,0.271,18.35
"2023-08-04 02:00:00",1684,11.75,20.53,19.95,0.27,18.34
"2023-08-04 02:15:00",1685,11.72,20.47,19.89,0.271,18.34
"2023-08-04 02:30:00",1686,11.71,20.34,19.78,0.27,18.33
"2023-08-04 02:45:00",1687,11.72,20.3,19.75,0.27,18.33
"2023-08-04 03:00:00",1688,11.76,20.27,19.72,0.27,18.32
"2023-08-04 03:15:00",1689,11.67,20.25,19.7,0.269,18.32
"2023-08-04 03:30:00",1690,11.72,20.23,19.68,0.27,18.31
"2023-08-04 03:45:00",1691,11.77,20.21,19.66,0.27,18.31
"2023-08-04 04:00:00",1692,11.7,20.18,19.62,0.27,18.31
"2023-08-04 04:15:00",1693,11.7,20.19,19.65,0.27,18.3
"2023-08-04 04:30:00",1694,11.77,20.2,19.66,0.27,18.29
"2023-08-04 04:45:00",1695,11.65,20.24,19.7,0.268,18.29
"2023-08-04 05:00:00",1696,11.78,20.24,19.68,0.269,18.28
"2023-08-04 05:15:00",1697,11.76,20.17,19.6,0.269,18.27
"2023-08-04 05:30:00",1698,11.71,20.14,19.57,0.269,18.27
"2023-08-04 05:45:00",1699,11.76,20.15,19.62,0.269,18.26
"2023-08-04 06:00:00",1700,11.7,20.19,19.65,0.268,18.25
"2023-08-04 06:15:00",1701,11.68,20.25,19.72,0.268,18.24
"2023-08-04 06:30:00",1702,11.69,20.29,19.76,0.268,18.24
"2023-08-04 06:45:00",1703,11.68,20.34,19.8,0.268,18.23
"2023-08-04 07:00:00",1704,11.75,20.4,19.89,0.269,18.23
"2023-08-04 07:15:00",1705,11.71,20.55,20.04,0.268,18.22
"2023-08-04 07:30:00",1706,11.74,20.52,20,0.267,18.22
"2023-08-04 07:45:00",1707,11.69,20.58,20.08,0.268,18.22
"2023-08-04 08:00:00",1708,11.75,20.64,20.14,0.269,18.21
"2023-08-04 08:15:00",1709,11.8,20.72,20.23,0.268,18.22
"2023-08-04 08:30:00",1710,11.68,20.82,20.4,0.267,18.22
"2023-08-04 08:45:00",1711,11.7,20.92,20.55,0.268,18.22
"2023-08-04 09:00:00",1712,11.68,21.02,20.66,0.268,18.22
"2023-08-04 09:15:00",1713,11.78,21.08,20.65,0.266,18.23
"2023-08-04 09:30:00",1714,11.66,21.13,20.69,0.268,18.23
"2023-08-04 09:45:00",1715,11.67,21.23,20.87,0.266,18.23
"2023-08-04 10:00:00",1716,11.68,21.35,21.03,0.267,18.24
"2023-08-04 10:15:00",1717,11.72,21.49,21.15,0.268,18.25
"2023-08-04 10:30:00",1718,11.8,21.62,21.26,0.268,18.27
"2023-08-04 10:45:00",1719,11.85,21.91,21.59,0.267,18.28
"2023-08-04 11:00:00",1720,11.82,22.03,21.67,0.267,18.3
"2023-08-04 11:15:00",1721,11.76,22.21,21.86,0.267,18.32
"2023-08-04 11:30:00",1722,11.87,22.47,22.2,0.268,18.35
"2023-08-04 11:45:00",1723,11.85,22.87,22.69,0.267,18.38
"2023-08-04 12:00:00",1724,11.88,23.27,23.02,0.267,18.43
"2023-08-04 12:15:00",1725,11.88,23.5,23.25,0.267,18.47
"2023-08-04 12:30:00",1726,11.93,23.77,23.46,0.267,18.52
"2023-08-04 12:45:00",1727,11.83,24,23.77,0.268,18.58
"2023-08-04 13:00:00",1728,11.92,24.25,23.96,0.267,18.63
"2023-08-04 13:15:00",1729,11.94,24.58,24.39,0.266,18.69
"2023-08-04 13:30:00",1730,11.87,24.9,24.77,0.267,18.75
"2023-08-04 13:45:00",1731,11.89,25.11,24.93,0.267,18.81
"2023-08-04 14:00:00",1732,11.84,25.39,25.37,0.267,18.88
"2023-08-04 14:15:00",1733,11.83,25.54,25.29,0.266,18.95
"2023-08-04 14:30:00",1734,11.88,25.56,25.18,0.267,19.01
"2023-08-04 14:45:00",1735,11.82,25.59,25.2,0.266,19.08
"2023-08-04 15:00:00",1736,11.91,25.61,25.24,0.267,19.13
"2023-08-04 15:15:00",1737,11.87,25.71,25.34,0.265,19.19
"2023-08-04 15:30:00",1738,11.85,25.75,25.37,0.266,19.24
"2023-08-04 15:45:00",1739,11.83,25.8,25.33,0.265,19.3
"2023-08-04 16:00:00",1740,11.84,25.65,25.16,0.265,19.34
"2023-08-04 16:15:00",1741,11.84,25.56,25.07,0.265,19.39
"2023-08-04 16:30:00",1742,11.79,25.49,25,0.265,19.43
"2023-08-04 16:45:00",1743,11.82,25.44,24.95,0.265,19.48
"2023-08-04 17:00:00",1744,11.74,25.39,24.92,0.265,19.51
"2023-08-04 17:15:00",1745,11.75,25.38,24.91,0.265,19.55
"2023-08-04 17:30:00",1746,11.79,25.33,24.82,0.265,19.58
"2023-08-04 17:45:00",1747,11.72,25.2,24.64,0.265,19.61
"2023-08-04 18:00:00",1748,11.74,25.06,24.48,0.264,19.63
"2023-08-04 18:15:00",1749,11.71,24.9,24.31,0.265,19.65
"2023-08-04 18:30:00",1750,11.68,24.74,24.18,0.265,19.67
"2023-08-04 18:45:00",1751,11.74,24.56,24.06,0.264,19.68
"2023-08-04 19:00:00",1752,11.68,24.56,24.06,0.265,19.69
"2023-08-04 19:15:00",1753,11.76,24.23,23.66,0.264,19.7
"2023-08-04 19:30:00",1754,11.78,24.01,23.39,0.265,19.7
"2023-08-04 19:45:00",1755,11.72,23.86,23.25,0.264,19.7
"2023-08-04 20:00:00",1756,11.78,23.68,23.08,0.265,19.71
"2023-08-04 20:15:00",1757,11.71,23.55,22.97,0.265,19.7
"2023-08-04 20:30:00",1758,11.67,23.47,22.89,0.265,19.7
"2023-08-04 20:45:00",1759,11.67,23.37,22.78,0.265,19.7
"2023-08-04 21:00:00",1760,11.77,23.25,22.65,0.266,19.69
"2023-08-04 21:15:00",1761,11.79,23.21,22.6,0.268,19.68
"2023-08-04 21:30:00",1762,11.7,23.02,22.41,0.268,19.67
"2023-08-04 21:45:00",1763,11.75,22.88,22.27,0.267,19.66
"2023-08-04 22:00:00",1764,11.7,22.73,22.11,0.267,19.65
"2023-08-04 22:15:00",1765,11.78,22.62,22.01,0.266,19.64
"2023-08-04 22:30:00",1766,11.69,22.51,21.9,0.266,19.62
"2023-08-04 22:45:00",1767,11.74,22.4,21.77,0.265,19.61
"2023-08-04 23:00:00",1768,11.65,22.25,21.62,0.266,19.6
"2023-08-04 23:15:00",1769,11.67,22.13,21.51,0.266,19.58
"2023-08-04 23:30:00",1770,11.76,22.05,21.43,0.266,19.57
"2023-08-04 23:45:00",1771,11.67,21.92,21.28,0.267,19.55
"2023-08-05 00:00:00",1772,11.74,21.87,21.21,0.266,19.53
"2023-08-05 00:15:00",1773,11.71,21.77,21.12,0.266,19.51
"2023-08-05 00:30:00",1774,11.72,21.57,20.97,0.266,19.49
"2023-08-05 00:45:00",1775,11.71,21.47,20.92,0.267,19.48
"2023-08-05 01:00:00",1776,11.67,21.39,20.87,0.266,19.46
"2023-08-05 01:15:00",1777,11.65,21.28,20.72,0.266,19.43
"2023-08-05 01:30:00",1778,11.75,21.16,20.59,0.266,19.41
"2023-08-05 01:45:00",1779,11.76,21.2,20.76,0.266,19.4
"2023-08-05 02:00:00",1780,11.72,21.34,20.91,0.266,19.38
"2023-08-05 02:15:00",1781,11.68,21.44,20.99,0.266,19.37
"2023-08-05 02:30:00",1782,11.71,21.5,21.02,0.266,19.35
"2023-08-05 02:45:00",1783,11.74,21.53,21.05,0.265,19.34
"2023-08-05 03:00:00",1784,11.73,21.52,21.02,0.265,19.33
"2023-08-05 03:15:00",1785,11.76,21.5,20.99,0.266,19.32
"2023-08-05 03:30:00",1786,11.76,21.47,20.93,0.266,19.31
"2023-08-05 03:45:00",1787,11.77,21.32,20.69,0.265,19.29
"2023-08-05 04:00:00",1788,11.76,21.11,20.47,0.266,19.28
"2023-08-05 04:15:00",1789,11.77,20.98,20.4,0.266,19.26
"2023-08-05 04:30:00",1790,11.7,20.87,20.29,0.265,19.24
"2023-08-05 04:45:00",1791,11.75,20.8,20.24,0.265,19.22
"2023-08-05 05:00:00",1792,11.71,20.74,20.21,0.266,19.2
"2023-08-05 05:15:00",1793,11.69,20.71,20.14,0.265,19.18
"2023-08-05 05:30:00",1794,11.67,20.65,20.06,0.266,19.16
"2023-08-05 05:45:00",1795,11.67,20.59,20,0.266,19.14
"2023-08-05 06:00:00",1796,11.74,20.55,19.98,0.266,19.12
"2023-08-05 06:15:00",1797,11.7,20.53,19.98,0.265,19.1
"2023-08-05 06:30:00",1798,11.68,20.51,19.99,0.264,19.08
"2023-08-05 06:45:00",1799,11.67,20.56,20.06,0.265,19.06
"2023-08-05 07:00:00",1800,11.69,20.66,20.22,0.265,19.04
"2023-08-05 07:15:00",1801,11.75,20.81,20.4,0.266,19.02
"2023-08-05 07:30:00",1802,11.7,20.96,20.57,0.265,19.01
"2023-08-05 07:45:00",1803,11.7,21.11,20.7,0.265,19
"2023-08-05 08:00:00",1804,11.69,21.25,20.84,0.264,19
"2023-08-05 08:15:00",1805,11.75,21.42,21.03,0.264,19
"2023-08-05 08:30:00",1806,11.77,21.61,21.31,0.265,19
"2023-08-05 08:45:00",1807,11.79,21.86,21.69,0.266,19
"2023-08-05 09:00:00",1808,11.78,22.15,22.03,0.265,19.01
"2023-08-05 09:15:00",1809,11.78,22.5,22.35,0.265,19.02
"2023-08-05 09:30:00",1810,11.81,22.81,22.63,0.264,19.04
"2023-08-05 09:45:00",1811,11.81,23.16,23.1,0.266,19.05
"2023-08-05 10:00:00",1812,11.74,23.52,23.47,0.266,19.08
"2023-08-05 10:15:00",1813,11.75,23.88,23.73,0.265,19.1
"2023-08-05 10:30:00",1814,11.83,24.18,24,0.265,19.13
"2023-08-05 10:45:00",1815,11.91,24.51,24.29,0.265,19.16
"2023-08-05 11:00:00",1816,11.85,24.81,24.59,0.265,19.2
"2023-08-05 11:15:00",1817,11.89,25.1,24.89,0.264,19.24
"2023-08-05 11:30:00",1818,11.93,25.4,25.19,0.265,19.28
"2023-08-05 11:45:00",1819,11.97,25.73,25.56,0.265,19.34
"2023-08-05 12:00:00",1820,11.98,26.09,25.93,0.263,19.41
"2023-08-05 12:15:00",1821,11.88,26.43,26.31,0.264,19.47
"2023-08-05 12:30:00",1822,11.95,26.84,26.73,0.264,19.55
"2023-08-05 12:45:00",1823,11.92,27.12,26.84,0.263,19.63
"2023-08-05 13:00:00",1824,11.91,27.3,26.93,0.263,19.7
"2023-08-05 13:15:00",1825,11.98,27.34,26.9,0.263,19.77
"2023-08-05 13:30:00",1826,11.96,27.31,27.07,0.263,19.83
"2023-08-05 13:45:00",1827,11.95,27.39,27.34,0.263,19.9
"2023-08-05 14:00:00",1828,11.89,27.61,27.6,0.263,19.97
"2023-08-05 14:15:00",1829,11.89,27.81,27.68,0.263,20.04
"2023-08-05 14:30:00",1830,11.86,27.86,27.53,0.264,20.12
"2023-08-05 14:45:00",1831,11.97,27.76,27.22,0.263,20.19
"2023-08-05 15:00:00",1832,11.92,27.69,27.29,0.263,20.25
"2023-08-05 15:15:00",1833,11.88,27.66,27.18,0.262,20.31
"2023-08-05 15:30:00",1834,11.83,27.41,26.81,0.261,20.36
"2023-08-05 15:45:00",1835,11.84,27.2,26.52,0.26,20.41
"2023-08-05 16:00:00",1836,11.91,26.8,26.15,0.261,20.45
"2023-08-05 16:15:00",1837,11.88,26.6,26.07,0.26,20.49
"2023-08-05 16:30:00",1838,11.86,26.5,26.02,0.261,20.53
"2023-08-05 16:45:00",1839,11.85,26.46,25.97,0.26,20.56
"2023-08-05 17:00:00",1840,11.87,26.4,25.9,0.263,20.6
"2023-08-05 17:15:00",1841,11.82,26.27,25.7,0.261,20.63
"2023-08-05 17:30:00",1842,11.77,26.13,25.59,0.262,20.65
"2023-08-05 17:45:00",1843,11.73,26,25.43,0.261,20.67
"2023-08-05 18:00:00",1844,11.8,25.92,25.33,0.261,20.69
"2023-08-05 18:15:00",1845,11.78,25.8,25.18,0.262,20.7
"2023-08-05 18:30:00",1846,11.72,25.56,25.02,0.26,20.71
"2023-08-05 18:45:00",1847,11.67,25.42,24.93,0.26,20.72
"2023-08-05 19:00:00",1848,11.67,25.25,24.78,0.261,20.72
"2023-08-05 19:15:00",1849,11.77,25.12,24.58,0.261,20.73
"2023-08-05 19:30:00",1850,11.72,24.94,24.32,0.26,20.72
"2023-08-05 19:45:00",1851,11.71,24.72,24.07,0.261,20.72
"2023-08-05 20:00:00",1852,11.67,24.6,23.92,0.261,20.71
"2023-08-05 20:15:00",1853,11.68,24.3,23.58,0.262,20.69
"2023-08-05 20:30:00",1854,11.75,24.07,23.38,0.262,20.68
"2023-08-05 20:45:00",1855,11.7,23.85,23.18,0.262,20.66
"2023-08-05 21:00:00",1856,11.78,23.69,23,0.261,20.65
"2023-08-05 21:15:00",1857,11.7,23.5,22.82,0.261,20.63
"2023-08-05 21:30:00",1858,11.7,23.33,22.65,0.262,20.61
"2023-08-05 21:45:00",1859,11.72,23.18,22.51,0.263,20.59
"2023-08-05 22:00:00",1860,11.73,23.15,22.49,0.262,20.57
"2023-08-05 22:15:00",1861,11.69,22.96,22.31,0.262,20.55
"2023-08-05 22:30:00",1862,11.71,22.85,22.21,0.262,20.52
"2023-08-05 22:45:00",1863,11.65,22.78,22.18,0.262,20.5
"2023-08-05 23:00:00",1864,11.68,22.72,22.14,0.263,20.47
"2023-08-05 23:15:00",1865,11.67,22.71,22.14,0.261,20.45
"2023-08-05 23:30:00",1866,11.72,22.72,22.17,0.264,20.43
"2023-08-05 23:45:00",1867,11.67,22.71,22.16,0.264,20.41
"2023-08-06 00:00:00",1868,11.68,22.7,22.17,0.264,20.39
"2023-08-06 00:15:00",1869,11.76,22.72,22.21,0.263,20.37
"2023-08-06 00:30:00",1870,11.62,22.75,22.29,0.263,20.35
"2023-08-06 00:45:00",1871,11.63,22.81,22.44,0.263,20.33
"2023-08-06 01:00:00",1872,11.66,22.87,22.49,0.263,20.31
"2023-08-06 01:15:00",1873,11.77,22.88,22.39,0.264,20.3
"2023-08-06 01:30:00",1874,11.65,22.83,22.27,0.263,20.28
"2023-08-06 01:45:00",1875,11.68,22.76,22.19,0.262,20.27
"2023-08-06 02:00:00",1876,11.63,22.69,22.1,0.264,20.25
"2023-08-06 02:15:00",1877,11.77,22.63,22.05,0.264,20.23
"2023-08-06 02:30:00",1878,11.71,22.55,21.96,0.264,20.22
"2023-08-06 02:45:00",1879,11.74,22.47,21.88,0.263,20.2
"2023-08-06 03:00:00",1880,11.75,22.44,21.87,0.264,20.18
"2023-08-06 03:15:00",1881,11.65,22.39,21.82,0.264,20.17
"2023-08-06 03:30:00",1882,11.72,22.35,21.77,0.264,20.15
"2023-08-06 03:45:00",1883,11.66,22.29,21.68,0.264,20.13
"2023-08-06 04:00:00",1884,11.67,22.2,21.6,0.265,20.11
"2023-08-06 04:15:00",1885,11.75,22.14,21.51,0.264,20.1
"2023-08-06 04:30:00",1886,11.73,22.06,21.45,0.264,20.08
"2023-08-06 04:45:00",1887,11.73,21.99,21.4,0.263,20.06
"2023-08-06 05:00:00",1888,11.65,21.92,21.31,0.264,20.03
"2023-08-06 05:15:00",1889,11.69,21.85,21.24,0.266,20.01
"2023-08-06 05:30:00",1890,11.68,21.91,21.36,0.266,19.99
"2023-08-06 05:45:00",1891,11.65,21.97,21.41,0.267,19.98
"2023-08-06 06:00:00",1892,11.65,21.85,21.26,0.266,19.96
"2023-08-06 06:15:00",1893,11.68,21.86,21.27,0.266,19.94
"2023-08-06 06:30:00",1894,11.66,21.88,21.33,0.266,19.92
"2023-08-06 06:45:00",1895,11.64,21.92,21.4,0.266,19.9
"2023-08-06 07:00:00",1896,11.59,22.01,21.5,0.266,19.89
"2023-08-06 07:15:00",1897,11.64,22.09,21.61,0.267,19.87
"2023-08-06 07:30:00",1898,10.57,22.2,21.78,0.267,19.86
"2023-08-06 07:45:00",1899,9.89,22.35,21.96,0.266,19.85
"2023-08-06 08:00:00",1900,10.08,22.57,22.22,0.266,19.85
"2023-08-06 08:15:00",1901,10.15,22.83,22.52,0.266,19.85
"2023-08-06 08:30:00",1902,10.12,23.09,22.82,0.267,19.85
"2023-08-06 08:45:00",1903,10.21,23.35,23.14,0.266,19.85
"2023-08-06 09:00:00",1904,10.21,23.59,23.43,0.267,19.86
"2023-08-06 09:15:00",1905,10.39,23.95,23.83,0.266,19.87
"2023-08-06 09:30:00",1906,10.33,24.29,24.13,0.266,19.89
"2023-08-06 09:45:00",1907,10.36,24.71,24.71,0.266,19.91
"2023-08-06 10:00:00",1908,10.32,25.11,25.05,0.266,19.93
"2023-08-06 10:15:00",1909,11.7,25.48,25.4,0.265,19.96
"2023-08-06 10:30:00",1910,11.76,25.78,25.56,0.265,19.99
"2023-08-06 10:45:00",1911,11.83,26.21,26.06,0.266,20.03
"2023-08-06 11:00:00",1912,11.85,26.5,26.27,0.265,20.07
"2023-08-06 11:15:00",1913,11.83,26.74,26.5,0.266,20.11
"2023-08-06 11:30:00",1914,11.8,26.78,26.34,0.265,20.16
"2023-08-06 11:45:00",1915,11.68,26.37,25.1,0.276,20.2
"2023-08-06 12:00:00",1916,11.9,25.53,24.59,0.283,20.23
"2023-08-06 12:15:00",1917,11.68,25.04,24.36,0.28,20.27
"2023-08-06 12:30:00",1918,10.37,24.84,24.29,0.285,20.29
"2023-08-06 12:45:00",1919,10.3,24.8,24.29,0.307,20.32
"2023-08-06 13:00:00",1920,10.27,24.76,24.17,0.311,20.34
"2023-08-06 13:15:00",1921,10.29,24.52,23.71,0.303,20.36
"2023-08-06 13:30:00",1922,10.28,24.07,23.27,0.323,20.37
"2023-08-06 13:45:00",1923,10.22,23.71,23.01,0.334,20.41
"2023-08-06 14:00:00",1924,10.3,23.41,22.7,0.342,20.43
"2023-08-06 14:15:00",1925,10.25,23.2,22.59,0.398,20.43
"2023-08-06 14:30:00",1926,10.25,23.21,22.64,0.395,20.41
"2023-08-06 14:45:00",1927,10.29,23.04,22.52,0.375,20.4
"2023-08-06 15:00:00",1928,10.36,23.12,22.67,0.362,20.38
"2023-08-06 15:15:00",1929,10.34,23.23,22.8,0.348,20.36
"2023-08-06 15:30:00",1930,10.26,23.29,22.78,0.337,20.35
"2023-08-06 15:45:00",1931,10.29,23.3,22.76,0.327,20.34
"2023-08-06 16:00:00",1932,10.32,23.28,22.73,0.321,20.33
"2023-08-06 16:15:00",1933,10.26,23.28,22.74,0.316,20.31
"2023-08-06 16:30:00",1934,10.27,23.3,22.77,0.313,20.3
