"TOA5","CR310_FCRWeir","CR300","5318","CR310.Std.08.01","CPU:CR310_20190422.CR300","472","FCRWeir"
"TIMESTAMP","RECORD","BattV","PTemp_C","AirTemp_C","Lvl_psi","wtr_weir"
"2020-03-17 23:15:00",31700,12.46,11.36,10.15,0.233,9.28
"2020-03-17 23:30:00",31701,12.29,11.37,10.27,0.233,9.24
"2020-03-17 23:45:00",31702,12.28,11.44,10.24,0.233,9.18
"2020-03-18 00:00:00",31703,12.47,11.49,10.23,0.233,9.12
"2020-03-18 00:15:00",31704,12.46,11.23,9.85,0.233,9.04
"2020-03-18 00:30:00",31705,12.28,10.89,9.45,0.233,8.95
"2020-03-18 00:45:00",31706,12.46,10.49,9.1,0.232,8.87
"2020-03-18 01:00:00",31707,12.39,10.55,9.32,0.232,8.79
"2020-03-18 01:15:00",31708,12.33,12.14,10.53,0.232,8.72
"2020-03-18 01:30:00",31709,12.36,12.22,10.51,0.232,8.63
"2020-03-18 01:45:00",31710,12.31,12.15,10.39,0.232,8.57
"2020-03-18 02:00:00",31711,12.32,12.05,10.3,0.232,8.49
"2020-03-18 02:15:00",31712,12.36,11.87,10.07,0.233,8.43
"2020-03-18 02:30:00",31713,12.31,11.71,9.89,0.233,8.36
"2020-03-18 02:45:00",31714,12.4,11.58,9.83,0.233,8.29
"2020-03-18 03:00:00",31715,12.35,11.39,9.56,0.232,8.22
"2020-03-18 03:15:00",31716,12.37,11.26,9.5,0.232,8.14
"2020-03-18 03:30:00",31717,12.34,11.22,9.53,0.232,8.09
"2020-03-18 03:45:00",31718,12.32,11.23,9.59,0.232,8.05
"2020-03-18 04:00:00",31719,12.38,11.18,9.41,0.232,7.995
"2020-03-18 04:15:00",31720,12.29,11.2,9.4,0.232,7.945
"2020-03-18 04:30:00",31721,12.33,10.94,9.26,0.232,7.896
"2020-03-18 04:45:00",31722,12.33,10.89,9.17,0.232,7.85
"2020-03-18 05:00:00",31723,12.32,10.89,9.12,0.232,7.83
"2020-03-18 05:15:00",31724,12.36,10.79,8.94,0.232,7.774
"2020-03-18 05:30:00",31725,12.3,10.67,8.9,0.232,7.719
"2020-03-18 05:45:00",31726,12.34,10.52,8.87,0.232,7.683
"2020-03-18 06:00:00",31727,12.34,10.42,8.79,0.232,7.606
"2020-03-18 06:15:00",31728,12.34,10.46,8.81,0.232,7.639
"2020-03-18 06:30:00",31729,12.35,10.72,9.44,0.232,7.657
"2020-03-18 06:45:00",31730,12.31,11.17,10.15,0.232,7.73
"2020-03-18 07:00:00",31731,12.36,11.82,10.78,0.232,7.747
"2020-03-18 07:15:00",31732,12.34,12.36,11.25,0.232,7.839
"2020-03-18 07:30:00",31733,12.32,12.8,11.64,0.232,7.931
"2020-03-18 07:45:00",31734,12.35,13.13,11.88,0.232,8.01
"2020-03-18 08:00:00",31735,12.3,13.35,12.09,0.232,8.05
"2020-03-18 08:15:00",31736,12.34,13.58,12.27,0.232,8.14
"2020-03-18 08:30:00",31737,12.3,13.71,12.43,0.232,8.21
"2020-03-18 08:45:00",31738,12.31,13.86,12.52,0.232,8.28
"2020-03-18 09:00:00",31739,12.35,13.89,12.52,0.232,8.35
"2020-03-18 09:15:00",31740,12.31,13.91,12.56,0.231,8.38
"2020-03-18 09:30:00",31741,12.34,14,12.77,0.231,8.44
"2020-03-18 09:45:00",31742,12.36,14.14,12.75,0.232,8.54
"2020-03-18 10:00:00",31743,12.34,14.15,12.91,0.232,8.63
"2020-03-18 10:15:00",31744,12.36,14.27,12.99,0.231,8.74
"2020-03-18 10:30:00",31745,12.35,14.22,12.87,0.231,8.78
"2020-03-18 10:45:00",31746,12.35,14.28,13.16,0.231,8.94
"2020-03-18 11:00:00",31747,12.33,14.71,13.77,0.231,9.2
"2020-03-18 11:15:00",31748,12.31,15.23,14.05,0.231,9.22
"2020-03-18 11:30:00",31749,12.31,15.18,13.76,0.231,9.16
"2020-03-18 11:45:00",31750,12.34,15.15,13.93,0.231,9.2
"2020-03-18 12:00:00",31751,12.31,15.32,14.25,0.231,9.39
"2020-03-18 12:15:00",31752,12.34,15.58,14.38,0.231,9.48
"2020-03-18 12:30:00",31753,12.36,15.81,14.68,0.231,9.58
"2020-03-18 12:45:00",31754,12.33,16.04,14.91,0.231,9.72
"2020-03-18 13:00:00",31755,12.37,16.35,15.41,0.231,9.91
"2020-03-18 13:15:00",31756,12.35,16.62,15.44,0.231,9.99
"2020-03-18 13:30:00",31757,12.34,16.54,15.07,0.231,9.87
"2020-03-18 13:45:00",31758,12.33,16.49,15.45,0.231,10.07
"2020-03-18 14:00:00",31759,12.33,16.93,15.78,0.231,10.18
"2020-03-18 14:15:00",31760,12.33,16.99,15.77,0.231,10.11
"2020-03-18 14:30:00",31761,12.31,17.28,16.16,0.232,10.26
"2020-03-18 14:45:00",31762,12.29,17.41,15.98,0.232,10.16
"2020-03-18 15:00:00",31763,12.34,17.29,15.88,0.231,10.09
"2020-03-18 15:15:00",31764,12.33,17.1,15.62,0.231,10.06
"2020-03-18 15:30:00",31765,12.36,17.02,15.62,0.231,10.09
"2020-03-18 15:45:00",31766,12.3,16.86,15.41,0.232,9.98
"2020-03-18 16:00:00",31767,12.31,16.85,15.48,0.232,9.97
"2020-03-18 16:15:00",31768,12.38,16.9,15.58,0.231,9.95
"2020-03-18 16:30:00",31769,12.34,17,15.67,0.232,9.99
"2020-03-18 16:45:00",31770,12.32,17.09,15.76,0.231,9.98
"2020-03-18 17:00:00",31771,12.32,17.12,15.66,0.231,9.92
"2020-03-18 17:15:00",31772,12.36,17.01,15.54,0.231,9.89
"2020-03-18 17:30:00",31773,12.32,16.96,15.48,0.231,9.83
"2020-03-18 17:45:00",31774,12.31,16.93,15.51,0.231,9.77
"2020-03-18 18:00:00",31775,12.32,16.9,15.43,0.231,9.69
"2020-03-18 18:15:00",31776,12.33,16.8,15.29,0.232,9.63
"2020-03-18 18:30:00",31777,12.37,16.72,15.21,0.231,9.6
"2020-03-18 18:45:00",31778,12.34,16.63,15.12,0.231,9.56
"2020-03-18 19:00:00",31779,12.35,16.53,15.05,0.231,9.5
"2020-03-18 19:15:00",31780,12.36,16.53,14.86,0.231,9.47
"2020-03-18 19:30:00",31781,12.34,16.14,14.15,0.233,9.45
"2020-03-18 19:45:00",31782,12.33,15.64,13.73,0.234,9.41
"2020-03-18 20:00:00",31783,12.3,15.13,13.3,0.237,9.37
"2020-03-18 20:15:00",31784,12.33,14.82,13.14,0.238,9.34
"2020-03-18 20:30:00",31785,12.32,14.69,13.11,0.239,9.32
"2020-03-18 20:45:00",31786,12.34,14.73,13.28,0.24,9.31
"2020-03-18 21:00:00",31787,12.35,14.76,13.27,0.242,9.29
"2020-03-18 21:15:00",31788,12.35,14.78,13.31,0.245,9.28
"2020-03-18 21:30:00",31789,12.35,14.83,13.37,0.248,9.27
"2020-03-18 21:45:00",31790,12.29,14.84,13.36,0.25,9.25
"2020-03-18 22:00:00",31791,12.32,14.87,13.42,0.25,9.24
"2020-03-18 22:15:00",31792,12.33,14.92,13.42,0.249,9.23
"2020-03-18 22:30:00",31793,12.32,14.94,13.46,0.248,9.23
"2020-03-18 22:45:00",31794,12.34,14.95,13.46,0.248,9.23
"2020-03-18 23:00:00",31795,12.34,14.88,13.45,0.249,9.22
"2020-03-18 23:15:00",31796,12.37,14.98,13.57,0.251,9.22
"2020-03-18 23:30:00",31797,12.32,15.03,13.64,0.252,9.22
"2020-03-18 23:45:00",31798,12.28,15.13,13.63,0.253,9.22
"2020-03-19 00:00:00",31799,12.35,14.94,13.49,0.255,9.21
"2020-03-19 00:15:00",31800,12.37,14.97,13.55,0.255,9.2
"2020-03-19 00:30:00",31801,12.34,15.05,13.66,0.257,9.2
"2020-03-19 00:45:00",31802,12.31,15.14,13.72,0.258,9.2
"2020-03-19 01:00:00",31803,12.35,15.22,13.83,0.258,9.2
"2020-03-19 01:15:00",31804,12.32,15.29,13.87,0.257,9.2
"2020-03-19 01:30:00",31805,12.32,15.33,13.91,0.255,9.2
"2020-03-19 01:45:00",31806,12.35,15.39,14,0.253,9.21
"2020-03-19 02:00:00",31807,12.3,15.44,14.03,0.251,9.21
"2020-03-19 02:15:00",31808,12.31,15.49,14.12,0.249,9.21
"2020-03-19 02:30:00",31809,12.33,15.49,14.06,0.247,9.2
"2020-03-19 02:45:00",31810,12.35,15.52,14.05,0.246,9.2
"2020-03-19 03:00:00",31811,12.31,15.53,14.12,0.245,9.19
"2020-03-19 03:15:00",31812,12.32,15.53,14.1,0.244,9.2
"2020-03-19 03:30:00",31813,12.35,15.53,14.09,0.244,9.2
"2020-03-19 03:45:00",31814,12.35,15.52,14.09,0.243,9.19
"2020-03-19 04:00:00",31815,12.34,15.47,13.95,0.242,9.17
"2020-03-19 04:15:00",31816,12.31,15.41,13.85,0.243,9.16
"2020-03-19 04:30:00",31817,12.36,15.28,13.6,0.242,9.12
"2020-03-19 04:45:00",31818,12.33,15.12,13.5,0.242,9.09
"2020-03-19 05:00:00",31819,12.35,15.12,13.65,0.242,9.1
"2020-03-19 05:15:00",31820,12.28,14.93,13.26,0.242,9.06
"2020-03-19 05:30:00",31821,12.33,14.75,13.08,0.241,9.01
"2020-03-19 05:45:00",31822,12.31,14.6,12.91,0.241,8.97
"2020-03-19 06:00:00",31823,12.35,14.48,13.01,0.24,8.95
"2020-03-19 06:15:00",31824,12.33,14.85,13.98,0.241,8.98
"2020-03-19 06:30:00",31825,12.29,15.73,14.7,0.24,9.05
"2020-03-19 06:45:00",31826,12.28,16.35,15.24,0.24,9.11
"2020-03-19 07:00:00",31827,12.35,16.72,15.39,0.24,9.16
"2020-03-19 07:15:00",31828,12.36,16.92,15.56,0.24,9.24
"2020-03-19 07:30:00",31829,12.3,17.12,15.75,0.239,9.29
"2020-03-19 07:45:00",31830,12.31,17.22,15.79,0.239,9.31
"2020-03-19 08:00:00",31831,12.36,17.35,16.04,0.239,9.4
"2020-03-19 08:15:00",31832,12.31,17.54,16.27,0.239,9.43
"2020-03-19 08:30:00",31833,12.37,17.9,16.7,0.238,9.49
"2020-03-19 08:45:00",31834,12.31,18.26,17.23,0.239,9.62
"2020-03-19 09:00:00",31835,12.3,18.83,17.84,0.238,9.75
"2020-03-19 09:15:00",31836,12.27,19.33,18.42,0.238,9.89
"2020-03-19 09:30:00",31837,12.37,20.09,19.57,0.238,10.29
"2020-03-19 09:45:00",31838,12.29,20.89,19.95,0.238,10.52
"2020-03-19 10:00:00",31839,12.32,21.28,20.22,0.238,10.86
"2020-03-19 10:15:00",31840,12.34,21.74,21.04,0.238,11.2
"2020-03-19 10:30:00",31841,12.29,22.8,22.56,0.239,11.48
"2020-03-19 10:45:00",31842,12.3,23.74,23.2,0.239,11.86
"2020-03-19 11:00:00",31843,12.32,24.7,24.74,0.238,12.23
"2020-03-19 11:15:00",31844,12.34,25.7,25.7,0.238,12.75
"2020-03-19 11:30:00",31845,12.32,26.57,26.57,0.238,13.29
"2020-03-19 11:45:00",31846,12.32,27.44,26.64,0.238,13.42
"2020-03-19 12:00:00",31847,12.32,27.43,26.29,0.239,13.43
"2020-03-19 12:15:00",31848,12.35,27.49,26.66,0.238,13.79
"2020-03-19 12:30:00",31849,12.35,28.09,27.43,0.238,14.6
"2020-03-19 12:45:00",31850,12.35,28.52,27.3,0.238,14.34
"2020-03-19 13:00:00",31851,12.35,28.25,26.76,0.239,14.21
"2020-03-19 13:15:00",31852,12.34,27.93,26.47,0.238,14.04
"2020-03-19 13:30:00",31853,12.36,27.67,26.32,0.238,13.98
"2020-03-19 13:45:00",31854,12.37,27.39,25.84,0.238,13.84
"2020-03-19 14:00:00",31855,12.33,27.31,26.05,0.238,13.86
"2020-03-19 14:15:00",31856,12.33,27.37,26.24,0.238,14.02
"2020-03-19 14:30:00",31857,12.34,27.55,26.39,0.238,14.11
"2020-03-19 14:45:00",31858,12.33,27.46,25.97,0.237,13.87
"2020-03-19 15:00:00",31859,12.35,27.3,26.12,0.237,13.94
"2020-03-19 15:15:00",31860,12.31,27.6,26.42,0.237,14.17
"2020-03-19 15:30:00",31861,12.32,27.82,26.56,0.238,14.16
"2020-03-19 15:45:00",31862,12.31,27.75,26.31,0.237,14.07
"2020-03-19 16:00:00",31863,12.34,27.72,26.41,0.237,14.17
"2020-03-19 16:15:00",31864,12.35,27.58,25.98,0.237,14.07
"2020-03-19 16:30:00",31865,12.37,27.29,25.73,0.237,13.91
"2020-03-19 16:45:00",31866,12.33,27.25,26.05,0.237,13.93
"2020-03-19 17:00:00",31867,12.36,27.38,26,0.237,13.93
"2020-03-19 17:15:00",31868,12.32,27.27,25.61,0.238,13.81
"2020-03-19 17:30:00",31869,12.3,26.72,25.01,0.237,13.7
"2020-03-19 17:45:00",31870,12.38,26.32,24.68,0.237,13.67
"2020-03-19 18:00:00",31871,12.32,26.09,24.56,0.237,13.62
"2020-03-19 18:15:00",31872,12.36,25.88,24.19,0.237,13.53
"2020-03-19 18:30:00",31873,12.36,25.46,23.68,0.237,13.39
"2020-03-19 18:45:00",31874,12.33,24.88,22.92,0.236,13.3
"2020-03-19 19:00:00",31875,12.32,24.19,22.2,0.236,13.17
"2020-03-19 19:15:00",31876,12.31,23.48,21.37,0.237,13.05
"2020-03-19 19:30:00",31877,12.33,22.78,20.73,0.237,12.93
"2020-03-19 19:45:00",31878,12.32,22.24,20.29,0.237,12.83
"2020-03-19 20:00:00",31879,12.34,21.84,20.05,0.236,12.74
"2020-03-19 20:15:00",31880,12.35,21.45,19.71,0.237,12.66
"2020-03-19 20:30:00",31881,12.38,21.18,19.47,0.237,12.58
"2020-03-19 20:45:00",31882,12.35,20.98,19.29,0.236,12.5
"2020-03-19 21:00:00",31883,12.32,20.82,19.16,0.236,12.44
"2020-03-19 21:15:00",31884,12.34,20.67,19.07,0.236,12.4
"2020-03-19 21:30:00",31885,12.34,20.63,19.11,0.236,12.36
"2020-03-19 21:45:00",31886,12.33,20.68,19.09,0.236,12.33
"2020-03-19 22:00:00",31887,12.32,20.76,19.28,0.235,12.3
"2020-03-19 22:15:00",31888,12.38,20.78,19.26,0.236,12.27
"2020-03-19 22:30:00",31889,12.35,20.75,19.16,0.235,12.23
"2020-03-19 22:45:00",31890,12.34,20.68,19.06,0.236,12.17
"2020-03-19 23:00:00",31891,12.32,20.44,18.67,0.235,12.13
"2020-03-19 23:15:00",31892,12.38,20.5,18.88,0.236,12.1
"2020-03-19 23:30:00",31893,12.32,20.51,18.96,0.236,12.08
"2020-03-19 23:45:00",31894,12.36,20.57,19.14,0.236,12.07
"2020-03-20 00:00:00",31895,12.35,20.53,19.06,0.236,12.06
"2020-03-20 00:15:00",31896,12.36,20.54,19.08,0.236,12.05
"2020-03-20 00:30:00",31897,12.33,20.55,19.07,0.236,12.02
"2020-03-20 00:45:00",31898,12.33,20.57,18.91,0.236,11.97
"2020-03-20 01:00:00",31899,12.34,20.33,18.69,0.236,11.96
"2020-03-20 01:15:00",31900,12.31,20.3,18.76,0.236,11.93
"2020-03-20 01:30:00",31901,12.31,20.22,18.51,0.236,11.9
"2020-03-20 01:45:00",31902,12.31,20.05,18.39,0.236,11.85
"2020-03-20 02:00:00",31903,12.34,19.8,18.05,0.236,11.81
"2020-03-20 02:15:00",31904,12.36,19.62,17.85,0.236,11.79
"2020-03-20 02:30:00",31905,12.3,19.53,17.9,0.236,11.77
"2020-03-20 02:45:00",31906,12.34,19.68,18.53,0.236,11.79
"2020-03-20 03:00:00",31907,12.3,20,18.63,0.236,11.79
"2020-03-20 03:15:00",31908,12.31,20.08,18.55,0.236,11.78
"2020-03-20 03:30:00",31909,12.3,20.1,18.51,0.236,11.78
"2020-03-20 03:45:00",31910,12.31,20.09,18.68,0.236,11.79
"2020-03-20 04:00:00",31911,12.3,20.18,18.69,0.236,11.79
"2020-03-20 04:15:00",31912,12.31,20.18,18.63,0.236,11.78
"2020-03-20 04:30:00",31913,12.29,20.17,18.68,0.236,11.78
"2020-03-20 04:45:00",31914,12.32,20.23,18.8,0.236,11.78
"2020-03-20 05:00:00",31915,12.34,20.37,18.97,0.236,11.82
"2020-03-20 05:15:00",31916,12.3,20.52,19,0.236,11.8
"2020-03-20 05:30:00",31917,12.3,20.48,18.81,0.236,11.76
"2020-03-20 05:45:00",31918,12.31,20.15,18.42,0.236,11.73
"2020-03-20 06:00:00",31919,12.33,19.94,18.26,0.236,11.7
"2020-03-20 06:15:00",31920,12.34,19.78,18.2,0.236,11.68
"2020-03-20 06:30:00",31921,12.29,19.73,18.27,0.236,11.68
"2020-03-20 06:45:00",31922,12.3,19.74,18.32,0.236,11.69
"2020-03-20 07:00:00",31923,12.32,19.81,18.35,0.236,11.69
"2020-03-20 07:15:00",31924,12.35,19.84,18.37,0.236,11.7
"2020-03-20 07:30:00",31925,12.34,20,18.72,0.236,11.74
"2020-03-20 07:45:00",31926,12.29,20.27,19.07,0.236,11.8
"2020-03-20 08:00:00",31927,12.33,20.58,19.4,0.236,11.85
"2020-03-20 08:15:00",31928,12.36,20.9,19.78,0.235,11.92
"2020-03-20 08:30:00",31929,12.31,21.38,20.31,0.236,11.97
"2020-03-20 08:45:00",31930,12.32,21.82,20.72,0.236,12.01
"2020-03-20 09:00:00",31931,12.31,22.22,21.21,0.236,12.08
"2020-03-20 09:15:00",31932,12.34,22.75,21.83,0.235,12.21
"2020-03-20 09:30:00",31933,12.35,23.29,22.38,0.236,12.32
"2020-03-20 09:45:00",31934,12.32,23.93,23.25,0.235,12.51
"2020-03-20 10:00:00",31935,12.34,24.65,23.79,0.236,12.62
"2020-03-20 10:15:00",31936,12.31,25.17,24.36,0.236,12.85
"2020-03-20 10:30:00",31937,12.31,25.66,24.8,0.234,13.04
"2020-03-20 10:45:00",31938,12.3,26.23,25.25,0.234,13.23
"2020-03-20 11:00:00",31939,12.37,26.59,25.62,0.235,13.43
"2020-03-20 11:15:00",31940,12.32,26.96,25.84,0.234,13.59
"2020-03-20 11:30:00",31941,12.33,27.29,26.36,0.234,13.78
"2020-03-20 11:45:00",31942,12.35,27.69,26.47,0.235,13.78
"2020-03-20 12:00:00",31943,12.3,27.72,26.57,0.235,13.84
"2020-03-20 12:15:00",31944,12.32,27.83,26.51,0.234,13.91
"2020-03-20 12:30:00",31945,12.29,27.87,26.63,0.235,14.02
"2020-03-20 12:45:00",31946,12.35,28.17,27.1,0.235,14.35
"2020-03-20 13:00:00",31947,12.34,28.47,27.28,0.235,14.49
"2020-03-20 13:15:00",31948,12.3,28.95,27.87,0.235,14.88
"2020-03-20 13:30:00",31949,12.35,29.09,27.82,0.236,14.99
"2020-03-20 13:45:00",31950,12.29,29.32,28.02,0.235,15.32
"2020-03-20 14:00:00",31951,12.35,29.26,27.87,0.235,15.23
"2020-03-20 14:15:00",31952,12.33,29.15,27.84,0.235,15.27
"2020-03-20 14:30:00",31953,12.33,29.57,28.71,0.235,15.9
"2020-03-20 14:45:00",31954,12.35,29.75,28.24,0.236,15.73
"2020-03-20 15:00:00",31955,12.34,29.41,27.77,0.235,15.54
"2020-03-20 15:15:00",31956,12.34,29.01,27.44,0.235,15.4
"2020-03-20 15:30:00",31957,12.35,28.76,27.24,0.235,15.29
"2020-03-20 15:45:00",31958,12.29,28.65,27.06,0.234,15.2
"2020-03-20 16:00:00",31959,12.33,28.2,26.54,0.235,15.1
"2020-03-20 16:15:00",31960,12.3,27.89,26.34,0.235,15
"2020-03-20 16:30:00",31961,12.31,27.67,26.11,0.235,14.91
"2020-03-20 16:45:00",31962,12.31,27.52,26.04,0.234,14.87
"2020-03-20 17:00:00",31963,12.3,27.41,25.97,0.235,14.84
"2020-03-20 17:15:00",31964,12.36,27.34,25.84,0.235,14.79
"2020-03-20 17:30:00",31965,12.31,27.3,25.78,0.235,14.74
"2020-03-20 17:45:00",31966,12.33,27.12,25.53,0.234,14.66
"2020-03-20 18:00:00",31967,12.31,26.86,25.3,0.234,14.56
"2020-03-20 18:15:00",31968,12.28,26.63,25.05,0.235,14.44
"2020-03-20 18:30:00",31969,12.33,26.22,24.02,0.235,14.37
"2020-03-20 18:45:00",31970,12.34,24.97,22.65,0.236,14.31
"2020-03-20 19:00:00",31971,12.31,23.93,21.83,0.237,14.26
"2020-03-20 19:15:00",31972,12.36,23.28,21.43,0.237,14.17
"2020-03-20 19:30:00",31973,12.3,22.84,21.09,0.239,14.13
"2020-03-20 19:45:00",31974,12.35,22.4,20.7,0.24,14.07
"2020-03-20 20:00:00",31975,12.31,22.24,20.66,0.241,14.01
"2020-03-20 20:15:00",31976,12.34,22.06,20.39,0.243,13.96
"2020-03-20 20:30:00",31977,12.32,21.87,20.22,0.244,13.88
"2020-03-20 20:45:00",31978,12.32,21.69,20.06,0.245,13.84
"2020-03-20 21:00:00",31979,12.35,21.59,20.03,0.245,13.79
"2020-03-20 21:15:00",31980,12.34,21.57,20.01,0.245,13.75
"2020-03-20 21:30:00",31981,12.33,21.57,20.11,0.245,13.73
"2020-03-20 21:45:00",31982,12.32,21.53,19.92,0.244,13.69
"2020-03-20 22:00:00",31983,12.3,21.41,19.78,0.244,13.63
"2020-03-20 22:15:00",31984,12.35,21.31,19.71,0.243,13.59
"2020-03-20 22:30:00",31985,12.33,21.21,19.57,0.242,13.54
"2020-03-20 22:45:00",31986,12.36,21.14,19.49,0.241,13.51
"2020-03-20 23:00:00",31987,12.35,20.96,19.29,0.241,13.46
"2020-03-20 23:15:00",31988,12.34,20.87,19.19,0.241,13.42
"2020-03-20 23:30:00",31989,12.31,20.7,19.06,0.241,13.37
"2020-03-20 23:45:00",31990,12.31,20.58,19,0.241,13.31
"2020-03-21 00:00:00",31991,12.3,20.57,18.92,0.241,13.26
"2020-03-21 00:15:00",31992,12.3,20.32,18.71,0.241,13.22
"2020-03-21 00:30:00",31993,12.31,20.17,18.54,0.241,13.17
"2020-03-21 00:45:00",31994,12.32,20.08,18.42,0.242,13.14
"2020-03-21 01:00:00",31995,12.33,20.01,18.41,0.243,13.1
"2020-03-21 01:15:00",31996,12.31,19.89,18.3,0.243,13.05
"2020-03-21 01:30:00",31997,12.3,19.83,18.25,0.243,13.01
"2020-03-21 01:45:00",31998,12.31,19.74,18.15,0.243,12.97
"2020-03-21 02:00:00",31999,12.31,19.68,18.13,0.243,12.94
"2020-03-21 02:15:00",32000,12.3,19.64,18.07,0.243,12.91
"2020-03-21 02:30:00",32001,12.3,19.66,18.11,0.243,12.88
"2020-03-21 02:45:00",32002,12.3,19.64,18.09,0.243,12.87
"2020-03-21 03:00:00",32003,12.3,19.64,18.07,0.243,12.85
"2020-03-21 03:15:00",32004,12.33,19.63,18.02,0.244,12.82
"2020-03-21 03:30:00",32005,12.3,19.57,17.95,0.244,12.77
"2020-03-21 03:45:00",32006,12.34,19.49,17.95,0.243,12.74
"2020-03-21 04:00:00",32007,12.33,19.4,17.77,0.243,12.69
"2020-03-21 04:15:00",32008,12.29,19.27,17.55,0.243,12.65
"2020-03-21 04:30:00",32009,12.3,19.16,17.46,0.242,12.6
"2020-03-21 04:45:00",32010,12.32,19.23,17.6,0.242,12.55
"2020-03-21 05:00:00",32011,12.27,19.13,17.62,0.241,12.52
"2020-03-21 05:15:00",32012,12.34,19.04,17.46,0.241,12.51
"2020-03-21 05:30:00",32013,12.29,18.91,17.31,0.24,12.43
"2020-03-21 05:45:00",32014,12.34,18.72,17,0.241,12.39
"2020-03-21 06:00:00",32015,12.28,18.6,16.99,0.24,12.35
"2020-03-21 06:15:00",32016,12.31,18.54,16.96,0.24,12.31
"2020-03-21 06:30:00",32017,12.29,18.48,16.9,0.24,12.26
"2020-03-21 06:45:00",32018,12.31,18.37,16.73,0.24,12.22
"2020-03-21 07:00:00",32019,12.3,18.18,16.43,0.239,12.15
"2020-03-21 07:15:00",32020,12.29,17.99,16.33,0.239,12.13
"2020-03-21 07:30:00",32021,12.29,17.89,16.34,0.239,12.12
"2020-03-21 07:45:00",32022,12.29,17.85,16.29,0.238,12.12
"2020-03-21 08:00:00",32023,12.31,17.89,16.51,0.239,12.1
"2020-03-21 08:15:00",32024,12.31,18.01,16.66,0.238,12.11
"2020-03-21 08:30:00",32025,12.34,18.19,16.91,0.238,12.14
"2020-03-21 08:45:00",32026,12.31,18.38,17.15,0.238,12.17
"2020-03-21 09:00:00",32027,12.34,18.52,17.26,0.238,12.19
"2020-03-21 09:15:00",32028,12.33,18.74,17.53,0.238,12.26
"2020-03-21 09:30:00",32029,12.29,19.01,17.9,0.238,12.35
"2020-03-21 09:45:00",32030,12.29,19.23,17.94,0.238,12.36
"2020-03-21 10:00:00",32031,12.28,19.35,18.12,0.238,12.43
"2020-03-21 10:15:00",32032,12.29,19.5,18.29,0.237,12.5
"2020-03-21 10:30:00",32033,12.32,19.7,18.52,0.238,12.59
"2020-03-21 10:45:00",32034,12.28,19.91,18.76,0.237,12.66
"2020-03-21 11:00:00",32035,12.34,20.16,19.05,0.237,12.74
"2020-03-21 11:15:00",32036,12.28,20.61,19.84,0.237,13.08
"2020-03-21 11:30:00",32037,12.31,21.23,20.49,0.238,13.43
"2020-03-21 11:45:00",32038,12.27,21.71,20.67,0.237,13.5
"2020-03-21 12:00:00",32039,12.29,21.86,20.59,0.237,13.42
"2020-03-21 12:15:00",32040,12.31,22.04,21,0.237,13.86
"2020-03-21 12:30:00",32041,12.3,22.26,21.03,0.237,13.82
"2020-03-21 12:45:00",32042,12.28,22.55,21.58,0.237,14.18
"2020-03-21 13:00:00",32043,12.28,22.81,21.37,0.237,14.25
"2020-03-21 13:15:00",32044,12.32,22.76,21.33,0.237,14.14
"2020-03-21 13:30:00",32045,12.33,22.7,21.26,0.237,14.21
"2020-03-21 13:45:00",32046,12.3,22.83,21.74,0.237,14.48
"2020-03-21 14:00:00",32047,12.3,23.47,22.56,0.237,15.05
"2020-03-21 14:15:00",32048,12.33,24.04,22.81,0.237,15.21
"2020-03-21 14:30:00",32049,12.28,24.02,22.3,0.237,15.02
"2020-03-21 14:45:00",32050,12.28,23.83,22.33,0.237,15.3
"2020-03-21 15:00:00",32051,12.28,23.83,22.67,0.236,15.37
"2020-03-21 15:15:00",32052,12.31,24.18,22.96,0.236,15.3
"2020-03-21 15:30:00",32053,12.32,24.5,23.17,0.236,15.32
"2020-03-21 15:45:00",32054,12.27,24.2,22.5,0.236,15.22
"2020-03-21 16:00:00",32055,12.31,23.88,22.27,0.236,15.11
"2020-03-21 16:15:00",32056,12.3,23.56,21.8,0.236,14.97
"2020-03-21 16:30:00",32057,12.31,23.28,21.79,0.236,14.82
"2020-03-21 16:45:00",32058,12.28,23.23,21.67,0.236,14.71
"2020-03-21 17:00:00",32059,12.33,22.86,21.04,0.236,14.45
"2020-03-21 17:15:00",32060,12.31,22.26,20.63,0.236,14.3
"2020-03-21 17:30:00",32061,12.26,21.77,19.86,0.236,14.14
"2020-03-21 17:45:00",32062,12.32,20.79,18.82,0.236,13.94
"2020-03-21 18:00:00",32063,12.32,20,18.09,0.235,13.71
"2020-03-21 18:15:00",32064,12.34,19.4,17.57,0.236,13.55
"2020-03-21 18:30:00",32065,12.33,18.99,17.22,0.236,13.36
"2020-03-21 18:45:00",32066,12.28,18.55,16.85,0.235,13.18
"2020-03-21 19:00:00",32067,12.34,18.18,16.41,0.235,13.03
"2020-03-21 19:15:00",32068,12.31,17.91,16.23,0.235,12.88
"2020-03-21 19:30:00",32069,12.3,17.42,15.63,0.235,12.68
"2020-03-21 19:45:00",32070,12.27,17.1,15.47,0.235,12.56
"2020-03-21 20:00:00",32071,12.31,16.9,15.23,0.235,12.45
"2020-03-21 20:15:00",32072,12.32,16.69,15.05,0.235,12.33
"2020-03-21 20:30:00",32073,12.29,16.49,14.83,0.235,12.23
"2020-03-21 20:45:00",32074,12.28,16.48,14.92,0.235,12.12
"2020-03-21 21:00:00",32075,12.24,16.11,14.32,0.235,11.97
