"TOA5","CR310_FCRWeir","CR300","5318","CR310.Std.08.01","CPU:CR310_20190422.CR300","472","FCRWeir"
"TIMESTAMP","RECORD","BattV","PTemp_C","AirTemp_C","Lvl_psi","wtr_weir"
"2020-06-07 22:15:00",39568,12.24,20.04,19.57,0.48,22.65
"2020-06-07 22:30:00",39569,12.33,19.93,19.4,0.481,22.58
"2020-06-07 22:45:00",39570,12.26,19.83,19.3,0.48,22.52
"2020-06-07 23:00:00",39571,12.24,19.66,19.1,0.48,22.46
"2020-06-07 23:15:00",39572,12.24,19.51,18.92,0.48,22.41
"2020-06-07 23:30:00",39573,12.25,19.26,18.69,0.481,22.38
"2020-06-07 23:45:00",39574,12.3,19.21,18.64,0.48,22.36
"2020-06-08 00:00:00",39575,12.28,18.88,18.33,0.48,22.34
"2020-06-08 00:15:00",39576,12.24,18.75,18.23,0.48,22.34
"2020-06-08 00:30:00",39577,12.28,18.65,18.15,0.48,22.31
"2020-06-08 00:45:00",39578,12.34,18.56,18.09,0.48,22.28
"2020-06-08 01:00:00",39579,12.32,18.61,18.25,0.479,22.24
"2020-06-08 01:15:00",39580,12.32,18.58,18.02,0.48,22.19
"2020-06-08 01:30:00",39581,12.24,18.39,17.84,0.479,22.14
"2020-06-08 01:45:00",39582,12.25,18.25,17.72,0.48,22.09
"2020-06-08 02:00:00",39583,12.29,18.1,17.56,0.48,22.05
"2020-06-08 02:15:00",39584,12.28,17.99,17.49,0.48,22.02
"2020-06-08 02:30:00",39585,12.24,17.87,17.34,0.481,21.99
"2020-06-08 02:45:00",39586,12.23,17.8,17.3,0.48,21.96
"2020-06-08 03:00:00",39587,12.34,17.87,17.39,0.481,21.93
"2020-06-08 03:15:00",39588,12.29,17.8,17.31,0.481,21.91
"2020-06-08 03:30:00",39589,12.26,17.61,17.16,0.48,21.89
"2020-06-08 03:45:00",39590,12.25,17.66,17.28,0.481,21.88
"2020-06-08 04:00:00",39591,12.24,17.71,17.26,0.482,21.86
"2020-06-08 04:15:00",39592,12.23,17.71,17.29,0.481,21.84
"2020-06-08 04:30:00",39593,12.25,17.75,17.42,0.481,21.83
"2020-06-08 04:45:00",39594,12.29,17.91,17.59,0.48,21.81
"2020-06-08 05:00:00",39595,12.25,18.01,17.64,0.48,21.8
"2020-06-08 05:15:00",39596,12.29,18,17.57,0.48,21.77
"2020-06-08 05:30:00",39597,12.3,17.94,17.46,0.48,21.71
"2020-06-08 05:45:00",39598,12.24,17.86,17.38,0.48,21.65
"2020-06-08 06:00:00",39599,12.22,17.82,17.38,0.481,21.62
"2020-06-08 06:15:00",39600,12.31,17.81,17.39,0.481,21.59
"2020-06-08 06:30:00",39601,12.29,17.87,17.52,0.481,21.58
"2020-06-08 06:45:00",39602,12.27,17.99,17.67,0.48,21.58
"2020-06-08 07:00:00",39603,12.22,18.19,17.96,0.481,21.6
"2020-06-08 07:15:00",39604,12.2,18.46,18.29,0.481,21.63
"2020-06-08 07:30:00",39605,12.33,18.8,18.71,0.48,21.67
"2020-06-08 07:45:00",39606,12.29,19.15,19.09,0.48,21.71
"2020-06-08 08:00:00",39607,12.25,19.53,19.5,0.481,21.75
"2020-06-08 08:15:00",39608,12.3,19.87,19.82,0.48,21.8
"2020-06-08 08:30:00",39609,12.29,20.19,20.16,0.48,21.86
"2020-06-08 08:45:00",39610,12.24,20.62,20.57,0.481,21.91
"2020-06-08 09:00:00",39611,12.22,20.85,20.89,0.481,21.98
"2020-06-08 09:15:00",39612,12.28,21.24,21.4,0.48,22.06
"2020-06-08 09:30:00",39613,12.26,21.61,21.68,0.48,22.12
"2020-06-08 09:45:00",39614,12.31,21.92,21.95,0.479,22.17
"2020-06-08 10:00:00",39615,12.22,22.18,22.2,0.48,22.21
"2020-06-08 10:15:00",39616,12.27,22.49,22.52,0.48,22.27
"2020-06-08 10:30:00",39617,12.23,22.81,22.9,0.479,22.35
"2020-06-08 10:45:00",39618,12.24,23.36,23.73,0.48,22.44
"2020-06-08 11:00:00",39619,12.28,23.7,23.92,0.478,22.52
"2020-06-08 11:15:00",39620,12.25,24.1,24.36,0.48,22.59
"2020-06-08 11:30:00",39621,12.28,24.53,24.71,0.479,22.68
"2020-06-08 11:45:00",39622,12.25,24.86,24.89,0.479,22.78
"2020-06-08 12:00:00",39623,12.32,25.09,25.17,0.48,22.84
"2020-06-08 12:15:00",39624,12.29,25.33,25.15,0.478,22.91
"2020-06-08 12:30:00",39625,12.24,25.41,25.32,0.479,22.96
"2020-06-08 12:45:00",39626,12.23,25.37,25.07,0.479,22.96
"2020-06-08 13:00:00",39627,12.26,25.35,25.31,0.478,23.05
"2020-06-08 13:15:00",39628,12.24,25.66,25.83,0.479,23.18
"2020-06-08 13:30:00",39629,12.27,26.02,25.99,0.479,23.2
"2020-06-08 13:45:00",39630,12.32,26.15,26.25,0.479,23.33
"2020-06-08 14:00:00",39631,12.3,26.3,26.01,0.478,23.3
"2020-06-08 14:15:00",39632,12.28,26.19,26.09,0.478,23.39
"2020-06-08 14:30:00",39633,12.25,26.41,26.49,0.479,23.44
"2020-06-08 14:45:00",39634,12.24,26.72,26.76,0.477,23.49
"2020-06-08 15:00:00",39635,12.29,26.94,26.8,0.479,23.53
"2020-06-08 15:15:00",39636,12.29,26.79,26.29,0.477,23.51
"2020-06-08 15:30:00",39637,12.22,26.45,26.11,0.477,23.55
