"TOA5","CR3000_CCRdam","CR3000","13423","CR3000.Std.32.05","CPU:CCRdam_20220929.CR3","18304","ccre-waterquality"
"TIMESTAMP","RECORD","BattV","PTemp_C","wtr_1","wtr_2","wtr_3","wtr_4","wtr_5","wtr_6","wtr_7","wtr_8","wtr_9","wtr_10","wtr_11","wtr_12","wtr_13","EXO_Date_1","EXO_Time_1","EXO_wtr_1","Cond_1","SpCond_1","TDS_1","dosat_1","doobs_1","Chla_RFU_1","Chla_1","BGAPC_RFU_1","BGAPC_1","fDOM_RFU_1","fDOM_QSU_1","EXO_pressure_1","EXO_depth_1","EXO_battery_1","EXO_cablepower_1","EXO_wiper_1","EXO_Date_9","EXO_Time_9","EXO_wtr_9","Cond_9","SpCond_9","TDS_9","dosat_9","doobs_9","fDOM_RFU_9","fDOM_QSU_9","EXO_pressure_9","EXO_depth_9","EXO_battery_9","EXO_cablepower_9","EXO_wiper_9","Lvl_psi","Lvl_Temp_C"
"2022-12-16 00:00:00",11140,13.27,7.312,8.653498,8.678766,8.706568,8.710077,8.685083,8.690485,8.680201,8.67663,8.685144,8.662195,8.657526,8.647608,8.662012,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.74075,8.656893
"2022-12-16 00:10:00",11141,13.27,7.244,8.656458,8.671747,8.697382,8.698999,8.68548,8.682215,8.688745,8.682398,8.680292,8.658533,8.659998,8.649805,8.662226,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.73975,8.657199
"2022-12-16 00:20:00",11142,13.31,7.178,8.647943,8.673914,8.697718,8.701441,8.68545,8.679682,8.680841,8.680201,8.682306,8.657526,8.661768,8.648218,8.641016,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.73712,8.639835
"2022-12-16 00:30:00",11143,13.32,7.103,8.643641,8.667719,8.684229,8.690027,8.669947,8.670313,8.675714,8.671808,8.685236,8.662531,8.668848,8.649591,8.619776,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.74261,8.621974
"2022-12-16 00:40:00",11144,13.33,7.048,8.64599,8.676355,8.695124,8.697046,8.682825,8.673487,8.676813,8.673273,8.673975,8.658136,8.668665,8.651453,8.613001,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.7395,8.594593
"2022-12-16 00:50:00",11145,13.32,7.043,8.631281,8.654627,8.696314,8.698236,8.682123,8.6766,8.679651,8.674128,8.674341,8.662348,8.666651,8.652521,8.577753,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.73732,8.579635
"2022-12-16 01:00:00",11146,13.28,7.029,8.626825,8.659113,8.679682,8.683252,8.658686,8.661127,8.670069,8.678003,8.680689,8.661615,8.668207,8.652582,8.572748,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.74263,8.561013
"2022-12-16 01:10:00",11147,13.28,6.95,8.641718,8.656855,8.679621,8.676508,8.659327,8.660059,8.672785,8.675806,8.679224,8.668146,8.673365,8.657343,8.558252,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.74362,8.550158
"2022-12-16 01:20:00",11148,13.28,6.802,8.621851,8.655664,8.676264,8.686731,8.668756,8.673182,8.676905,8.676172,8.678797,8.665583,8.672327,8.638636,8.549768,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.73775,8.543573
"2022-12-16 01:30:00",11149,13.29,6.624,8.612604,8.645777,8.658991,8.663568,8.631647,8.646387,8.652857,8.660028,8.67486,8.657312,8.66543,8.630823,8.541803,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.74172,8.546535
"2022-12-16 01:40:00",11150,13.29,6.463,8.611628,8.643152,8.662134,8.669977,8.656641,8.659204,8.66897,8.66839,8.670588,8.654352,8.6625,8.640772,8.546228,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.7428,8.543455
"2022-12-16 01:50:00",11151,13.29,6.305,8.640711,8.654535,8.679773,8.68432,8.661158,8.654963,8.658136,8.663202,8.669519,8.663263,8.668024,8.653833,8.552423,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.74004,8.545909
"2022-12-16 02:00:00",11152,13.29,6.193,8.648157,8.662683,8.675074,8.678766,8.660975,8.66485,8.670313,8.662653,8.667566,8.660028,8.668055,8.660486,8.546076,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.74213,8.544267
"2022-12-16 02:10:00",11153,13.29,6.147,8.630823,8.65539,8.671137,8.667078,8.651819,8.650751,8.664026,8.662622,8.662561,8.660669,8.66717,8.662104,8.547083,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.74678,8.526047
"2022-12-16 02:20:00",11154,13.29,6.174,8.622675,8.641474,8.655817,8.658167,8.656122,8.641382,8.646173,8.642817,8.649286,8.658747,8.667139,8.655817,8.538935,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.74233,8.528296
"2022-12-16 02:30:00",11155,13.3,6.204,8.639307,8.651728,8.675409,8.681086,8.664301,8.655909,8.657251,8.654291,8.659357,8.654902,8.664026,8.652185,8.531061,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.74382,8.532424
"2022-12-16 02:40:00",11156,13.34,6.161,8.645288,8.65774,8.678614,8.679712,8.652094,8.658686,8.66012,8.65307,8.656336,8.650446,8.661066,8.636713,8.531855,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.74686,8.533912
"2022-12-16 02:50:00",11157,13.35,6.081,8.590448,8.632746,8.65835,8.661951,8.651575,8.648218,8.650751,8.64712,8.652765,8.645685,8.657038,8.64361,8.535395,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.74157,8.534606
"2022-12-16 03:00:00",11158,13.35,6.051,8.590082,8.642878,8.663538,8.66543,8.645838,8.644312,8.65539,8.65597,8.661127,8.645105,8.652246,8.643854,8.536768,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.74161,8.541001
"2022-12-16 03:10:00",11159,13.35,6.019,8.601221,8.634882,8.666773,8.671412,8.656885,8.651758,8.655695,8.657343,8.662989,8.644403,8.652399,8.645533,8.632715,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.74772,8.583212
"2022-12-16 03:20:00",11160,13.31,5.997,8.624201,8.644648,8.669489,8.673395,8.657404,8.657282,8.660913,8.657129,8.660456,8.64892,8.655329,8.648432,8.605616,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.74351,8.574567
"2022-12-16 03:30:00",11161,13.31,5.948,8.611139,8.635492,8.653498,8.656824,8.637445,8.640955,8.643427,8.645014,8.648615,8.641626,8.65127,8.65011,8.578669,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.74524,8.576668
"2022-12-16 03:40:00",11162,13.31,5.861,8.585291,8.617548,8.640528,8.645777,8.629541,8.636988,8.642237,8.644068,8.649347,8.637171,8.649012,8.648401,8.569574,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.74912,8.557811
"2022-12-16 03:50:00",11163,13.31,5.796,8.596308,8.62887,8.650843,8.655603,8.637262,8.636194,8.641077,8.6401,8.645227,8.63302,8.635431,8.643518,8.564783,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.74268,8.562639
"2022-12-16 04:00:00",11164,13.31,5.698,8.599054,8.619135,8.637598,8.641596,8.639643,8.629816,8.635279,8.639856,8.643427,8.630732,8.641321,8.644526,8.578119,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.74401,8.598275
"2022-12-16 04:10:00",11165,13.31,5.59,8.600672,8.627527,8.647272,8.651148,8.638422,8.63888,8.641199,8.641413,8.639704,8.631037,8.641108,8.640528,8.648127,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.74824,8.65133
"2022-12-16 04:20:00",11166,13.32,5.514,8.593439,8.633265,8.649897,8.65008,8.635004,8.630671,8.631617,8.630182,8.631952,8.630335,8.642633,8.639856,8.651209,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.74257,8.658612
"2022-12-16 04:30:00",11167,13.32,5.487,8.603937,8.629175,8.649073,8.654261,8.642572,8.636377,8.640253,8.638025,8.644861,8.628351,8.636469,8.634699,8.657862,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.74376,8.650343
"2022-12-16 04:40:00",11168,13.32,5.506,8.621454,8.640772,8.66186,8.662989,8.645472,8.643061,8.646296,8.64187,8.647821,8.634027,8.643549,8.635523,8.657465,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.74835,8.66118
"2022-12-16 04:50:00",11169,13.31,5.514,8.601313,8.640924,8.65951,8.664057,8.646418,8.642054,8.645594,8.644129,8.647913,8.635126,8.643274,8.637293,8.656366,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.74371,8.647912
"2022-12-16 05:00:00",11170,13.36,5.498,8.585138,8.626795,8.654169,8.66189,8.640436,8.639673,8.643976,8.641901,8.64361,8.636225,8.644464,8.636103,8.6206,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.74245,8.593422
"2022-12-16 05:10:00",11171,13.37,5.449,8.567194,8.621515,8.645594,8.656275,8.637751,8.637873,8.642298,8.641199,8.644403,8.633844,8.642969,8.639643,8.598902,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.74911,8.589181
"2022-12-16 05:20:00",11172,13.37,5.408,8.605707,8.631464,8.648493,8.651392,8.63183,8.631403,8.630365,8.634516,8.637598,8.631372,8.639307,8.630701,8.588861,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.74827,8.588249
"2022-12-16 05:30:00",11173,13.33,5.403,8.567957,8.632105,8.648218,8.653894,8.634943,8.635645,8.639765,8.637506,8.641352,8.626459,8.637079,8.628351,8.580133,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.7439,8.584552
"2022-12-16 05:40:00",11174,13.33,5.444,8.595545,8.623529,8.638697,8.645807,8.632593,8.633783,8.636194,8.634912,8.639521,8.628992,8.639063,8.622675,8.584955,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.74747,8.585451
"2022-12-16 05:50:00",11175,13.32,5.511,8.59292,8.624048,8.647516,8.643091,8.631525,8.631891,8.635096,8.63534,8.639826,8.629969,8.634729,8.61825,8.590082,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.74634,8.589538
"2022-12-16 06:00:00",11176,13.32,5.598,8.58993,8.619715,8.637384,8.647852,8.631952,8.630274,8.635248,8.634027,8.634699,8.619745,8.633509,8.622461,8.595423,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.74249,8.599666
"2022-12-16 06:10:00",11177,13.32,5.647,8.595697,8.617975,8.635248,8.644281,8.630152,8.621668,8.627802,8.626764,8.630091,8.615839,8.623926,8.616449,8.605433,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.74612,8.616675
"2022-12-16 06:20:00",11178,13.32,5.663,8.583887,8.623407,8.638971,8.642115,8.624567,8.615931,8.622492,8.623499,8.629358,8.612787,8.622217,8.61709,8.611963,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.74827,8.61659
"2022-12-16 06:30:00",11179,13.31,5.655,8.601099,8.618799,8.636652,8.643793,8.620081,8.616541,8.623194,8.618433,8.619623,8.609705,8.61767,8.611963,8.628016,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.74602,8.621024
"2022-12-16 06:40:00",11180,13.32,5.633,8.60412,8.628687,8.64477,8.646326,8.630091,8.62121,8.625269,8.621668,8.626154,8.613611,8.620325,8.609186,8.63122,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.74797,8.628923
"2022-12-16 06:50:00",11181,13.32,5.601,8.60177,8.624018,8.644831,8.646173,8.626307,8.62118,8.626459,8.620935,8.625666,8.614222,8.620569,8.605921,8.634516,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.74661,8.633018
"2022-12-16 07:00:00",11182,13.32,5.546,8.594141,8.620111,8.638483,8.642725,8.622889,8.617823,8.621851,8.620173,8.624903,8.61474,8.625788,8.609247,8.625483,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.74297,8.622942
"2022-12-16 07:10:00",11183,13.32,5.546,8.595423,8.616877,8.636896,8.637598,8.619501,8.617823,8.623255,8.622766,8.626062,8.612268,8.620264,8.607477,8.590082,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.7448,8.580296
"2022-12-16 07:20:00",11184,13.36,5.579,8.595789,8.618189,8.636957,8.637384,8.619623,8.615473,8.620173,8.617456,8.622828,8.606318,8.614832,8.605341,8.589533,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.74733,8.595814
"2022-12-16 07:30:00",11185,13.37,5.647,8.596155,8.61828,8.636499,8.635859,8.619135,8.617029,8.616053,8.613062,8.615198,8.599665,8.611078,8.592524,8.591639,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.7445,8.587011
"2022-12-16 07:40:00",11186,13.36,5.731,8.598078,8.617548,8.633204,8.636377,8.619684,8.614527,8.61706,8.613489,8.613367,8.601099,8.61117,8.593073,8.591791,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.74603,8.585841
"2022-12-16 07:50:00",11187,13.37,5.807,8.59408,8.590296,8.618891,8.631952,8.614496,8.614954,8.620356,8.617121,8.620173,8.603601,8.611017,8.592035,8.589502,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.74687,8.589708
"2022-12-16 08:00:00",11188,13.37,5.948,8.592981,8.605066,8.619806,8.624537,8.610987,8.607233,8.613184,8.608576,8.611933,8.610559,8.615229,8.592646,8.582453,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.74414,8.583959
"2022-12-16 08:10:00",11189,13.37,6.155,8.600367,8.613184,8.628229,8.6318,8.614283,8.607874,8.606256,8.604853,8.611536,8.603479,8.612299,8.591028,8.583429,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.74696,8.584281
"2022-12-16 08:20:00",11190,13.32,6.223,8.599329,8.61529,8.632471,8.632898,8.614679,8.611719,8.612391,8.609919,8.614679,8.60235,8.609705,8.59234,8.583887,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.74866,8.585824
"2022-12-16 08:30:00",11191,13.31,6.299,8.603907,8.616022,8.631372,8.63418,8.614496,8.61117,8.613459,8.609522,8.616083,8.601374,8.60943,8.591425,8.58642,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.74242,8.586825
"2022-12-16 08:40:00",11192,13.31,6.338,8.585413,8.610956,8.629816,8.629358,8.608423,8.609552,8.613947,8.611139,8.61474,8.602228,8.610529,8.592402,8.5935,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.74567,8.589878
"2022-12-16 08:50:00",11193,13.31,6.332,8.604334,8.615931,8.624964,8.628656,8.614344,8.608362,8.612116,8.609735,8.611902,8.60235,8.610498,8.59411,8.596796,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.74685,8.598275
"2022-12-16 09:00:00",11194,13.31,6.332,8.584772,8.619379,8.636774,8.63772,8.620569,8.615839,8.618189,8.614222,8.618982,8.600672,8.611536,8.596338,8.604486,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.74473,8.605962
"2022-12-16 09:10:00",11195,13.3,6.406,8.610407,8.626123,8.637293,8.638483,8.620813,8.61651,8.619959,8.613672,8.613367,8.604822,8.614496,8.599054,8.609308,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.74339,8.608797
"2022-12-16 09:20:00",11196,13.3,6.479,8.580408,8.617609,8.629847,8.632257,8.618097,8.614954,8.616846,8.610987,8.613489,8.602777,8.611506,8.597193,8.606043,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.74622,8.61041
