"TOA5","CR3000_CCRdam","CR3000","13423","CR3000.Std.32.05","CPU:CCRdam_20230313.CR3","5042","ccre-waterquality"
"TIMESTAMP","RECORD","BattV","PTemp_C","wtr_1","wtr_2","wtr_3","wtr_4","wtr_5","wtr_6","wtr_7","wtr_8","wtr_9","wtr_10","wtr_11","wtr_12","wtr_13","EXO_Date_1","EXO_Time_1","EXO_wtr_1","Cond_1","SpCond_1","TDS_1","dosat_1","doobs_1","Chla_RFU_1","Chla_1","BGAPC_RFU_1","BGAPC_1","fDOM_RFU_1","fDOM_QSU_1","EXO_pressure_1","EXO_depth_1","EXO_battery_1","EXO_cablepower_1","EXO_wiper_1","EXO_Date_9","EXO_Time_9","EXO_wtr_9","Cond_9","SpCond_9","TDS_9","dosat_9","doobs_9","fDOM_RFU_9","fDOM_QSU_9","EXO_pressure_9","EXO_depth_9","EXO_battery_9","EXO_cablepower_9","EXO_wiper_9","Lvl_psi","Lvl_Temp_C"
"2023-04-30 10:20:00",6888,12.96,20.95,16.97912,16.57571,16.27477,16.08019,15.13369,14.39556,14.0006,13.06823,11.22268,10.32949,10.26235,10.09719,10.00826,230430,112023,16.515,67.92,81.06,52.69,101.4,9.9,0.61,1.22,0.85,-0.36,3.44,10.21,2.79,1.968,4.06,12.13,1.19,230430,112027,10.687,61.22,84.26,54.77,81.56,9.06,4.79,14.82,12.36,8.692,2.85,12.16,1.22,27.31739,10.01453
"2023-04-30 10:30:00",6889,12.96,21.23,17.01007,16.58157,16.30709,16.10684,15.11062,14.4342,14.0133,13.04711,11.1831,10.3276,10.24725,10.09484,10.01028,230430,113021,16.549,68,81.08,52.71,101.82,9.93,0.59,1.15,0.83,-0.39,3.41,10.13,2.79,1.968,4.06,12.14,1.19,230430,113026,10.738,61.26,84.19,54.73,80.95,8.98,4.75,14.71,12.35,8.689,2.85,12.16,1.22,27.3158,10.01943
"2023-04-30 10:40:00",6890,13,21.64,17.03362,16.61483,16.34069,16.15472,15.15591,14.44488,13.98339,13.01397,11.18243,10.34014,10.24194,10.09374,10.00988,230430,114023,16.568,68.03,81.09,52.71,101.78,9.92,0.46,0.74,0.82,-0.4,3.4,10.1,2.8,1.97,4.06,12.13,1.19,230430,114028,10.711,61.21,84.19,54.72,80.88,8.98,4.73,14.65,12.36,8.691,2.85,12.15,1.22,27.32083,10.02204
"2023-04-30 10:50:00",6891,12.99,21.9,17.08407,16.60229,16.33422,16.14828,15.21868,14.47912,13.9916,12.99105,11.13107,10.33395,10.23757,10.08712,10.01446,230430,115022,16.601,68.21,81.24,52.81,102.09,9.95,0.47,0.76,0.84,-0.38,3.33,9.9,2.79,1.968,4.07,12.12,1.2,230430,115026,10.685,61.19,84.22,54.74,81.18,9.02,4.72,14.63,12.36,8.69,2.85,12.14,1.21,27.31788,10.0262
"2023-04-30 11:00:00",6892,12.99,21.98,17.10021,16.60006,16.32345,16.15795,15.23236,14.50216,14.03274,12.9848,11.05471,10.32778,10.23037,10.08596,10.01312,230430,120021,16.615,68.09,81.08,52.7,102.02,9.94,0.96,2.34,0.85,-0.36,3.39,10.07,2.79,1.969,4.06,12.12,1.19,230430,120026,10.659,61.18,84.26,54.77,80.45,8.94,4.73,14.65,12.35,8.689,2.85,12.14,1.21,27.31632,10.02786
"2023-04-30 11:10:00",6893,12.99,21.94,17.09979,16.60641,16.32443,16.17886,15.25872,14.54815,14.08261,12.97885,10.99288,10.32174,10.22329,10.08505,9.999537,230430,121021,16.662,68.23,81.15,52.75,102.1,9.94,0.55,1.04,0.81,-0.41,3.35,9.94,2.8,1.97,4.06,12.12,1.19,230430,121026,10.642,61.12,84.22,54.74,81.23,9.03,4.76,14.72,12.35,8.688,2.85,12.12,1.21,27.32107,10.02612
"2023-04-30 11:20:00",6894,12.99,21.89,17.09591,16.64346,16.33923,16.20086,15.31445,14.56994,14.10348,12.97137,10.93975,10.33071,10.21935,10.08557,10.00869,230430,122021,16.674,68.23,81.13,52.74,102.12,9.94,0.57,1.1,0.81,-0.41,3.34,9.92,2.79,1.968,4.06,12.12,1.19,230430,122025,10.633,61.09,84.19,54.72,82.42,9.17,4.76,14.72,12.35,8.683,2.85,12.12,1.21,27.31615,10.02525
"2023-04-30 11:30:00",6895,12.99,21.86,17.08865,16.68572,16.33697,16.20001,15.33087,14.58758,14.13809,12.95117,10.91815,10.3356,10.22558,10.08471,10.01483,230430,123022,16.649,68.23,81.18,52.76,102.15,9.94,0.54,1,0.79,-0.43,3.36,9.97,2.79,1.969,4.06,12.12,1.19,230430,123026,10.638,61.1,84.19,54.73,82.64,9.19,4.75,14.7,12.35,8.683,2.85,12.13,1.21,27.31604,10.02429
"2023-04-30 11:40:00",6896,12.99,21.85,17.09283,16.69879,16.35134,16.21017,15.35549,14.61157,14.22567,12.92324,10.90444,10.32012,10.22155,10.08297,10.01177,230430,124021,16.684,68.3,81.2,52.78,102.57,9.98,0.8,1.83,0.83,-0.39,3.32,9.86,2.8,1.971,4.06,12.12,1.19,230430,124025,10.636,61.09,84.18,54.72,82.56,9.18,4.73,14.65,12.34,8.682,2.85,12.12,1.21,27.32166,10.0232
"2023-04-30 11:50:00",6897,12.99,21.84,17.08706,16.62637,16.3579,16.21173,15.38311,14.66097,14.29263,12.88491,10.86608,10.30599,10.22164,10.08053,9.99209,230430,125022,16.623,68.12,81.1,52.71,102.1,9.94,0.51,0.89,0.79,-0.43,3.38,10.04,2.79,1.968,4.06,12.12,1.19,230430,125026,10.637,61.09,84.18,54.72,82.6,9.18,4.77,14.75,12.33,8.675,2.85,12.12,1.21,27.31689,10.01544
"2023-04-30 12:00:00",6898,12.99,21.88,17.10461,16.67962,16.37582,16.24423,15.42013,14.70135,14.32348,12.77194,10.78332,10.29763,10.22961,10.07879,9.983454,230430,130021,16.608,68.2,81.22,52.8,102.18,9.96,0.65,1.36,0.84,-0.38,3.34,9.92,2.79,1.97,4.06,12.12,1.19,230430,130025,10.616,61.11,84.26,54.77,82.44,9.17,4.68,14.51,12.33,8.674,2.85,12.12,1.22,27.31784,10.00922
"2023-04-30 12:10:00",6899,12.99,22.03,17.12829,16.8005,16.39437,16.26361,15.44857,14.73983,14.35656,12.65579,10.75805,10.29812,10.23873,10.07623,9.973658,230430,131021,16.588,68.15,81.19,52.77,102.21,9.96,0.6,1.19,0.82,-0.4,3.4,10.09,2.8,1.971,4.07,12.12,1.19,230430,131025,10.619,61.09,84.23,54.75,82.37,9.16,4.7,14.55,12.33,8.671,2.85,12.12,1.22,27.3212,10.00142
"2023-04-30 12:20:00",6900,13,22.33,16.3518,16.40313,16.10015,15.87725,15.15649,14.68823,14.20455,12.98074,10.87533,10.31512,10.21853,10.07095,9.975458,230430,132022,16.281,66.96,80.33,52.22,100.83,9.89,0.53,0.98,0.87,-0.35,3.68,10.94,2.79,1.969,4.06,12.12,1.19,230430,132026,10.629,61.11,84.23,54.75,82.52,9.18,4.7,14.56,12.32,8.667,2.85,12.13,1.21,27.32084,9.99304
"2023-04-30 12:30:00",6901,12.95,22.69,17.04635,16.63912,16.53887,16.18804,15.73031,14.81732,14.38638,12.23211,10.71746,10.30566,10.2264,10.07189,9.975611,230430,133021,16.875,68.54,81.13,52.73,102.47,9.93,0.44,0.67,0.79,-0.43,3.29,9.76,2.79,1.969,4.06,12.12,1.19,230430,133025,10.633,61.13,84.25,54.76,82.35,9.16,4.72,14.6,12.32,8.665,2.85,12.13,1.21,27.3214,9.99333
"2023-04-30 12:40:00",6902,12.94,23.02,17.22143,16.90634,16.45507,16.27035,15.32617,14.83224,14.41455,12.49444,10.71887,10.32989,10.24423,10.07324,9.976618,230430,134021,16.859,68.57,81.2,52.78,102.64,9.95,0.55,1.04,0.77,-0.45,3.31,9.82,2.8,1.972,4.06,12.12,1.19,230430,134025,10.608,61.1,84.26,54.77,82.51,9.18,4.72,14.62,12.32,8.667,2.85,12.14,1.21,27.32302,9.99333
"2023-04-30 12:50:00",6903,12.93,23.3,17.26022,16.95275,16.47323,16.25201,15.35589,14.91876,14.49319,12.42394,10.7246,10.34277,10.25009,10.07391,9.976862,230430,135022,16.728,68.39,81.23,52.8,102.71,9.98,0.52,0.94,0.79,-0.43,3.35,9.94,2.8,1.97,4.06,12.12,1.19,230430,135026,10.606,61.12,84.29,54.79,81.35,9.05,4.76,14.72,12.32,8.664,2.85,12.13,1.22,27.32015,9.993656
"2023-04-30 13:00:00",6904,12.97,23.64,17.28536,16.90862,16.47149,16.24984,15.33468,14.9635,14.43218,12.13375,10.74493,10.3327,10.24688,10.07531,9.97436,230430,140020,16.708,68.33,81.19,52.77,102.56,9.97,0.51,0.91,0.8,-0.42,3.35,9.96,2.8,1.97,4.06,12.12,1.19,230430,140024,10.593,61.08,84.26,54.77,82.28,9.16,4.72,14.6,12.31,8.661,2.85,12.13,1.21,27.31998,9.992297
"2023-04-30 13:10:00",6905,12.97,23.82,17.38088,16.90203,16.4465,16.24499,15.42755,15.1054,14.49533,12.03198,10.67053,10.30712,10.24041,10.07604,9.97378,230430,141022,16.672,68.14,81.03,52.67,102.35,9.96,0.59,1.17,0.81,-0.41,3.42,10.15,2.8,1.971,4.06,12.12,1.19,230430,141026,10.561,61.03,84.27,54.78,82.37,9.18,4.73,14.64,12.32,8.662,2.85,12.13,1.22,27.32239,9.992062
"2023-04-30 13:20:00",6906,12.97,24.22,17.46188,17.07113,16.49294,16.28189,15.47729,15.14617,14.45635,12.05194,10.69497,10.32546,10.2485,10.07891,9.975,230430,142021,16.591,68.04,81.06,52.69,102.18,9.96,0.58,1.13,0.82,-0.4,3.44,10.23,2.8,1.97,4.06,12.12,1.19,230430,142025,10.608,61.14,84.32,54.81,82.32,9.16,4.69,14.52,12.32,8.664,2.85,12.12,1.22,27.32318,9.992333
"2023-04-30 13:30:00",6907,12.96,24.54,17.4103,17.05056,16.41485,16.26815,15.5267,15.18585,14.50204,12.32876,10.71038,10.32162,10.24841,10.08035,9.98385,230430,143022,16.562,68.02,81.09,52.71,102.15,9.96,0.51,0.89,0.82,-0.4,3.46,10.27,2.79,1.968,4.06,12.12,1.19,230430,143026,10.655,61.15,84.23,54.75,82.21,9.14,4.7,14.57,12.32,8.662,2.85,12.12,1.21,27.32079,9.996301
"2023-04-30 13:40:00",6908,12.91,24.19,17.38226,16.95751,16.36312,16.24716,15.4916,15.22622,14.49822,12.12496,10.73367,10.33166,10.24435,10.08007,9.992212,230430,144022,16.691,68.28,81.16,52.76,102.19,9.94,0.53,0.96,0.8,-0.42,3.31,9.82,2.81,1.982,4.06,12.07,1.19,230430,144026,10.653,61.14,84.22,54.75,81.89,9.1,4.73,14.64,12.33,8.675,2.85,12.12,1.22,27.34087,10.00485
"2023-04-30 13:50:00",6909,12.96,23.03,17.28796,17.26785,17.03445,16.35391,15.86462,15.30334,14.71984,12.62033,10.84878,10.38125,10.2583,10.0798,9.989649,230430,145022,17.52,69.78,81.41,52.92,103.12,9.86,0.44,0.68,0.7,-0.52,2.97,8.81,2.81,1.978,4.06,12.12,1.19,230430,145026,10.682,61.17,84.19,54.72,82.77,9.19,4.68,14.51,12.32,8.668,2.85,12.12,1.21,27.32822,10.00335
"2023-04-30 14:00:00",6910,12.98,22.32,17.26122,17.34872,17.27883,16.74011,16.14022,15.36663,14.8128,12.8243,10.91699,10.38107,10.25271,10.08254,9.99032,230430,150022,17.489,69.7,81.37,52.89,103.41,9.89,0.48,0.82,0.71,-0.51,2.99,8.87,2.81,1.978,4.06,12.12,1.19,230430,150026,10.704,61.19,84.17,54.71,82.59,9.17,4.75,14.7,12.32,8.665,2.85,12.13,1.22,27.3249,10.00286
"2023-04-30 14:10:00",6911,12.99,22.04,17.25222,17.37228,17.30029,17.20944,16.09103,15.35369,14.7051,12.62267,10.90981,10.37844,10.25198,10.08126,9.996241,230430,151022,17.474,69.68,81.38,52.9,103.35,9.89,0.42,0.61,0.71,-0.52,3.01,8.93,2.81,1.978,4.06,12.12,1.19,230430,151026,10.671,61.15,84.2,54.73,82.59,9.18,4.72,14.6,12.32,8.667,2.85,12.14,1.21,27.3234,10.00697
"2023-04-30 14:20:00",6912,13,21.9,17.26473,17.37985,17.30731,17.26418,16.05969,15.25372,14.58483,12.36083,10.85418,10.4002,10.25283,10.08148,9.999994,230430,152021,17.448,69.62,81.36,52.88,103.32,9.89,0.55,1.05,0.71,-0.52,3.01,8.94,2.8,1.973,4.06,12.13,1.19,230430,152025,10.669,61.16,84.21,54.73,82.62,9.18,4.69,14.53,12.33,8.669,2.84,12.13,1.22,27.31965,10.01613
"2023-04-30 14:30:00",6913,13,21.91,17.25485,17.35983,17.29022,17.11636,15.77172,15.05062,13.99267,12.03323,10.76782,10.36157,10.24664,10.08004,10.00463,230430,153022,17.47,69.67,81.38,52.89,103.3,9.89,0.45,0.71,0.7,-0.53,3,8.91,2.8,1.976,4.06,12.13,1.19,230430,153026,10.66,61.16,84.22,54.74,82.62,9.18,4.7,14.56,12.32,8.668,2.84,12.12,1.22,27.32757,10.02324
"2023-04-30 14:40:00",6914,12.96,21.85,17.24316,17.35006,17.28283,16.54577,15.592,14.93478,13.71716,11.62646,10.68743,10.354,10.2441,10.07958,10.00048,230430,154023,17.45,69.62,81.35,52.88,103.31,9.89,0.53,0.96,0.7,-0.53,3.03,8.98,2.8,1.975,4.06,12.13,1.19,230430,154027,10.643,61.13,84.22,54.75,82.54,9.18,4.68,14.5,12.32,8.667,2.84,12.12,1.22,27.32329,10.01711
"2023-04-30 14:50:00",6915,12.95,21.84,17.3598,17.42175,17.30557,16.27337,15.55749,14.91058,13.42904,11.60793,10.66049,10.36697,10.23782,10.07733,10.0003,230430,155021,17.452,69.63,81.36,52.89,103.4,9.9,0.52,0.93,0.76,-0.47,3.02,8.94,2.81,1.979,4.06,12.13,1.19,230430,155025,10.598,61.02,84.17,54.71,81.75,9.1,4.74,14.68,12.32,8.668,2.85,12.15,1.21,27.3301,10.01368
"2023-04-30 15:00:00",6916,12.95,22.06,17.35357,17.59402,17.35543,16.24749,15.58999,14.92904,13.31945,11.70223,10.68221,10.37307,10.23467,10.0783,9.999506,230430,160021,17.523,69.74,81.36,52.88,103.25,9.87,0.47,0.78,0.74,-0.48,3.05,9.06,2.81,1.979,4.06,12.13,1.19,230430,160025,10.609,61.02,84.15,54.7,81.8,9.1,4.74,14.68,12.32,8.667,2.85,12.15,1.22,27.32425,10.01268
"2023-04-30 15:10:00",6917,12.99,22.37,17.35763,17.52166,17.41326,16.66049,15.63345,14.95184,13.41848,11.78124,10.67373,10.3381,10.22308,10.07931,9.994928,230430,161022,17.585,69.84,81.36,52.88,103.05,9.84,0.44,0.67,0.7,-0.53,3,8.89,2.8,1.974,4.06,12.13,1.19,230430,161026,10.642,61.11,84.2,54.73,82.31,9.15,4.73,14.63,12.32,8.664,2.85,12.14,1.22,27.32178,10.01306
"2023-04-30 15:20:00",6918,12.99,22.34,17.34417,17.43337,17.39364,17.18517,15.65386,14.99987,13.99954,12.08798,10.70855,10.35394,10.22259,10.08514,10.00717,230430,162021,17.582,69.84,81.36,52.89,103.09,9.84,0.49,0.84,0.71,-0.52,3.01,8.93,2.81,1.978,4.06,12.13,1.19,230430,162026,10.651,61.11,84.18,54.71,82.4,9.16,4.74,14.67,12.33,8.669,2.84,12.15,1.22,27.32792,10.01629
"2023-04-30 15:30:00",6919,13,22.24,17.33767,17.42687,17.38912,17.22973,15.65823,15.00183,14.0129,12.38574,10.78451,10.3655,10.225,10.09231,10.01296,230430,163022,17.557,69.81,81.38,52.9,103.4,9.88,0.48,0.8,0.71,-0.52,3,8.89,2.8,1.977,4.06,12.12,1.19,230430,163026,10.647,61.13,84.22,54.74,81.78,9.09,4.79,14.82,12.32,8.667,2.85,12.15,1.22,27.32792,10.02202
"2023-04-30 15:40:00",6920,13,22.09,17.32888,17.40212,17.37414,17.30416,15.67651,15.01348,13.97585,12.09899,10.76867,10.37628,10.24005,10.09625,10.01962,230430,164022,17.546,69.8,81.38,52.9,103.36,9.88,0.48,0.79,0.71,-0.52,3,8.9,2.8,1.977,4.06,12.13,1.19,230430,164026,10.663,61.14,84.19,54.72,81.81,9.09,4.79,14.82,12.33,8.67,2.85,12.15,1.22,27.3244,10.02347
"2023-04-30 15:50:00",6921,13,22.21,17.39919,17.66555,17.39733,17.34936,15.67825,15.01031,13.48727,11.54629,10.73376,10.35034,10.225,10.08965,10.02642,230430,165022,17.544,69.8,81.39,52.9,103.44,9.88,0.42,0.62,0.75,-0.48,2.97,8.81,2.8,1.977,4.06,12.12,1.19,230430,165026,10.593,61.06,84.24,54.76,80.96,9.01,4.83,14.94,12.32,8.667,2.85,12.15,1.22,27.32376,10.0258
"2023-04-30 16:00:00",6922,12.99,22.7,17.41955,17.77258,17.43191,16.78314,15.69338,15.04141,13.43035,11.23205,10.72351,10.32562,10.2196,10.08572,10.03375,230430,170022,17.573,69.87,81.42,52.92,103.5,9.88,0.53,0.96,0.69,-0.54,2.96,8.79,2.8,1.976,4.06,12.13,1.19,230430,170027,10.579,61.04,84.24,54.76,80.95,9.01,4.82,14.9,12.32,8.666,2.85,12.15,1.21,27.32132,10.0322
"2023-04-30 16:10:00",6923,12.99,22.97,17.44262,17.68041,17.45651,16.45629,15.76574,15.02087,13.26287,11.22997,10.69311,10.29275,10.21151,10.08596,10.0332,230430,171022,17.575,69.8,81.34,52.87,103.71,9.9,0.51,0.91,0.72,-0.5,2.99,8.88,2.81,1.978,4.06,12.12,1.19,230430,171026,10.603,61.05,84.21,54.74,80.73,8.98,4.82,14.92,12.32,8.667,2.85,12.15,1.21,27.32627,10.03307
"2023-04-30 16:20:00",6924,12.99,22.99,17.24243,17.17657,16.69494,16.04095,15.48272,14.84634,14.18008,12.35513,10.77456,10.33694,10.22592,10.09057,10.03399,230430,172022,17.224,69.03,81.08,52.7,103.23,9.93,0.47,0.78,0.77,-0.46,3.27,9.7,2.8,1.977,4.06,12.13,1.19,230430,172026,10.526,60.84,84.09,54.66,81.08,9.04,4.84,14.99,12.33,8.671,2.85,12.13,1.22,27.33303,10.03558
"2023-04-30 16:30:00",6925,12.99,22.88,17.40746,17.42758,17.37829,17.08599,15.8825,15.01199,13.55737,12.34225,10.81982,10.35623,10.23672,10.09374,10.03652,230430,173023,17.584,69.85,81.37,52.89,103.94,9.92,0.45,0.7,0.71,-0.52,2.95,8.76,2.8,1.973,4.06,12.13,1.19,230430,173026,10.671,61.07,84.09,54.66,81.14,9.01,4.81,14.89,12.33,8.669,2.85,12.12,1.23,27.32331,10.03966
"2023-04-30 16:40:00",6926,12.99,22.44,17.367,17.4255,17.42031,17.38061,16.77435,15.14144,14.20733,12.62863,10.95413,10.40475,10.31417,10.0978,10.04034,230430,174021,17.601,69.88,81.38,52.89,103.69,9.9,0.5,0.87,0.7,-0.53,2.94,8.72,2.81,1.978,4.06,12.12,1.19,230430,174024,10.777,61.2,84.03,54.62,82.07,9.1,4.81,14.88,12.33,8.673,2.85,12.13,1.22,27.33927,10.04491
"2023-04-30 16:50:00",6927,13,22.11,17.37255,17.40908,17.41427,17.39971,16.47714,15.0747,13.89022,12.41317,10.99102,10.51888,10.36538,10.10812,10.04226,230430,175022,17.594,69.85,81.36,52.88,103.5,9.88,0.51,0.9,0.69,-0.54,2.95,8.75,2.82,1.985,4.06,12.13,1.19,230430,175026,10.785,61.21,84.02,54.62,81.74,9.06,4.8,14.85,12.35,8.683,2.85,12.15,1.22,27.33227,10.04704
"2023-04-30 17:00:00",6928,12.96,21.77,17.35827,17.41082,17.4147,17.401,16.42745,14.96194,13.72512,12.23162,10.99221,10.45275,10.31924,10.10913,10.04083,230430,180022,17.583,69.83,81.36,52.88,103.43,9.87,0.5,0.88,0.72,-0.51,2.96,8.77,2.8,1.975,4.06,12.13,1.19,230430,180026,10.766,61.24,84.11,54.67,81.76,9.06,4.78,14.8,12.34,8.679,2.85,12.14,1.22,27.33599,10.04584
"2023-04-30 17:10:00",6929,12.96,21.47,17.37243,17.44644,17.41265,17.40627,16.88153,15.00836,13.53149,11.91546,10.88351,10.41662,10.32403,10.11105,10.04077,230430,181021,17.58,69.83,81.36,52.88,103.45,9.88,0.48,0.81,0.72,-0.5,2.96,8.79,2.81,1.983,4.06,12.14,1.19,230430,181025,10.724,61.17,84.11,54.67,81.98,9.1,4.75,14.69,12.35,8.685,2.85,12.15,1.22,27.33085,10.04436
"2023-04-30 17:20:00",6930,13.01,21.22,17.34484,17.38549,17.38952,17.3868,16.00717,14.97567,13.15887,11.76049,10.81433,10.38293,10.31152,10.10369,10.03784,230430,182022,17.563,69.78,81.33,52.86,103.42,9.88,0.52,0.94,0.68,-0.55,2.96,8.79,2.81,1.982,4.06,12.13,1.19,230430,182026,10.589,61.05,84.23,54.75,80.64,8.98,4.8,14.87,12.35,8.684,2.85,12.16,1.21,27.32955,10.04411
"2023-04-30 17:30:00",6931,13.01,20.87,17.22943,17.30575,17.3236,17.3287,17.20678,14.36981,13.34799,11.16241,10.72555,10.3175,10.2058,10.09683,10.03771,230430,183021,17.519,69.67,81.29,52.84,103.39,9.88,0.51,0.91,0.73,-0.49,2.98,8.83,2.81,1.981,4.06,12.15,1.19,230430,183025,10.552,60.99,84.23,54.75,80.55,8.97,4.82,14.93,12.35,8.688,2.85,12.16,1.21,27.33426,10.0454
"2023-04-30 17:40:00",6932,13.02,20.51,17.26916,17.30383,17.31298,17.30706,17.2539,15.9642,13.67681,11.66622,10.67654,10.3218,10.19201,10.09011,10.03784,230430,184022,17.485,69.62,81.29,52.84,103.28,9.88,0.51,0.89,0.71,-0.52,3,8.9,2.81,1.983,4.06,12.15,1.19,230430,184027,10.528,60.89,84.15,54.7,80.35,8.96,4.84,14.99,12.36,8.69,2.85,12.16,1.22,27.3368,10.04435
"2023-04-30 17:50:00",6933,13.03,20.1,17.12329,16.93463,16.94744,16.94393,16.77688,15.02499,14.19955,12.69811,10.78988,10.30151,10.19836,10.09228,10.03308,230430,185022,17.381,69.26,81.06,52.69,102.95,9.87,0.54,0.99,0.71,-0.52,3.1,9.2,2.82,1.991,4.06,12.13,1.2,230430,185026,10.618,61.07,84.19,54.73,81.34,9.05,4.81,14.88,12.35,8.689,2.85,12.18,1.22,27.34498,10.0413
"2023-04-30 18:00:00",6934,13.03,19.73,17.12878,17.14471,17.14996,17.12121,17.01684,16.2113,13.76095,11.66271,10.61569,10.2658,10.18258,10.08996,10.03405,230430,190022,17.365,69.46,81.32,52.86,103.26,9.9,0.62,1.25,0.74,-0.49,3.03,8.98,2.81,1.983,4.06,12.14,1.2,230430,190025,10.506,60.91,84.23,54.75,80.34,8.96,4.82,14.92,12.36,8.692,2.85,12.18,1.21,27.33615,10.0407
"2023-04-30 18:10:00",6935,13.04,19.36,17.09063,17.13427,17.1589,17.15383,17.12838,16.49801,13.6994,11.67639,10.69158,10.25994,10.20654,10.09106,10.03243,230430,191022,17.299,69.31,81.26,52.82,103.12,9.9,0.54,0.99,0.71,-0.51,3.06,9.09,2.81,1.983,4.06,12.12,1.19,230430,191026,10.557,60.97,84.19,54.72,80.84,9.01,4.8,14.86,12.36,8.695,2.85,12.19,1.21,27.32774,10.03968
"2023-04-30 18:20:00",6936,13.05,19.15,17.05178,17.08843,17.1101,17.10946,17.07788,16.84905,13.25826,11.22598,10.72695,10.2709,10.22253,10.08798,10.0306,230430,192022,17.286,69.28,81.25,52.81,103.01,9.9,0.53,0.98,0.72,-0.5,3.08,9.12,2.81,1.982,4.06,12.17,1.19,230430,192025,10.536,60.94,84.2,54.73,80.5,8.97,4.84,14.97,12.37,8.699,2.85,12.19,1.21,27.34872,10.0377
"2023-04-30 18:30:00",6937,13.05,18.95,17.03372,17.07159,17.1,17.1015,17.06704,17.03884,12.94717,11.27743,10.69311,10.26257,10.18307,10.07128,10.03012,230430,193022,17.272,69.25,81.24,52.8,102.97,9.89,0.54,1.01,0.75,-0.48,3.07,9.11,2.81,1.983,4.06,12.18,1.19,230430,193026,10.497,60.88,84.2,54.73,80.34,8.96,4.84,14.96,12.37,8.697001,2.85,12.15,1.21,27.35308,10.03603
"2023-04-30 18:40:00",6938,13.06,18.75,16.99838,17.03787,17.05883,17.06008,17.02746,17.00927,15.64663,11.06463,10.70126,10.25857,10.2022,10.08114,10.03033,230430,194022,17.225,69.16,81.22,52.79,102.83,9.89,0.51,0.91,0.7,-0.53,3.08,9.15,2.81,1.979,4.06,12.19,1.19,230430,194027,10.499,60.87,84.19,54.73,80.69,9,4.83,14.93,12.36,8.69,2.85,12.14,1.21,27.34435,10.0357
"2023-04-30 18:50:00",6939,13.06,18.55,16.99063,17.02682,17.04473,17.03897,17.00735,16.97964,14.35052,11.40652,10.71804,10.30062,10.23971,10.11025,10.02838,230430,195022,17.225,69.17,81.23,52.8,102.79,9.89,0.53,0.98,0.74,-0.48,3.08,9.15,2.81,1.982,4.06,12.19,1.19,230430,195026,10.653,61.13,84.2,54.73,81.88,9.1,4.73,14.63,12.37,8.703,2.85,12.17,1.23,27.3367,10.03654
"2023-04-30 19:00:00",6940,13.07,18.4,16.97424,17.01892,17.04064,17.03826,17.01431,17.00424,16.82742,11.52838,10.67858,10.28042,10.21206,10.11648,10.02835,230430,200022,17.223,69.16,81.23,52.8,102.78,9.89,0.56,1.05,0.74,-0.48,3.09,9.16,2.81,1.982,4.06,12.19,1.19,230430,200026,10.651,61.12,84.2,54.73,82.1,9.13,4.74,14.68,12.37,8.703,2.85,12.18,1.22,27.35005,10.03806
"2023-04-30 19:10:00",6941,13.03,18.31,16.98049,17.00659,17.02545,17.02685,16.99996,17.00012,16.88845,12.19003,10.80889,10.30328,10.2084,10.11794,10.03274,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230430,201023,10.572,60.99,84.19,54.73,81.14,9.04,4.83,14.94,12.37,8.702,2.85,12.21,1.22,27.32974,10.03906
"2023-04-30 19:20:00",6942,13.02,18.23,16.97363,17.01434,17.03597,17.02767,17.0035,17.00356,14.75543,13.35678,11.00341,10.28234,10.20977,10.1242,10.03701,230430,202023,17.19,69.08,81.19,52.77,102.53,9.87,0.61,1.22,0.76,-0.47,3.1,9.19,2.81,1.983,4.06,12.19,1.2,230430,202027,10.647,61.11,84.2,54.73,81.74,9.09,4.74,14.66,12.38,8.709,2.85,12.21,1.21,27.33703,10.0416
"2023-04-30 19:30:00",6943,13.07,18.08,16.9439,16.9988,17.02117,17.01986,16.99154,16.98693,14.38534,13.39517,11.16659,10.26104,10.21716,10.12841,10.03951,230430,203022,17.192,69.07,81.18,52.77,102.48,9.86,0.62,1.25,0.75,-0.48,3.1,9.2,2.81,1.982,4.06,12.2,1.19,230430,203027,10.906,61.45,84.09,54.66,82.11,9.07,4.75,14.7,12.38,8.705,2.85,12.21,1.22,27.33853,10.04462
"2023-04-30 19:40:00",6944,13.07,17.88,16.93926,16.98593,17.00619,17.00363,16.9689,16.88195,14.19872,12.71749,11.77578,10.41296,10.28182,10.1495,10.04312,230430,204022,17.186,69.04,81.15,52.74,102.41,9.86,0.64,1.33,0.75,-0.47,3.13,9.28,2.81,1.979,4.06,12.16,1.19,230430,204025,11.275,61.72,83.64,54.37,84.39,9.25,4.83,14.94,12.37,8.7,2.85,12.23,1.21,27.33312,10.0478
"2023-04-30 19:50:00",6945,13.08,17.69,16.94131,16.97256,16.98779,16.98577,16.95172,16.26232,14.18313,12.88857,11.89941,10.44253,10.28832,10.16619,10.04916,230430,205022,17.158,68.98,81.14,52.74,102.38,9.86,0.56,1.05,0.75,-0.47,3.11,9.24,2.81,1.98,4.06,12.16,1.19,230430,205026,11.194,61.74,83.86,54.51,83.48,9.16,4.78,14.78,12.38,8.707,2.85,12.23,1.22,27.33811,10.05677
